	count	period	signal
2172	0		
2173	13		
2174	16	57.6	10.280773510425734
2175	171		
2176	19	4.882075471698113	10.198225340350964
2177	5	2.838323353293413	4.7927548389800805
2178	2	4.043478260869565	1.9999821218955247
2179	12	4.06426735218509	10.785582058503527
2180	0		
2181	11	2.6522522522522523	9.313502577036767
2182	19	19.57894736842105	12.246293571207824
2183	17		
2184	13		
2185	185		
2186	4	3.389423076923077	3.9517744941596495
2187	787		
2188	13	4.771978021978022	9.673391248424739
2189	218		
2190	10	2.214406779661017	7.569141134453589
2191	0		
2192	167		
2193	1	2.0060240963855422	1.0
2194	1	10.877358490566039	1.0000000000000002
2195	89	697.2	28.174039624021816
2196	22	18.73469387755102	11.546558662450359
2197	8	2.6298701298701297	6.992327057244543
2198	25	3.35472972972973	11.86722092791806
2199	9	7.766871165644171	7.085779266945547
2200	4	8.484848484848484	3.867952310370984
2201	208		
2202	15	281.0	11.23207259968289
2203	7	4.655737704918033	6.402495997094571
2204	7	4.271186440677966	5.689695938199408
2205	148		
2206	2	2.0011723329425557	2.0000000000000004
2207	9	17.64	7.705001233575153
2208	53		
2209	6	5.923728813559322	5.128012458132115
2210	1293		
2211	0		
2212	0		
2213	22		
2214	74		
2215	56	25.738636363636363	20.426286580694402
2216	159		
2217	29	66.75	16.774581806329742
2218	36	18.428571428571427	17.593643603483933
2219	57	5.370967741935484	22.53978769137091
2220	1038	457.0	412.2645650865165
2221	27	3.2860103626943005	14.398210136724495
2222	29	5.67504835589942	15.768616461230176
2223	11	4.418181818181818	8.21708446120484
2224	7	3.334285714285714	6.195552281210365
2225	28	4.483240223463687	13.020530642445305
2226	133	640.0	35.01094097540997
2227	83		
2228	27		
2229	17		
2230	37	13.217391304347826	17.249944016837784
2231	29	3.2971014492753623	15.77855535820201
2232	1	3.336986301369863	1.0000000000000009
2233	9	8.258823529411766	7.2195335041474955
2234	14	9.863636363636363	9.927265264204692
2235	13		
2236	4	12.473684210526315	3.9526755490439403
2237	65	4.558208955223881	22.870061476126686
2238	326		
2239	194		
2240	9	7.006451612903226	6.652972650924946
2241	63		
2242	52	2.4458380843785634	21.45707575596392
2243	3	32.833333333333336	2.9921646966126185
2244	27		
2245	327	789.0	133.70339515638847
2246	25	2.7682119205298013	12.96423500840582
2247	208		
2248	93		
2249	54		
2250	27	19.88679245283019	13.296126209978834
2251	17	30.7	9.660093591670819
2252	26		
2253	0		
2254	2	2.5876288659793816	1.9999956426084404
2255	2	2.0009881422924902	2.0
2256	21	2.707317073170732	10.613272002260276
2257	11	2.7092198581560285	9.101086936226103
2258	0		
2259	3	45.31578947368421	2.9963445215004194
2260	53		
2261	19		
2262	13	7.089622641509434	9.148187342858753
2263	33	14.3	15.833688780504222
2264	15	3.9587628865979383	10.67003539634701
2265	3	3.5751295336787563	2.999140728059682
2266	143		
2267	118		
2268	70		
2269	33		
2270	28		
2271	10	2.1243243243243244	7.215220148749767
2272	517		
2273	0		
2274	24	19.595744680851062	12.707611092580747
2275	5		
2276	180		
2277	182	870.6	71.79382152696094
2278	6	3.0	5.743487281337603
2279	0		
2280	48	3.0	20.142223026423668
2281	313		
2282	36	2.4492588369441277	17.257052648411744
2283	200		
2284	52		
2285	7	2.417391304347826	6.34618270905525
2286	10	681.0	7.432674592175143
2287	0		
2288	6	56.07692307692308	5.96012774710437
2289	9	2.8150134048257374	7.59644541220917
2290	0		
2291	87		
2292	6	9.43421052631579	5.790957393306376
2293	149		
2294	68		
2295	27		
2296	17	5.863070539419087	11.388481949624328
2297	392		
2298	31		
2299	371	826.0	153.50841633792894
2300	47	4.682080924855492	20.19481873091117
2301	401		
2302	1	4.115384615384615	1.000000000000001
2303	47	13.327272727272728	18.492375525207734
2304	0		
2305	0		
2306	15	2.3219178082191783	10.340616396708144
2307	30	3.81025641025641	12.947506939758517
2308	67		
2309	12	158.1818181818182	8.637927930481478
2310	59		
2311	122		
2312	1	4.0	1.0
2313	35	3.5107438016528927	15.554303979588722
2314	26	2.096069868995633	14.266147965615696
2315	32		
2316	170		
2317	4	3.091743119266055	3.979815830348892
2318	772		
2319	8		
2320	232		
2321	13	2.4139072847682117	8.840257942135782
2322	35	7.534351145038168	13.759595265218667
2323	8	2.2016129032258065	6.863962393909053
2324	33		
2325	1526	247.5	504.72844551290655
2326	6	23.333333333333332	5.721858637160555
2327	8	3.178723404255319	6.257874829784018
2328	2	4.239130434782608	1.9999347773887466
2329	179		
2330	53	23.48076923076923	21.22666626722622
2331	91		
2332	43		
2333	48		
2334	704		
2335	35	19.235294117647058	13.924523465693555
2336	0		
2337	138		
2338	85		
2339	97		
2340	22	134.25	13.826128244144623
2341	0		
2342	26		
2343	19		
2344	82		
2345	0		
2346	18	2.057142857142857	11.274943315360215
2347	401		
2348	98	143.0	41.64364779077618
2349	163		
2350	0		
2351	0		
2352	24	128.25	16.681352530000215
2353	207		
2354	1261		
2355	63		
2356	203		
2357	0		
2358	577		
2359	0		
2360	0		
2361	80	3.218503937007874	29.213827206531164
2362	37	3.7094594594594597	17.764278499488647
2363	16	3.963636363636364	9.565390571378733
2364	0		
2365	69		
2366	3	2.574074074074074	2.999981035220709
2367	2	6.503105590062112	2.0
2368	0		
2369	165		
2370	547		
2371	88		
2372	242		
2373	104		
2374	127		
2375	36	2.59244126659857	18.579598516072785
2376	4	5.794117647058823	3.9699600334994622
2377	4	2.1371681415929205	3.9547931663404943
2378	140		
2379	159		
2380	20	6.496062992125984	9.763846058075046
2381	28		
2382	287		
2383	83		
2384	7	9.844660194174757	6.113340415663933
2385	11	4.782131661442007	8.861743047386204
2386	0		
2387	98		
2388	1	2.0048076923076925	1.0
2389	0		
2390	492		
2391	169	91.0	57.382851137529975
2392	62	3.997555012224939	21.94727278750873
2393	25		
2394	65		
2395	10	4.218461538461538	8.373977554307062
2396	21	2.945080091533181	12.08673130626076
2397	8	31.44	6.671687002967146
2398	29	2.031784841075795	13.928375553385951
2399	10	8.23076923076923	8.045040789503929
2400	276		
2401	83		
2402	540		
2403	17	14.852830188679246	10.677758718160822
2404	7	2.226086956521739	5.5233521413668205
2405	0		
2406	6	2.9337539432176656	5.226157443502402
2407	10	3.4472049689440993	9.63122638131838
2408	54	2.414453366275479	18.445495794557687
2409	40		
2410	2	5.002890173410405	2.0000000000000004
2411	62	1287.0	34.257469290761996
2412	9	2.3800738007380073	7.721721688651793
2413	161		
2414	75		
2415	38	8.764462809917354	17.012684184886517
2416	109	1173.0	46.74444771213604
2417	2902		
2418	131		
2419	15	4.8671328671328675	9.553088819141722
2420	45	9.258620689655173	20.158071223109815
2421	71		
2422	18	29.547169811320753	9.699855524542087
2423	49		
2424	34	2.029535864978903	16.791868781485377
2425	30		
2426	34		
2427	63		
2428	35	27.96	14.886610383235817
2429	1029		
2430	61		
2431	331	798.0	82.3533834632013
2432	21	4.962025316455696	13.870358133157177
2433	10	3.504854368932039	8.317848417410875
2434	46	2.953846153846154	23.988383137972125
2435	8	3.8275862068965516	7.852518880954682
2436	1	8.325	1.0000000000000009
2437	28	2.2900485436893203	14.62268759666043
2438	20	2.6	11.273808406150081
2439	7	2.599613152804642	6.2462470783241715
2440	131	876.0	61.19417832375394
2441	0		
2442	1596		
2443	14	11.735294117647058	9.8340229024731
2444	45	2.2288021534320324	18.411651033770227
2445	1	6.826086956521739	1.0000000000000009
2446	0		
2447	2	2.004878048780488	2.0
2448	11	13.525423728813559	9.575267311818727
2449	128	164.0	40.91925800243645
2450	50	2.0579710144927534	19.387718760278485
2451	19	107.625	12.015864286015338
2452	21		
2453	12	4.400696864111498	8.122555308235595
2454	2	4.8654173764906306	1.9999987891580011
2455	52		
2456	11	5.345971563981043	9.015341514203117
2457	157		
2458	56		
2459	16	19.782857142857143	10.130077924949893
2460	87		
2461	340		
2462	33		
2463	9	3.0920716112531967	7.361637170567538
2464	1	6.087591240875913	1.0000000000000002
2465	290		
2466	15	69.97058823529412	11.356901191472534
2467	3	2.2538860103626943	2.9916239258020787
2468	55	2.698453608247423	22.379619200782148
2469	77		
2470	7	5.002638522427441	6.380298106867684
2471	89		
2472	8	2.2703862660944205	6.771749621368886
2473	461		
2474	29	10.321243523316062	14.99720776361073
2475	0		
2476	99		
2477	21	20.426470588235293	14.425344508114147
2478	31	2.4904306220095696	14.345096997653913
2479	6	2.038327526132404	5.111553895893648
2480	70		
2481	5	16.419354838709676	4.7256492912030215
2482	140		
2483	48		
2484	4	4.89261744966443	3.8658614335637744
2485	21	3.5675675675675675	12.787908808299107
2486	694		
2487	108		
2488	63		
2489	274		
2490	119	2898.0	35.900981800082214
2491	0		
2492	67		
2493	137		
2494	7	9.14354066985646	6.045224711359111
2495	30	21.541666666666668	14.419674898424091
2496	42		
2497	38		
2498	130		
2499	7	2.548494983277592	6.421298270070774
2500	78	4.3446088794926006	26.850842857002483
2501	0		
2502	37	2.075187969924812	14.57162733843535
2503	45		
2504	5	2.1372549019607843	4.862130580820591
2505	43		
2506	107	820.0	47.787217281706155
2507	198		
2508	247		
2509	11	2.0825806451612903	9.485829234008937
2510	0		
2511	57	10.663157894736843	20.505572209692865
2512	224		
2513	16	3.7828467153284673	11.105338683630642
2514	6		
2515	126		
2516	190		
2517	226		
2518	13		
2519	57		
2520	114		
2521	424		
2522	9	4.085239085239086	7.746326199341542
2523	150		
2524	9	9.293023255813953	6.8075782975975985
2525	21	4.241379310344827	11.06665011423076
2526	1	2.7563805104408354	1.0000000000000004
2527	5	7.238532110091743	4.997838535120118
2528	29		
2529	17		
2530	3	2.0027472527472527	3.0
2531	10	4.708860759493671	7.207026740981477
2532	359		
2533	297		
2534	0		
2535	453		
2536	54		
2537	322		
2538	0		
2539	0		
2540	14	2.0432551319648096	9.861894971834264
2541	26	2.0669077757685352	13.539976145450694
2542	10	5.315436241610739	7.539057885073049
2543	542		
2544	28		
2545	126		
2546	10	2.0014104372355432	7.999999999999999
2547	343		
2548	295		
2549	23	3.7660944206008584	12.598852132780117
2550	89		
2551	455		
2552	1	2.0106382978723403	1.0
2553	52	4.845724907063197	22.235811037559785
2554	21	6.096774193548387	12.796353800687852
2555	242	796.2	106.00455044293692
2556	35		
2557	0		
2558	178		
2559	0		
2560	189		
2561	22		
2562	3	6.898832684824903	2.996889744724156
2563	28		
2564	54	3.036388140161725	21.096329876033284
2565	2	5.478260869565218	1.9999923115348985
2566	1	4.002958579881657	1.0000000000000002
2567	715		
2568	0		
2569	104	2.4199029126213594	28.409487169430097
2570	79		
2571	64		
2572	99		
2573	81	631.5	46.27277519978318
2574	4	9.876106194690266	3.8954277041390735
2575	4	2.491304347826087	3.8759825317185816
2576	3	2.930051813471503	2.9955083546781083
2577	852		
2578	57	3.4444444444444446	18.933602055834363
2579	443		
2580	81	6.837837837837838	24.237764990385614
2581	0		
2582	7	7.5	5.394462008859816
2583	8	8.85	6.44331517858304
2584	4	10.975609756097562	3.8783269355556023
2585	42		
2586	0		
2587	9	5.348571428571429	7.326672135277429
2588	241		
2589	21		
2590	9	9.91304347826087	6.942497783837438
2591	18	2.952127659574468	10.295592135766254
2592	5	3.93048128342246	4.916380870851471
2593	19	4.293838862559242	10.551266039646801
2594	0		
2595	45		
2596	42	6.768166089965398	18.11227394971761
2597	12	6.411764705882353	8.521138627039026
2598	109		
2599	15	6.786885245901639	12.318212808000723
2600	7	40.89473684210526	6.735986849728457
2601	0		
2602	149	1281.0	53.584584326879494
2603	13	7.253521126760563	8.104469863108111
2604	581		
2605	0		
2606	0		
2607	3	2.1072386058981234	2.9972552463042477
2608	10	120.6	8.045325378552663
2609	304		
2610	33	5.863636363636363	16.252869775667694
2611	4	2.2541899441340782	3.957909423371832
2612	7	2.4453781512605044	6.39956310691131
2613	1	4.002457002457002	1.0000000000000002
2614	1	14.232558139534884	1.0000000000000002
2615	1	3.3812154696132595	1.0000000000000002
2616	12	8.06832298136646	7.989625310007178
2617	8	2.0825242718446604	6.204324734725245
2618	75	12.3125	29.87358148758171
2619	1	3.994565217391304	1.0000000000000002
2620	69		
2621	107		
2622	244		
2623	30	35.0625	17.512452583949813
2624	2	2.3966480446927374	1.9999865619078403
2625	0		
2626	0		
2627	4		
2628	0		
2629	29	5.78494623655914	13.818746816586506
2630	114		
2631	3	2.000812347684809	3.0
2632	6	5.947826086956522	5.832690217970279
2633	20	5.948096885813149	12.224335470862094
2634	13	2.6740331491712706	9.683849010985554
2635	24		
2636	69		
2637	9	4.656836461126005	7.15963875744782
2638	1	2.001124859392576	1.0000000000000002
2639	4	2.227684346701164	3.9474567802795444
2640	0		
2641	108	1067.0	61.61140012192494
2642	18	5.627586206896551	10.439085106817952
2643	88		
2644	30		
2645	9	8.21938775510204	7.306454589474022
2646	3	14.6	2.98506539652553
2647	4	2.1675675675675676	3.9403829916505613
2648	4	3.793032786885246	3.9887043146927206
2649	127		
2650	226		
2651	18	3.0	10.86625315596487
2652	69		
2653	28	4.082242990654206	13.546248292502618
2654	79		
2655	19	108.375	12.797006922114853
2656	34		
2657	78	3.3098995695839313	24.43226684847866
2658	50		
2659	13	111.375	9.405334587071042
2660	5		
2661	8	22.982608695652175	7.337629286031902
2662	26	2.443298969072165	13.349913423488474
2663	20	3.9400921658986174	13.156971976083982
2664	60	1115.0	26.33407492552888
2665	213		
2666	8	2.8204225352112675	6.598700850586497
2667	49	3.1506646971935006	21.721148331320627
2668	26	27.653846153846153	13.79592976540059
2669	10	15.890625	7.74511510459097
2670	32		
2671	12	4.271186440677966	9.728620149756111
2672	0		
2673	0		
2674	58		
2675	79	53.166666666666664	23.851049346978172
2676	0		
2677	22	2.2164449818621526	13.941533270880683
2678	23	5.151639344262295	12.99505623540392
2679	47	11.31081081081081	16.57006522024274
2680	0		
2681	0		
2682	63		
2683	0		
2684	0		
2685	0		
2686	0		
2687	0		
2688	226		
2689	63	3.309375	22.08794114432807
2690	41		
2691	44	16.425	19.82512492049674
2692	0		
2693	119		
2694	0		
2695	105		
2696	7	2.9831460674157304	6.542942438228823
2697	29	2.848101265822785	18.68816580493512
2698	5	5.345303867403315	4.85349010173231
2699	114		
2700	0		
2701	28	5.775700934579439	15.308266159626863
2702	129		
2703	38	3.4653614457831323	18.567482859802965
2704	30	5.936440677966102	13.670358636167265
2705	13		
2706	37	11.21476510067114	16.044806072692886
2707	48	8.912621359223301	19.97107740998076
2708	6	3.6818181818181817	5.41583151798612
2709	53	10.928571428571429	19.959284027107646
2710	53	22.232142857142858	23.957280103223134
2711	104		
2712	65		
2713	97	200.0	43.13639169483573
2714	11	3.3902439024390243	7.86014190082519
2715	78		
2716	1	14.516949152542374	1.0000000000000002
2717	0		
2718	7	10.510948905109489	6.253798439213024
2719	14	16.770731707317072	9.564512753273975
2720	25		
2721	0		
2722	107		
2723	43	2.717889908256881	22.218954475111005
2724	1044		
2725	799		
2726	1	2.0029411764705882	1.0
2727	82	460.0	28.153678367185773
2728	6	3.9060402684563758	5.578968054856599
2729	47	247.2	21.426361390999176
2730	217		
2731	0		
2732	2	4.887096774193548	1.9999730357701688
2733	15	3.881679389312977	9.857944604605766
2734	1	3.9047619047619047	1.0000000000000007
2735	0		
2736	0		
2737	55		
2738	54	26.65714285714286	22.776929491547982
2739	17	14.2	11.477859805939332
2740	24	2.019151846785226	13.375442803430785
2741	21		
2742	162	764.0	74.87187643156152
2743	359		
2744	0		
2745	13	7.866666666666666	9.269082151311274
2746	4	16.5	3.924716106093586
2747	38		
2748	0		
2749	46		
2750	109	4.922651933701657	33.46198927947783
2751	26	2.954314720812183	13.838870719071625
2752	19	9.5	9.72724673338953
2753	46	2.535678391959799	18.022378517920696
2754	56	2.6613995485327315	20.95066592612005
2755	63	8.825688073394495	26.098719982087708
2756	323		
2757	0		
2758	0		
2759	58	2.1779141104294477	23.155378487878004
2760	123	2.016733987305251	30.684355678446952
2761	0		
2762	53		
2763	956		
2764	129		
2765	37	2.3909774436090228	17.36897642659073
2766	5	32.87837837837838	4.923150188940981
2767	34		
2768	27	5.866396761133603	12.881361763064723
2769	1728		
2770	0		
2771	14	5.419354838709677	10.2502921169694
2772	171		
2773	5	2.1336734693877553	4.914114881766218
2774	14	2.3181818181818183	9.132110430113194
2775	11	5.646288209606987	9.583602004285854
2776	52		
2777	0		
2778	2	2.001733102253033	1.9999999999999998
2779	1310		
2780	830		
2781	49		
2782	32		
2783	1	22.285714285714285	1.0000000000000007
2784	12	4.514516129032258	8.324630440569075
2785	1	52.54838709677419	1.0000000000000002
2786	20	8.2	12.750544668418199
2787	12	3.447457627118644	8.693400518890558
2788	243		
2789	58		
2790	22	3.920886075949367	12.159129895692791
2791	16	2.3605150214592276	11.408509699440799
2792	21		
2793	1541		
2794	235	715.125	65.53951226139759
2795	1153		
2796	0		
2797	189		
2798	0		
2799	33	3.936802973977695	13.916355035235746
2800	57		
2801	629		
2802	48	2.016949152542373	15.05546923268283
2803	20		
2804	50	4.191780821917808	17.978694630314905
2805	6	5.635135135135135	5.215520954200175
2806	89		
2807	2753		
2808	59		
2809	492		
2810	47		
2811	103		
2812	20	3.222047244094488	11.474922645907181
2813	48	3.6372549019607843	17.885787641707015
2814	10	4.309859154929577	8.90945015642506
2815	1	4.1484375	1.0000000000000007
2816	28		
2817	25	2.756317689530686	12.336877968049215
2818	0		
2819	6	18.576923076923077	5.598322095896988
2820	489		
2821	50		
2822	61		
2823	0		
2824	77		
2825	122		
2826	414		
2827	17		
2828	5	4.695652173913044	4.58343848321625
2829	38	3.5750577367205545	14.541557298865925
2830	4919		
2831	570		
2832	408		
2833	0		
2834	346		
2835	30		
2836	26	812.0	18.692111368487705
2837	73		
2838	18	4.664098613251156	10.985103208744059
2839	6	7.419354838709677	5.8472764848933965
2840	608		
2841	82		
2842	2	2.0017064846416384	2.0
2843	3	2.305511811023622	2.998702864543715
2844	139		
2845	30	2.1905286343612334	16.869287600454253
2846	2947		
2847	12	3.207221350078493	8.255896232071484
2848	11	716.0	9.48534099920864
2849	3	6.247058823529412	2.9847938702001944
2850	103		
2851	26	3.7673076923076922	14.161956190088226
2852	18	4.449664429530201	11.195626415207666
2853	42		
2854	13		
2855	44		
2856	51		
2857	26	3.9427168576104745	13.591921621900905
2858	264		
2859	17	2.037878787878788	12.213767773213963
2860	5	43.75	4.606308921265428
2861	12	3.8638132295719845	9.856343804005071
2862	42	2.9172413793103447	14.924703822309993
2863	13	2.123762376237624	9.318380427475406
2864	1	3.1690821256038646	1.0000000000000009
2865	21	8.19375	14.548510486622465
2866	2	2.0019120458891013	1.9999999999999991
2867	35		
2868	1	2.4	1.0000000000000007
2869	0		
2870	0		
2871	470		
2872	0		
2873	29		
2874	489	819.0	271.73694315621776
2875	134		
2876	46	2.12100611828688	18.89060746934239
2877	337		
2878	31		
2879	0		
2880	7	5.333333333333333	6.546179201743252
2881	20		
2882	77	799.0	43.80165700298816
2883	10	4.739495798319328	7.09961580693804
2884	59	2.71356783919598	19.25643526169076
2885	26	805.0	17.035977577920473
2886	43	4.115449915110356	19.038255979117395
2887	0		
2888	9	10.786516853932584	7.767466742378106
2889	119		
2890	173		
2891	111		
2892	6	13.403669724770642	5.3436579652832625
2893	19	13.918604651162791	13.080651518743972
2894	46	1170.0	20.99077221051687
2895	57	3.5853658536585367	22.050239148937436
2896	70	3.1030534351145036	24.99929805484948
2897	15	20.4	9.71321602571935
2898	24	2.2432432432432434	15.364847810273346
2899	110		
2900	89		
2901	1	2.72787610619469	1.0000000000000002
2902	6	6.711111111111111	5.730918487716742
2903	104		
2904	385		
2905	125		
2906	653		
2907	0		
2908	10	14.958333333333334	8.25154063770954
2909	53	8.744075829383887	19.382118174946026
2910	118	4.6556962025316455	30.872892986784258
2911	50	1273.5	21.954470294753133
2912	18	9.308219178082192	10.655664165593612
2913	218		
2914	28	4.604651162790698	15.54920524282782
2915	58	2.8423295454545454	19.879779864540634
2916	6	2.001422475106686	6.0
2917	54	5.28310502283105	19.961546591477553
2918	71		
2919	12	7.5227272727272725	8.815443928754087
2920	0		
2921	15		
2922	11	4.015748031496063	7.837693141825877
2923	139		
2924	1	4.937007874015748	1.0000000000000009
2925	82		
2926	24		
2927	211		
2928	19		
2929	29	5.770700636942675	14.508905140627608
2930	28	3.6923076923076925	12.849351187550784
2931	45		
2932	253		
2933	263	1124.0	93.44894561409666
2934	28		
2935	157		
2936	29	124.0	18.175275691958074
2937	20	331.0	18.50044801372929
2938	147	101.125	55.555547330721666
2939	91		
2940	353		
2941	76		
2942	19	4.862068965517241	11.215466706773269
2943	5	8.742857142857142	4.871838563699018
2944	83		
2945	77		
2946	306		
2947	2	2.141430948419301	1.9999940321542116
2948	47	226.66666666666666	19.351497814288653
2949	17		
2950	4	2.8553299492385786	3.920698313261617
2951	386	1089.0	194.87582872354432
2952	0		
2953	19	2.7115384615384617	11.071611980439185
2954	3	4.066666666666666	2.9899371655209035
2955	6	2.669421487603306	5.750744978858432
2956	25	245.4	14.166371633198073
2957	54		
2958	10		
2959	2	2.0010952902519166	1.9999999999999998
2960	14	4.4393063583815024	9.213112574410182
2961	23	2.3451219512195123	14.344572425072549
2962	60		
2963	77	1043.25	44.36599611514787
2964	81		
2965	8	2.046	7.044743687185124
2966	22	352.2	12.79420283868215
2967	0		
2968	5	3.723529411764706	4.731781912949632
2969	9	2.0844529750479848	7.1120665580529305
2970	31	51.54545454545455	13.068742470004201
2971	89		
2972	97		
2973	282	952.0	96.8853632964425
2974	0		
2975	90	7.468965517241379	28.974151632037852
2976	166		
2977	145		
2978	33	5.67420814479638	15.063716768861592
2979	0		
2980	1	4.28	1.0000000000000009
2981	11		
2982	20	5.346232179226069	11.828110521596036
2983	126		
2984	182	1438.0	92.51666496401684
2985	3	2.001140250855188	3.0
2986	0		
2987	658		
2988	2	2.00199203187251	2.0
2989	70	2.943728018757327	28.199986720579407
2990	11	2.8753993610223643	7.72708012377913
2991	43	3.2027027027027026	18.30083009640652
2992	10	2.0137693631669533	7.643713306004588
2993	0		
2994	23	2.409054805401112	13.505990881908136
2995	64		
2996	36		
2997	11	7.13903743315508	8.348056579906835
2998	305		
2999	14	2.25765306122449	9.106618355638368
3000	1314	1148.0	555.0913033082323
3001	20	4.595959595959596	10.364129402744185
3002	9	39.26086956521739	6.721879317915865
3003	18	6.448275862068965	12.307221124390479
3004	64		
3005	2	3.669491525423729	2.0
3006	10	2.2095808383233533	7.255869863816119
3007	78		
3008	55		
3009	139		
3010	11		
3011	63		
3012	45		
3013	290		
3014	5	2.027137042062415	4.8257165099839945
3015	102	738.0	35.12360910088608
3016	74		
3017	30		
3018	13	3.75531914893617	9.034638707454702
3019	23		
3020	92	4.668161434977579	26.64322231757821
3021	0		
3022	104		
3023	290		
3024	285		
3025	16	4.048951048951049	10.272228510539588
3026	71		
3027	132		
3028	2164		
3029	166		
3030	1	2.2642706131078225	1.0000000000000002
3031	6	2.0166666666666666	5.480104407673217
3032	21	24.333333333333332	12.69329272474676
3033	22	2.0488636363636363	11.62102224170537
3034	33		
3035	27		
3036	30	226.5	12.689629166354187
3037	72	361.0	32.835902792108776
3038	288	397.2	74.74195867187764
3039	189		
3040	18	3.1859154929577467	10.836022845564177
3041	74	5.815950920245399	30.58788082446828
3042	10	5.213333333333333	7.3115296254469335
3043	289		
3044	5	3.156862745098039	4.977568324894104
3045	38		
3046	41	2.0196850393700787	23.23725460368586
3047	120		
3048	8	2.3839285714285716	6.207608800914789
3049	57	74.67857142857143	21.22071805961791
3050	489		
3051	2		
3052	8		
3053	1	25.428571428571427	1.0000000000000002
3054	90		
3055	122	1263.0	54.79473208102217
3056	24	3.7223587223587224	12.766811292169312
3057	199		
3058	40	433.5	19.01170541431129
3059	36		
3060	41	3.167119565217391	18.757207831793593
3061	39	58.875	15.661191851417835
3062	151		
3063	11	3.1074918566775245	7.428935899341487
3064	64		
3065	140		
3066	26	6.797101449275362	13.939102304540029
3067	220	544.5	66.61667757052889
3068	314		
3069	1	2.003552397868561	1.0000000000000002
3070	41	4.697872340425532	22.090211243392307
3071	177		
3072	13	4.364620938628159	8.6490920083265
3073	36	206.25	18.631059450786832
3074	66		
3075	32		
3076	8	8.48936170212766	6.835515314802012
3077	0		
3078	19	2.283987915407855	11.224823146586004
3079	28	4.630952380952381	14.042709535975362
3080	12	3.1132075471698113	9.059629365684698
3081	20	14.625	11.220503839569924
3082	21	2.6878980891719744	11.363740846659978
3083	61	19.06779661016949	26.454434150080182
3084	100	725.0	35.97931359602881
3085	0		
3086	18	2.015418502202643	13.13124580229112
3087	295		
3088	197		
3089	204		
3090	74		
3091	69	303.0	31.82926276270446
3092	876		
3093	27	22.340425531914892	17.090264615346587
3094	10	2.723684210526316	9.247705349469403
3095	167		
3096	12	362.25	11.388392024077072
3097	0		
3098	76		
3099	7	34.55555555555556	6.403867175740181
3100	2	2.0023255813953487	2.0
3101	2	2.002159827213823	1.9999999999999998
3102	229		
3103	72		
3104	350		
3105	19	4.880952380952381	10.89340782321438
3106	31	5.060869565217391	15.404295996190768
3107	0		
3108	15	3.3942093541202674	11.65286368247308
3109	9	5.767741935483871	6.437619535864691
3110	445		
3111	40		
3112	36	7.544117647058823	16.030600113727733
3113	0		
3114	40	2.5031645569620253	16.72965867236041
3115	1424	572.0	455.674000594278
3116	126		
3117	0		
3118	218	452.14285714285717	55.00389947877505
3119	144		
3120	30	2.890625	18.327467556247814
3121	94	161.0	42.95139316972294
3122	93	2.012841091492777	29.582087310071557
3123	36	2.2565982404692084	16.434967123534935
3124	11	4.276785714285714	8.503436232034604
3125	340		
3126	29	2.0973451327433628	12.277359052140275
3127	99	160.5	34.82738281615603
3128	285		
3129	62		
3130	91	5.899328859060403	28.095249611367947
3131	2	2.094267515923567	1.99999634384595
3132	3	3.738532110091743	2.996238268976769
3133	0		
3134	118		
3135	226		
3136	1	3.0807365439093486	1.0000000000000007
3137	50		
3138	60	1040.0	25.95117213199216
3139	713		
3140	23		
3141	0		
3142	572		
3143	21	4.0344827586206895	11.243425856973342
3144	183		
3145	5	7.6395348837209305	4.700622746530626
3146	139		
3147	135		
3148	7	8.328671328671328	6.323155239765122
3149	3	19.216216216216218	2.9824571329400467
3150	56	17.0	20.568374780474162
3151	3	2.022099447513812	2.9891986817668466
3152	67		
3153	254		
3154	25	2.499485066941298	13.55254818084195
3155	5	3.4579646017699117	4.709371554479378
3156	112	7.96	31.726603175949773
3157	18	2.8673218673218672	10.612721182997428
3158	79	2.1262425447316105	27.076901287423844
3159	0		
3160	3	5.2105263157894735	2.986281772171463
3161	28	3.3254716981132075	16.000597065429393
3162	40		
3163	42	2.4034482758620688	18.806927559132586
3164	102		
3165	187		
3166	10	17.574626865671643	8.227472486460586
3167	26	21.241935483870968	13.508811303657394
3168	115		
3169	27		
3170	0		
3171	38	672.0	18.847036540232256
3172	0		
3173	6	2.3222591362126246	5.4108225734963655
3174	63		
3175	483		
3176	65		
3177	21	4.429718875502008	11.664939716804472
3178	18	281.25	11.27926764488771
3179	11	2.3980891719745223	8.316805049569451
3180	61	183.375	25.031174938232173
3181	6285		
3182	0		
3183	1	3.1773399014778323	1.0000000000000009
3184	5	4.890173410404624	4.736963322849657
3185	15	2.7819767441860463	8.385704480920595
3186	280		
3187	341		
3188	943		
3189	1	5.862068965517241	1.000000000000001
3190	447		
3191	6	2.050228310502283	5.559500437821935
3192	8	9.042654028436019	6.975885268998873
3193	9	7.7612903225806456	7.512466470355126
3194	9	2.2463054187192117	6.938798993992841
3195	23	5.470588235294118	13.080634941397157
3196	96	662.0	40.30613665338635
3197	9	13.090909090909092	6.848831726632526
3198	1	11.971830985915492	1.0000000000000004
3199	176		
3200	64		
3201	1	10.02127659574468	1.0000000000000002
3202	5	3.25531914893617	4.679501180121996
3203	22	2.09375	13.150938513148846
3204	26	6.3023255813953485	13.902497245743902
3205	53	2.339160839160839	18.16923443981064
3206	7684		
