	count	period	signal
3043	3428		
3044	40	2.7547528517110265	16.877557118342736
3045	1110		
3046	1178	684.0	419.60398066259904
3047	3049		
3048	167		
3049	393	522.75	108.47044853949276
3050	4775		
3051	98		
3052	216		
3053	21	178.0	13.389635371806248
3054	887		
3055	1110	1263.0	470.73408986052095
3056	155		
3057	2771		
3058	515	578.0	200.12713150874768
3059	193		
3060	467		
3061	1595		
3062	2018		
3063	84		
3064	552		
3065	1366		
3066	403		
3067	1918	544.5	797.3211436200522
3068	1722	513.0	782.6364711165412
3069	10	112.8	8.149774959057623
3070	753		
3071	1791	918.0	985.1455236922637
3072	161	403.0	48.94175280428676
3073	169		
3074	447		
3075	355		
3076	299		
3077	0		
3078	402		
3079	700	778.0	282.21395632877665
3080	248	220.0	174.5075268980356
3081	272		
3082	266		
3083	373		
3084	566		
3085	0		
3086	116		
3087	3609		
3088	435		
3089	598	219.75	502.49840120289855
3090	554		
3091	738		
3092	4534		
3093	345	262.5	93.77275827272841
3094	80	10.753246753246753	38.631251177368796
3095	1489		
3096	71	362.25	65.16884891708854
3097	1	2.4593796159527326	1.0000000000000002
3098	275		
3099	31		
3100	9	4.679347826086956	7.381022327727515
3101	0		
3102	1338		
3103	2875		
3104	4770		
3105	374		
3106	281		
3107	13	3.0657534246575344	7.967315548786989
3108	119		
3109	116		
3110	1542	501.0	737.4238243574807
3111	264		
3112	234		
3113	3	2.002702702702703	3.0
3114	611		
3115	6573	572.0	2595.3753286576975
3116	515		
3117	0		
3118	1556	791.25	572.8672308029071
3119	971		
3120	335		
3121	763		
3122	781		
3123	442		
3124	225	359.25	115.87740459600441
3125	1004		
3126	253		
3127	1157		
3128	2218		
3129	533		
3130	1101		
3131	1	2.8442906574394464	1.0000000000000002
3132	28	106.30434782608695	22.084008117130924
3133	34		
3134	1316	1170.0	390.5184398621817
3135	2280		
3136	1	16.73076923076923	1.0000000000000007
3137	210		
3138	749		
3139	2627		
3140	328		
3141	1	5.97196261682243	1.0000000000000009
3142	3251		
3143	251		
3144	3107		
3145	307		
3146	2267		
3147	1288		
3148	49	2.862980769230769	26.926935050635432
3149	12	16.53488372093023	9.350907128052858
3150	572		
3151	3	81.33333333333333	2.986544387365857
3152	532		
3153	1880		
3154	345		
3155	85		
3156	312		
3157	373		
3158	926		
3159	39	6.4125	14.848126626550451
3160	15	14.142857142857142	10.325022504150686
3161	324		
3162	432		
3163	423		
3164	1089		
3165	1528		
3166	46	294.375	19.715874560320632
3167	79		
3168	554		
3169	242		
3170	5	11.673913043478262	4.823250811162251
3171	1480		
3172	1	3.2142857142857144	1.0000000000000009
3173	15	2.6278195488721803	9.285004771087381
3174	281		
3175	2505	1619.0	942.0958922794139
3176	651	635.6666666666666	327.1524905955079
3177	186		
3178	77	281.25	38.582776625605845
3179	426	753.0	137.62765188487853
3180	2306		
3181	31556		
3182	4	6.508064516129032	3.883767269704208
3183	19	645.0	15.635789018979212
3184	14	2.369747899159664	10.135468321249405
3185	127		
3186	4271		
3187	1113	90.0	282.56422255896496
3188	7444		
3189	8	3.072289156626506	6.5062977961239765
3190	2511		
3191	24	6.735	11.657685979521867
3192	707		
3193	105		
3194	76	304.0	24.916875315439356
3195	661		
3196	2122		
3197	428		
3198	11	14.010989010989011	9.469095785338313
3199	2150		
3200	699		
3201	42	9.651639344262295	17.74480774175544
3202	131		
3203	500	80.4	148.36946080360033
3204	1405		
3205	591		
3206	15922		
3207	2116	493.0	838.029509811733
3208	4059		
3209	7885		
3210	638		
3211	10	11.424812030075188	7.860981500423753
3212	0		
3213	927		
3214	832		
3215	1044		
3216	56		
3217	222		
3218	4793		
3219	2367		
3220	1044		
3221	280	519.0	84.93822432994283
3222	3701		
3223	143		
3224	122		
3225	3113		
3226	264		
3227	301	144.0	92.82507745983327
3228	3108		
3229	6401		
3230	114		
3231	252	1033.0	73.55615116584052
3232	603		
3233	3477	1182.0	2650.9959490261035
3234	649		
3235	249		
3236	450		
3237	943		
3238	2374		
3239	7593		
3240	2214		
3241	101	15.17142857142857	38.52267738733164
3242	15069		
3243	2020		
3244	349		
3245	1423		
3246	1516		
3247	55		
3248	632	392.0	272.9628949173346
3249	61		
3250	209		
3251	17	2.095287958115183	13.523072954765041
3252	480		
3253	943	375.0	412.7006064668319
3254	654	507.0	269.5544038365923
3255	450		
3256	1525	400.0	636.9884288559037
3257	1572		
3258	179		
3259	416	303.0	191.56447722545627
3260	6	26.025974025974026	5.629338239267975
3261	612		
3262	1518		
3263	175	252.5	74.84812915927982
3264	3443		
3265	5	2.0184331797235022	4.654050769637918
3266	1602		
3267	113		
3268	156		
3269	37		
3270	118		
3271	880	430.0	287.71990728867166
3272	4890		
3273	90		
3274	36		
3275	305		
3276	433		
3277	918		
3278	553		
3279	593		
3280	38	3.7265625	19.077699205379567
3281	26		
3282	1022		
3283	188		
3284	14	5.131428571428572	9.966808610433837
3285	3	2.81306990881459	2.996479024388272
3286	29		
3287	1	2.6210526315789475	1.0000000000000007
3288	6	2.0703557312252965	5.55685200242114
3289	1	2.2901234567901234	1.0000000000000009
3290	1	2.002557544757033	1.0
3291	50		
3292	568		
3293	7497		
3294	479		
3295	3891	454.0	1342.5016812609813
3296	2526		
3297	1361	1209.0	454.5625345596636
3298	258		
3299	150		
3300	164		
3301	356		
3302	3651		
3303	4218		
3304	871		
3305	3426		
3306	677		
3307	3157	892.8	1598.6779314525782
3308	307		
3309	746		
3310	215		
3311	919		
3312	149	176.0	67.94550427976343
3313	850	1012.0	500.97931328840076
3314	157		
3315	362		
3316	1029		
3317	900		
3318	292		
3319	922		
3320	3	131.5	2.9989788361227756
3321	310		
3322	21		
3323	335	844.0	193.6133039745184
3324	1505		
3325	15	2.4650735294117645	10.356672863340947
3326	290	810.0	159.000389302629
3327	298		
3328	321		
3329	6	9.595238095238095	5.504521867026105
3330	232		
3331	69		
3332	1794		
3333	117		
3334	179	240.75	55.49984750913152
3335	53		
3336	368		
3337	15	2.4732824427480917	10.21678879659975
3338	1134		
3339	373		
3340	2640		
3341	2753	632.0	1199.9642170514176
3342	350		
3343	2	27.473684210526315	1.9999985500549802
3344	4012		
3345	193	305.0	82.5211280340437
3346	605		
3347	1901		
3348	5482		
3349	545		
3350	2003		
3351	250	521.0	74.63112376812788
3352	566		
3353	2	8.0	1.9999809084462867
3354	11146		
3355	83		
3356	688		
3357	3775		
3358	2164		
3359	29		
3360	373		
3361	792		
3362	578		
3363	568		
3364	73	388.8	31.71202340631181
3365	704		
3366	5126		
3367	1164		
3368	60		
3369	5651		
3370	2530		
3371	584		
3372	59		
3373	1090		
3374	34	8.541666666666666	17.70171683994228
3375	325		
3376	1728		
3377	174	171.66666666666666	65.581495620218
3378	141	359.0	56.94803640446317
3379	5261		
3380	457		
3381	1719		
3382	7369	984.75	3024.3270161566725
3383	1303		
3384	68		
3385	1	3.5575221238938055	1.0000000000000007
3386	1078		
3387	80	3.342857142857143	27.174183769720695
3388	1	9.693877551020408	1.0000000000000002
3389	492		
3390	2499	582.75	1086.6443323572976
3391	296	2.142857142857143	89.95902837577539
3392	660		
3393	3301		
3394	754		
3395	1050		
3396	56		
3397	2445		
3398	1461		
3399	2	2.467857142857143	2.0
3400	0		
3401	0		
3402	0		
3403	0		
3404	33		
3405	62		
3406	80		
3407	48	392.4	24.727670062937364
3408	2091		
3409	2699		
3410	1	2.019175455417066	1.0000000000000009
3411	599		
3412	3615		
3413	4196		
3414	35	3.01271186440678	16.343961902221253
3415	0		
3416	158		
3417	45		
3418	361		
3419	21	154.9090909090909	10.853286693281413
3420	721	303.0	172.6601834248016
3421	147		
3422	1031		
3423	497		
3424	6	2.062953995157385	5.506382572094075
3425	1006		
3426	1720		
3427	407		
3428	2403		
3429	329		
3430	59		
3431	1093		
3432	149		
3433	966	660.0	541.3228081116889
3434	589		
3435	398		
3436	1003		
3437	2574		
3438	72	222.0	31.86683928823394
3439	254		
3440	774		
3441	1995		
3442	3	3.25	2.9960951022816835
3443	3853		
3444	12	2.170103092783505	10.360001895599613
3445	382		
3446	441		
3447	2	16.57894736842105	1.9999750541933625
3448	0		
3449	0		
3450	188		
3451	4	94.0909090909091	3.9776887335558664
3452	1	5.650224215246637	1.0000000000000007
3453	268	389.4	96.40332092396683
3454	1780		
3455	1520		
3456	733		
3457	329		
3458	14	6.246376811594203	9.667687879318986
3459	5085		
3460	850		
3461	258		
3462	371		
3463	4	2.203994293865906	3.952155471650177
3464	5	10.904761904761905	4.86451397056192
3465	558	14.266666666666667	133.88811879480414
3466	232	143.4	100.0813159214053
3467	54		
3468	2131		
3469	57		
3470	779	942.0	278.3134827760168
3471	17		
3472	493		
3473	524		
3474	140		
3475	396		
3476	151		
3477	1710		
3478	459		
3479	2357		
3480	43	83.5	18.906204128653037
3481	1428		
3482	99		
3483	1374		
3484	0		
3485	1153		
3486	528		
3487	555		
3488	6447		
3489	108	902.0	44.49652975502327
3490	2495	632.5714285714286	976.6859154427865
3491	31		
3492	4641		
3493	1059		
3494	1741		
3495	3113		
3496	553	462.0	207.991722443361
3497	272	202.0	76.61854213695473
3498	335		
3499	155		
3500	5380	856.5	1963.161687666186
3501	1845		
3502	1249		
3503	410		
3504	44	56.7	37.61992693941419
3505	80	207.6	27.840720383454684
3506	317		
3507	2354		
3508	109		
3509	3320		
3510	909	30.580645161290324	156.58297222357794
3511	5097		
3512	2928		
3513	1229		
3514	244		
3515	598		
3516	930	540.0	411.63454204643506
3517	24	3.2253521126760565	16.196100016619212
3518	147		
3519	579		
3520	1808		
3521	1713		
3522	148		
3523	132		
3524	63	459.0	32.46196133298938
3525	3283		
3526	41	11.155339805825243	15.486523444111404
3527	2890		
3528	1100		
3529	661		
3530	515		
3531	176		
3532	30	2.189189189189189	16.11570593519241
3533	202		
3534	333		
3535	170		
3536	132		
3537	221		
3538	434		
3539	2293	1551.0	706.7201921749834
3540	19	6.609375	9.45809487087559
3541	653		
3542	310		
3543	102		
3544	225		
3545	1228		
3546	4163	1384.0	1952.2369828853077
3547	406		
3548	13	456.75	10.686651615492975
3549	1007		
3550	625		
3551	1215		
3552	1197		
3553	388	435.0	182.3356841480338
3554	1	2.537593984962406	1.0000000000000004
3555	195		
3556	253		
3557	390		
3558	1566	889.0	548.7091606485326
3559	7	4.734375	6.090190932053452
3560	733		
3561	104		
3562	12507		
3563	1490		
3564	2045		
3565	131		
3566	363		
3567	965		
3568	297		
3569	317		
3570	20	3.2261306532663316	12.945209024645926
3571	1402		
3572	99	150.0	43.24356143950954
3573	1916		
3574	419		
3575	379	1168.5	124.68738610737539
3576	1271	514.5	439.9778353286286
3577	2187		
3578	520		
3579	12903		
3580	13	108.75	9.622475469893425
3581	5903		
3582	398		
3583	32		
3584	1303		
3585	2	3.337078651685393	1.9999929951626751
3586	3857	2803.0	991.67307781605
3587	797	606.0	289.4170803570938
3588	5619	1111.0	3110.4970348320894
3589	237		
3590	607		
3591	582		
3592	2275		
3593	871		
3594	8059	755.0	2662.925427965419
3595	3785	727.0	1293.9512388158064
3596	894	622.5	351.75326984828536
3597	63		
3598	74		
3599	2820		
3600	312		
3601	1701		
3602	63		
3603	55	6.413793103448276	27.925100415926885
3604	473		
3605	38		
3606	5785		
3607	39		
3608	21		
3609	72		
3610	483	360.0	179.24716490333495
3611	668		
3612	47		
3613	733		
3614	635		
3615	917		
3616	1067	876.0	374.18088596306154
3617	5		
3618	165		
3619	624		
3620	1406	760.0	511.82491957689723
3621	63		
3622	177		
3623	136		
3624	782		
3625	759		
3626	116	274.2	45.13994263210666
3627	237	265.0	66.38100991958457
3628	4260		
3629	298		
3630	16	94.5	10.963005787239581
3631	207		
3632	1151		
3633	1393		
3634	2608		
3635	16624	1668.857142857143	4045.1505667380484
3636	126		
3637	6	6.204545454545454	5.257007541820725
3638	20	11.712328767123287	12.480733179592484
3639	522		
3640	1104		
3641	7	2.6178343949044587	5.984273987819591
3642	2826		
3643	2	35.28	1.9999872840893285
3644	639		
3645	238		
3646	5482		
3647	193		
3648	640		
3649	89		
3650	1295		
3651	0		
3652	6	16.058823529411764	5.839420560647963
3653	1221		
3654	369		
3655	1	3.3904109589041096	1.0000000000000002
3656	133		
3657	0		
3658	269		
3659	1866		
3660	474		
3661	2881		
3662	633		
3663	64		
3664	115		
3665	463		
3666	244		
3667	239		
3668	163		
3669	5469		
3670	211		
3671	20		
3672	10284		
3673	0		
3674	0		
3675	35589		
3676	6793		
3677	863		
3678	4291		
3679	4791		
3680	4	4.006329113924051	4.0
3681	0		
3682	0		
3683	2280		
3684	3506		
3685	15	10.301470588235293	11.350515359739566
3686	1689	974.0	915.4854652817264
3687	436		
3688	64		
3689	2886		
3690	334		
3691	3007		
3692	2245		
3693	318		
3694	29	15.0	15.521513714467185
3695	378		
3696	1841		
3697	592	708.0	150.5854110713152
3698	1144		
3699	1940		
3700	47	326.0	25.55175456737783
3701	1124		
3702	52	7.010869565217392	27.033641458635348
3703	926		
3704	488		
3705	29	4.818815331010453	15.537773756845565
3706	14	3.1196013289036544	14.000000000000004
3707	5	5.274456521739131	4.867513066425851
3708	0		
3709	651		
3710	301		
3711	110	2.3275862068965516	37.40143640515646
3712	43	105.0	22.863174984280263
3713	0		
3714	1	2.061797752808989	1.0000000000000002
3715	109	760.0	32.79000916074192
3716	0		
3717	104		
3718	1	3.272727272727273	1.0000000000000004
3719	182		
3720	4	2.0011363636363635	4.0
3721	476		
3722	1962	758.0	573.3062444014124
3723	158		
3724	2514	829.5	693.486737021117
3725	533	327.75	228.88697414842503
3726	1795	1233.0	731.850643651377
3727	3635		
3728	661		
3729	1178	901.2	347.83487741271614
3730	474	196.5	148.0857074617709
3731	85	17.642857142857142	53.710328504124554
3732	49	27.214285714285715	27.2954719076747
3733	108		
3734	4736		
3735	2389		
3736	73	351.0	33.227627848610794
3737	900		
3738	159	1114.0	39.653972020677415
3739	1736		
3740	1567		
3741	83		
3742	493	69.75	171.3777144297827
3743	79	237.0	76.57092701783374
3744	798		
3745	826	461.25	325.84192946121374
3746	310	2.2443890274314215	74.8775173080676
3747	377		
3748	835		
3749	612		
3750	959	216.0	335.0744684582913
3751	421	268.0	248.05364608358056
3752	3408		
3753	49	2.066390041493776	30.460394373971457
3754	564		
3755	156	123.6	95.357649948044
3756	1003		
3757	265	117.0	79.58128151116559
3758	964		
3759	800	803.0	257.78142371651484
3760	17594		
3761	16763		
3762	3306		
3763	518		
3764	45	4.657894736842105	17.457041990712934
3765	459		
3766	49	13.095238095238095	19.573249135580635
3767	1631		
3768	234	2.3503937007874014	89.93145291314896
3769	94	291.0	31.554933051178896
3770	130		
3771	5078		
3772	2872		
3773	484		
3774	1819		
3775	269		
3776	474		
3777	437		
3778	1583		
3779	2675		
3780	1007		
3781	1134		
3782	297		
3783	800		
3784	330		
3785	316		
3786	10	5.111111111111111	7.744575628525668
3787	5248		
3788	1170		
3789	1172		
3790	322		
3791	1	2.8286674132138856	1.0000000000000002
3792	3	2.0015847860538827	2.999999999999999
3793	204		
3794	769		
3795	2341		
3796	184		
3797	2024		
3798	3	36.80487804878049	2.9988485444018247
3799	1406		
3800	73		
3801	507		
3802	63		
3803	716		
3804	1302	596.0	378.23612559049775
3805	3893		
3806	1640		
3807	219		
3808	301		
3809	4	2.5010660980810235	4.0
3810	84		
3811	117		
3812	1111		
3813	755		
3814	406		
3815	858		
3816	816	766.0	160.87372300438713
3817	659		
3818	50		
3819	1935	131.625	414.80344879458806
3820	1169		
3821	194		
3822	40	2.2964601769911503	36.71713917601704
3823	644		
3824	13	2.107728337236534	9.381208080491904
3825	2408		
3826	439		
3827	295		
3828	23	12.976744186046512	12.384752153211922
3829	173		
3830	1170		
3831	3372		
3832	272		
3833	679		
3834	459		
3835	0		
3836	28	17.035714285714285	14.300809344900747
3837	7	2.807486631016043	6.673498513432794
3838	3198		
3839	478		
3840	216		
3841	8193		
3842	2633	598.0	946.6892226957897
3843	289		
3844	879		
3845	131		
3846	1248	615.75	657.7789586587473
3847	135		
3848	560		
3849	213		
3850	80		
3851	2305		
3852	193		
3853	282		
3854	951		
3855	905		
3856	1	2.2578947368421054	1.0000000000000002
3857	222		
3858	1846	537.0	982.0044299020292
3859	513	314.0	154.93877516702076
3860	1	3.7348703170028816	1.0000000000000002
3861	90		
3862	1953	686.0	759.420926638473
3863	886		
3864	482		
3865	0		
3866	0		
3867	172		
3868	298		
3869	250	28.151515151515152	75.58343959794287
3870	133	12.942857142857143	34.9080529555104
3871	580	528.0	264.64124113597256
3872	183		
3873	19	8.984126984126984	12.22085987406881
3874	990		
3875	32		
3876	320		
3877	963		
3878	875	432.375	347.68457881176425
3879	517		
3880	799		
3881	2514		
3882	5114		
3883	2	2.225806451612903	1.9999792097099103
3884	377		
3885	47	811.0	30.015700752940695
3886	24404		
3887	170		
3888	435		
3889	203		
3890	118		
3891	979		
3892	10683		
3893	83		
3894	133	570.75	52.445904742748944
3895	777	462.75	167.819148047591
3896	2336		
3897	354		
3898	545		
3899	186	552.6	60.712619332790155
3900	275		
3901	37	269.0	34.14275973719941
3902	1262	1024.0	397.24790638528583
3903	609		
3904	1068		
3905	567		
3906	1397		
3907	4226		
3908	427		
3909	268	1049.0	89.92199356983514
3910	569	742.5	234.8547952599375
3911	3189		
3912	48	212.25	32.811032087740344
3913	256		
3914	15	3.623762376237624	10.510698005155747
3915	428		
3916	209		
3917	550		
3918	274	394.2	77.93577696811799
3919	359		
3920	1821		
3921	3120		
3922	1965		
3923	1	2.0033222591362128	1.0000000000000002
3924	318	355.2	101.74086357009234
3925	2015		
3926	1150		
3927	1723		
3928	328		
3929	1474		
3930	623		
3931	1494	291.0	587.1493393053184
3932	632		
3933	11		
3934	710	383.57142857142856	249.68636523721665
3935	0		
3936	300		
3937	363		
3938	43	47.42553191489362	20.38937078649653
3939	2265		
3940	3915	789.0	1581.126201386451
3941	676		
3942	0		
3943	2205		
3944	60		
3945	1160		
3946	97		
3947	410		
3948	693	578.0	220.2089759931569
3949	411		
3950	1429		
3951	1395	480.75	588.7009347563513
3952	2	2.00093808630394	2.0
3953	278		
3954	196		
3955	2879		
3956	29		
3957	48	75.33333333333333	22.877981760401486
3958	1110		
3959	6852		
3960	468		
3961	208		
3962	33	2.823529411764706	15.99487422120361
3963	15	4.538461538461538	10.249517583497301
3964	314		
3965	955	849.0	412.1947773588031
3966	5	2.8461538461538463	4.745917141681182
3967	3193		
3968	1264		
3969	4248		
3970	2366		
3971	940		
3972	1823		
3973	715	554.0	417.5965196482644
3974	21	2.845679012345679	11.767237801433511
3975	1371		
3976	568		
3977	241		
3978	5339		
3979	723		
3980	594		
3981	2989		
3982	3829		
3983	241	651.0	71.31645270921427
3984	542		
3985	7380		
3986	961		
3987	3998		
3988	197	392.0	78.92471266654219
3989	318		
3990	1378	676.5	670.2781428149218
3991	737		
3992	362		
3993	311		
3994	172		
3995	705		
3996	1680		
3997	772		
3998	308		
3999	1834		
4000	15	20.08695652173913	10.058283679572668
4001	51	160.5	27.790607454346397
4002	194		
4003	914		
4004	3920		
4005	525		
4006	1992		
4007	7494		
4008	587	828.0	343.9404161505193
4009	163		
4010	377		
4011	5521		
4012	954		
4013	30	235.0	15.635850207337105
4014	1207		
4015	404		
4016	1867		
4017	462	1272.0	300.91742441996627
4018	2763		
4019	720		
4020	120		
4021	1	4.389873417721519	1.0000000000000009
4022	9849		
4023	624		
4024	964	507.0	417.1496286456295
4025	4772		
4026	594	195.0	186.53416688931938
4027	945		
4028	60		
4029	6317	925.2857142857143	3798.7794932913607
4030	2127		
4031	1373		
4032	534		
4033	352		
4034	1424		
4035	577		
4036	441		
4037	4	2.0023255813953487	4.0
4038	3992		
4039	1932		
4040	626		
4041	586		
4042	144		
4043	370		
4044	477		
4045	1510		
4046	101		
4047	514		
4048	467		
4049	2012		
4050	434		
4051	5	27.07894736842105	4.7788913797994095
4052	108	139.0	60.92029563603878
4053	273		
4054	225		
4055	96		
4056	430		
4057	2400		
4058	3224		
4059	0		
4060	79	249.0	45.5355309065781
4061	961		
4062	4044	645.0	1500.6897184917088
4063	705		
4064	772		
4065	233		
4066	172	484.5	61.5624411005563
4067	2731		
4068	49		
4069	162		
4070	28		
4071	32	3.1913043478260867	13.827075986153163
4072	10	11.405172413793103	7.495412034512928
4073	49		
4074	478		
4075	36	72.3	14.90806380987605
4076	1123		
4077	10	4.7631578947368425	8.4348831369821
4078	0		
4079	24	18.944444444444443	14.488807498776355
4080	2	3.710059171597633	1.9999748145237601
4081	767		
4082	12	4.027027027027027	8.275305410412649
4083	185		
4084	467		
4085	1152		
4086	25	4.194805194805195	12.841716260190942
4087	559	832.0	142.0665337612872
4088	410		
4089	257		
4090	1847		
4091	142		
4092	318		
4093	85		
4094	0		
4095	3314		
4096	3	2.0029673590504453	3.0
4097	437		
4098	201		
4099	407		
4100	392		
4101	280		
4102	225		
4103	1066		
4104	487		
4105	961		
4106	1	2.1052631578947367	1.0000000000000009
4107	6	172.0	5.85390327952328
4108	499		
4109	916		
4110	975	1794.75	287.62230586044666
4111	347		
4112	591	289.0	209.5924505435498
4113	181	177.0	82.00747891666447
4114	154		
4115	2543		
4116	112	244.8	49.19913576571662
4117	725		
4118	8	2.002735978112175	7.698967102723935
4119	116		
4120	431		
4121	763	603.0	320.916423549229
4122	34		
4123	5	7.770491803278689	4.950158092881717
4124	0		
4125	0		
4126	3	6.798387096774194	2.9930990750484834
4127	0		
4128	0		
4129	30		
4130	853	388.5	305.7396388112938
4131	319	450.0	94.419600531428
4132	3859		
4133	1451		
4134	531		
4135	427		
4136	157	157.0	48.828303665821366
4137	276		
4138	211	351.0	89.31350815481758
4139	236	355.0	93.1384975021563
4140	3	2.8067796610169493	2.9915591506663075
4141	1	2.1663974151857834	1.0000000000000002
4142	0		
4143	1	6.397260273972603	1.0000000000000002
4144	2290		
4145	625		
4146	1001		
4147	23	11.96774193548387	13.133683938121953
4148	0		
4149	86		
4150	1	7.029850746268656	1.0000000000000004
4151	323		
4152	1571		
4153	369		
4154	573		
4155	63		
4156	1012	277.5	375.3771976252061
4157	45	3.03	20.112860269693975
4158	1736		
4159	281	8.0	88.2724410724092
4160	2692		
4161	8637		
4162	664		
4163	54		
4164	175		
4165	6365		
4166	134	48.375	46.066044090516215
4167	232		
4168	951		
4169	813		
4170	5		
4171	1983		
4172	244		
4173	974		
4174	2908	805.2	1054.9628605732626
4175	531		
4176	1171	316.5	387.8907609875193
4177	1337		
4178	2939		
4179	93		
4180	21		
4181	34868		
4182	673		
4183	209		
4184	12	2.2966507177033493	8.83655977544653
4185	22	4.025806451612903	11.496755562397954
4186	588		
4187	224		
4188	188	441.0	84.5449580750029
4189	585	437.0	210.74515465797828
4190	1158		
4191	2581	1997.0	876.5694583332637
4192	3	30.276923076923076	2.999241584544085
4193	9	24.68354430379747	8.58603583645789
4194	254		
4195	1169		
4196	219	696.0	119.2976065442134
4197	2	2.0010373443983402	2.0
4198	764		
4199	422		
4200	112		
4201	799		
4202	375		
4203	439		
4204	17652		
4205	27	38.166666666666664	14.687471095026044
4206	970		
4207	568		
4208	437		
4209	178		
4210	279		
4211	4193		
4212	285		
4213	140	5.294117647058823	49.42499757175141
4214	156		
4215	498		
4216	330		
4217	0		
4218	91		
4219	810		
4220	371		
4221	40	3.55	21.022030844006242
4222	2179		
4223	8	2.7681159420289854	6.6376105405527035
4224	887		
4225	149		
4226	2838		
4227	67	26.76923076923077	23.05537489572119
4228	373		
4229	407		
4230	864		
4231	612		
4232	1323		
4233	664	483.0	204.6061533668232
4234	1149		
4235	587		
4236	804		
4237	2312		
4238	210		
4239	1258		
4240	1465		
4241	145	34.57142857142857	69.9669977512939
4242	4054		
4243	601		
4244	325		
4245	1793		
4246	3332		
4247	1612		
4248	1070		
4249	240	64.125	150.731948460807
4250	0		
4251	44	121.0	39.738685824943836
4252	60		
4253	45		
4254	596		
4255	380		
4256	524	61.6875	180.06416617271032
4257	16		
4258	4520		
4259	142		
4260	551		
4261	102	176.0	63.92611960834158
4262	6223		
4263	57		
4264	427		
4265	564		
4266	278		
4267	16	4.5583038869257955	10.4823666152581
4268	363		
4269	648		
4270	1465		
4271	55	9.3125	20.506348758938483
4272	4382	690.75	1612.401372663954
4273	3820		
4274	3616	758.25	1991.777141889848
4275	971		
4276	502		
4277	4133		
4278	796	851.0	292.87852752994746
4279	2830		
4280	241		
4281	14314		
4282	302		
4283	1384	564.0	624.6375804978343
4284	683		
4285	1484	1144.0	893.698495352209
4286	1355		
4287	2159		
4288	637	693.0	188.11453318354683
4289	77	28.438356164383563	29.015092580601532
4290	8	4.448717948717949	6.831222614620289
4291	488		
4292	835		
4293	258		
4294	1112		
4295	4	6.531645569620253	3.8788381382369543
4296	109	154.0	50.07241070530333
4297	775		
4298	6647		
4299	619		
4300	789		
4301	250		
4302	768		
4303	749		
4304	38	2.4193548387096775	17.369832452511286
4305	83	3.6628895184135977	25.554230340634295
4306	1248		
4307	345		
4308	447	366.0	163.68013050946408
4309	292		
4310	285		
4311	1358		
4312	151		
4313	1472		
4314	1	4.0037807183364835	1.0000000000000002
4315	3206		
4316	7955		
4317	324		
4318	1859	3.0	307.9691463385191
4319	2135	881.25	1052.614248946043
4320	99		
4321	284		
4322	16		
4323	441		
4324	263		
4325	148	14.74468085106383	41.33957546439546
4326	142		
4327	19	3.6818181818181817	10.813562193279628
4328	2622		
4329	768		
4330	808		
4331	259		
4332	7994		
4333	246		
4334	30	117.0	13.901809612123072
4335	71		
4336	4697		
4337	39	2.9089529590288317	21.773864094747957
4338	143		
4339	187		
4340	60	414.0	23.211526487066994
4341	161		
4342	40		
4343	33	4.778280542986425	14.818452893778773
4344	254		
4345	299		
4346	623		
4347	565		
4348	1	2.0812854442344046	1.0000000000000002
4349	456		
4350	116		
4351	1557		
4352	567		
4353	39		
4354	4	2.34375	3.8906848178536877
4355	42		
4356	1506		
4357	325		
4358	360		
4359	294		
4360	441		
4361	234		
4362	11	183.0	10.210328506601597
4363	1110		
4364	2105		
4365	331	573.75	160.17982304534206
4366	1516		
4367	6		
4368	5498		
4369	55	172.2	26.28290563834112
4370	206		
4371	1624		
4372	52	2.003690036900369	19.999999999999996
4373	156		
4374	455	272.0	229.00155483879905
4375	323	463.0	150.31334430023333
4376	4	5.004484304932736	3.992164987828954
4377	471		
4378	1770		
4379	173		
4380	0		
4381	124		
4382	751		
4383	49		
4384	98		
4385	28	13.72340425531915	16.227349300244317
4386	108	633.4	63.815166268760215
4387	242		
4388	1	2.7574850299401197	1.0000000000000009
4389	2095		
4390	1153	972.25	299.13242405129074
4391	3434		
4392	1753		
4393	3156		
4394	1489		
4395	848		
4396	11922		
4397	1274		
4398	8939	1977.0	2974.5044718584168
4399	5450		
4400	8	7.895705521472393	6.897792217166736
4401	300	401.0	128.4490521535445
4402	1212		
4403	1552		
4404	764		
4405	0		
4406	1287		
4407	215		
4408	901	909.0	425.33409531088057
4409	724	446.0	250.5224826748857
4410	780		
4411	408		
4412	3	2.1439490445859875	2.9999953485717015
4413	1212		
4414	915		
4415	366		
4416	8033		
4417	468		
4418	44		
4419	139	277.0	45.29173019774317
4420	796		
4421	843		
4422	2567		
4423	972		
4424	191	223.2	75.14976005225819
4425	30		
4426	1046		
4427	157	314.5	48.84190623407665
4428	1601		
4429	736	169.8	175.28812486500934
4430	213		
4431	15	6.154545454545454	11.132341107996568
4432	2988		
4433	751		
4434	281		
4435	1228		
4436	323	399.75	88.65177094914608
4437	2894		
4438	1920		
4439	433	834.75	236.82334025696926
4440	5	20.142857142857142	4.793254808140708
4441	194		
4442	9538	863.5	3360.9408638938307
4443	9	2.6303030303030304	7.847010705859709
4444	681	777.75	217.45039864225305
4445	284		
4446	518	624.0	321.878142480419
4447	245		
4448	192		
4449	118	474.0	51.29833193557496
4450	45		
4451	22	26.857142857142858	15.01469600476058
