	count	period	signal
2344	80		
2345	1	2.3076923076923075	1.0000000000000004
2346	16	55.148936170212764	10.643613266418845
2347	476		
2348	83	321.75	26.663392551766602
2349	163		
2350	0		
2351	0		
2352	21		
2353	216		
2354	2255		
2355	97		
2356	336	665.25	92.0337160210451
2357	1	2.4642857142857144	1.0000000000000009
2358	697		
2359	0		
2360	0		
2361	97	2.7024793388429753	38.59660164959459
2362	67		
2363	36	2.7478991596638656	18.296510768625538
2364	0		
2365	98		
2366	6	2.171875	5.4954990497846765
2367	3	2.4377182770663564	2.9954026374034277
2368	2	2.002865329512894	2.000000000000001
2369	222		
2370	962		
2371	145		
2372	363		
2373	139		
2374	209		
2375	44	3.224904701397713	21.841727832906706
2376	3	45.46153846153846	2.992481778185535
2377	11	5.52	10.277179407574302
2378	166	764.0	62.64524007400813
2379	227		
2380	69	6.25	25.801650161202584
2381	18		
2382	482		
2383	117		
2384	6	7.62406015037594	5.368740399540044
2385	7	2.0098814229249014	6.468172344891392
2386	0		
2387	195		
2388	7	4.582417582417582	5.823431519977102
2389	1	4.0144927536231885	1.0000000000000002
2390	651		
2391	212	273.0	80.17634809035802
2392	156		
2393	37	41.375	15.976591929303149
2394	76		
2395	15	4.297805642633229	11.072783638645237
2396	24	8.467105263157896	13.865197726019513
2397	3	5.171052631578948	2.995325081811198
2398	38	61.55555555555556	16.64862463953503
2399	13	23.48780487804878	8.94913831024217
2400	450		
2401	164		
2402	807		
2403	10	3.802898550724638	8.487943770352002
2404	4	11.815384615384616	3.9660731730957517
2405	0		
2406	8	35.76923076923077	6.098935378034375
2407	13	2.3617021276595747	9.787491966166286
2408	73	781.8	23.390263560657466
2409	59		
2410	19	2.663076923076923	12.005677232083588
2411	78		
2412	38	3.909090909090909	14.260012892461583
2413	191		
2414	108		
2415	37	2.50709219858156	18.427085105759996
2416	244	1173.0	140.47044543305591
2417	2690		
2418	150		
2419	33	3.0064794816414686	15.82655983997567
2420	91		
2421	165		
2422	16		
2423	99		
2424	57		
2425	66		
2426	47	3.1037037037037036	20.099509621962266
2427	109		
2428	34	2.0558823529411763	17.115422883702706
2429	1357		
2430	122		
2431	346	1064.0	56.07487556614137
2432	46	4.069204152249135	17.002833405730698
2433	21	2.136094674556213	13.22538772002187
2434	49	3.416370106761566	18.781622226085656
2435	84		
2436	10	5.342245989304812	7.210317564754902
2437	45	2.939252336448598	18.27308231119286
2438	21	2.217391304347826	11.520753906502085
2439	19	3.310344827586207	11.183785185369198
2440	184	876.0	85.58012000838868
2441	0		
2442	3758		
2443	30	665.0	14.636965145306812
2444	70	9.857142857142858	23.9434800215486
2445	4	4.757575757575758	3.969698807206857
2446	1	5.0979020979020975	1.0000000000000004
2447	7	10.538461538461538	5.802174286562829
2448	18	6.595041322314049	10.932463746705546
2449	379	164.0	131.6938952527462
2450	103		
2451	23	20.5	13.197226142093209
2452	47		
2453	18	31.575	10.355690301238528
2454	6	25.963636363636365	5.847002625003598
2455	97		
2456	19	7.673469387755102	12.234144634831347
2457	195		
2458	119		
2459	17	865.5	11.514674721538384
2460	198		
2461	602		
2462	62		
2463	7	2.3384912959381046	6.0722247419111275
2464	1	12.08695652173913	1.0000000000000002
2465	430		
2466	16	4.011804384485666	12.133392581085149
2467	10	3.258426966292135	8.434052523821702
2468	105	349.0	43.875573307769606
2469	138	699.0	60.235671989257426
2470	15	3.5439252336448597	10.48016872881233
2471	126		
2472	6	5.343434343434343	5.61128912202674
2473	1214		
2474	42		
2475	0		
2476	158		
2477	14	5.53386454183267	8.94374702156337
2478	31	8.675	14.752981459161113
2479	11	2.215909090909091	7.055109217742857
2480	149		
2481	11	2.0039370078740157	11.0
2482	213		
2483	199		
2484	13	9.467532467532468	8.627449613882922
2485	40		
2486	854		
2487	206		
2488	47		
2489	518		
2490	169		
2491	0		
2492	47	2.5638977635782747	16.753616938222173
2493	331		
2494	7	2.610655737704918	6.215562382790012
2495	18	2.353566009104704	9.93154211876171
2496	44	104.66666666666667	16.53439230041416
2497	49	256.8	21.287701457368097
2498	225		
2499	7	3.5277777777777777	6.40939934662361
2500	85	293.57142857142856	25.151448664218066
2501	1	3.1859154929577467	1.0000000000000002
2502	37	2.0830188679245283	15.194957779924511
2503	63	2.002004008016032	22.999999999999993
2504	19	3.813411078717201	12.968435137954918
2505	97		
2506	151	820.0	61.20973035450017
2507	425		
2508	283	966.75	65.42095864867352
2509	38	23.391304347826086	15.356468853557862
2510	0		
2511	73		
2512	332	863.0	97.42855977584635
2513	31	3.184331797235023	13.580647580250135
2514	7	16.137931034482758	6.464674206114424
2515	214		
2516	298		
2517	333		
2518	28		
2519	83		
2520	208		
2521	549		
2522	6	2.0904255319148937	5.697147863550127
2523	239		
2524	6	3.741573033707865	5.810655388068782
2525	14	2.1705882352941175	7.435382290086387
2526	5	3.9272727272727272	4.901225929531683
2527	9	2.2039106145251397	7.242690376189089
2528	46		
2529	38		
2530	0		
2531	28		
2532	752		
2533	509		
2534	0		
2535	826		
2536	72		
2537	779		
2538	0		
2539	0		
2540	14	28.7319587628866	10.43610156610268
2541	17	2.0669077757685352	10.695578399202441
2542	11	7.071428571428571	8.321928647172715
2543	950		
2544	42		
2545	204		
2546	10	10.135714285714286	7.921103443962852
2547	600		
2548	615		
2549	34	12.62589928057554	14.352495034500437
2550	248		
2551	756		
2552	1	2.9763779527559056	1.0000000000000002
2553	74		
2554	55		
2555	408		
2556	40	45.078947368421055	16.571871908296757
2557	1	6.9	1.0000000000000002
2558	298		
2559	4	4.303030303030303	3.75291470927551
2560	327		
2561	45	76.33333333333333	17.712170790141254
2562	4	4.5932642487046635	3.975461054812632
2563	50	8.614285714285714	21.63671295785509
2564	59		
2565	3	2.076923076923077	2.9955628316574736
2566	2	2.0014792899408285	2.0
2567	1574		
2568	1	65.6	1.0000000000000009
2569	139	598.2	45.114694065468036
2570	180		
2571	52		
2572	197		
2573	100		
2574	11	2.7219512195121953	8.63138636322025
2575	0		
2576	2	2.0017699115044247	2.0
2577	1544		
2578	106		
2579	638		
2580	107	27.107142857142858	29.684551080085882
2581	0		
2582	10	7.090909090909091	6.561726218256216
2583	32	9.755905511811024	13.037262767000222
2584	9	2.4390243902439024	7.028211367822914
2585	85		
2586	2	2.143612334801762	1.999998331321986
2587	17	234.0	10.239746786838797
2588	458		
2589	40		
2590	9	76.0	6.7485028684137545
2591	21	30.833333333333332	11.085548689761238
2592	10	3.141025641025641	7.038003110507092
2593	24	2.5166666666666666	13.508260948187528
2594	0		
2595	54		
2596	84	652.0	32.66296102714186
2597	20	3.6066176470588234	11.69832881484462
2598	200	1305.0	54.60174947965039
2599	17		
2600	14	4.402266288951841	9.845188353512258
2601	0		
2602	249		
2603	14	3.433333333333333	9.04787551661729
2604	852		
2605	1	4.0	1.0000000000000002
2606	0		
2607	9	4.086655112651647	7.22756294271695
2608	35		
2609	471		
2610	82		
2611	1	19.44578313253012	1.0000000000000007
2612	14	2.353099730458221	9.655372979531894
2613	3	2.001228501228501	3.0
2614	3	2.0065573770491802	2.985600168582778
2615	2	2.33587786259542	1.9999735627445085
2616	5	5.015444015444015	4.954697719646436
2617	11	2.1396508728179553	9.667174713894775
2618	111	3.6036585365853657	47.67160572289906
2619	0		
2620	139		
2621	130		
2622	429		
2623	48		
2624	1	14.065573770491802	1.0000000000000007
2625	0		
2626	0		
2627	8		
2628	0		
2629	64		
2630	192		
2631	15	2.347950428979981	10.489404463726858
2632	7	9.0	6.302854768890702
2633	50		
2634	23		
2635	30		
2636	81		
2637	13	3.2286245353159853	9.607333120725674
2638	2	8.274418604651164	1.9999968779768496
2639	7	15.513513513513514	6.110784003156625
2640	0		
2641	126	1067.0	56.56803645624343
2642	14	3.090909090909091	8.655455486993983
2643	136		
2644	44		
2645	23		
2646	7	20.857142857142858	5.798318635913886
2647	2	2.0016638935108153	2.0
2648	6	3.716867469879518	5.7265125499984535
2649	173		
2650	394		
2651	52		
2652	142		
2653	40	3.5169082125603865	20.61027250836399
2654	81		
2655	23	21.675	12.821837124733328
2656	43	39.54545454545455	24.68636682825604
2657	124		
2658	71		
2659	26	24.410958904109588	15.338030605708587
2660	16	3.5833333333333335	10.070700643359508
2661	9	7.066844919786096	7.573718503665901
2662	72		
2663	31	3.1902985074626864	13.70000503294765
2664	108		
2665	265		
2666	16		
2667	65		
2668	33	47.93333333333333	17.188420001053547
2669	8	4.441048034934497	6.768007767100911
2670	34		
2671	15	5.444444444444445	9.934509877454976
2672	0		
2673	0		
2674	125		
2675	105		
2676	3	9.838235294117647	2.9853904320397464
2677	25	2.811349693251534	11.490866436219093
2678	31	139.66666666666666	19.47846988702264
2679	102		
2680	0		
2681	0		
2682	126		
2683	0		
2684	1	2.002092050209205	1.0000000000000007
2685	0		
2686	0		
2687	2	2.001124859392576	2.0
2688	342		
2689	106		
2690	79		
2691	56	10.428571428571429	18.867093855952618
2692	3	2.36	2.990316965849943
2693	91		
2694	6	2.76453488372093	5.798140056731201
2695	203		
2696	12	26.55	8.623271267597735
2697	64	2.1226415094339623	21.719450127493452
2698	34		
2699	198		
2700	0		
2701	59		
2702	235		
2703	49	328.7142857142857	20.554314542604246
2704	49	2.354621848739496	19.006762613345288
2705	26		
2706	59	2.0035971223021583	20.001496543483473
2707	88		
2708	7	3.77720207253886	6.389284583460697
2709	76	2.053691275167785	28.083494959914027
2710	67	13.105263157894736	35.11977909961747
2711	180		
2712	71	198.0	28.8324501201281
2713	170		
2714	22	37.90909090909091	14.831290029365535
2715	89		
2716	0		
2717	3	2.0104562737642584	2.9998468819752286
2718	17	4.682926829268292	10.77007446028237
2719	13	3.782178217821782	9.19475729933518
2720	25		
2721	0		
2722	173		
2723	52	2.4320164186762443	23.467867358853045
2724	781		
2725	1153		
2726	1	12.849056603773585	1.0000000000000002
2727	117		
2728	11	9.619834710743802	7.374535685946882
2729	63		
2730	377		
2731	0		
2732	2	5.008264462809917	2.0
2733	22	5.778409090909091	12.895129642874963
2734	1	37.84615384615385	1.0000000000000007
2735	1	2.6605839416058394	1.0000000000000002
2736	1	4.0	1.0000000000000004
2737	76		
2738	87	933.0	33.595020205297615
2739	17	3.021276595744681	11.958555329341058
2740	59		
2741	21	2.8882978723404253	15.036241645370716
2742	293	764.0	128.6617066590114
2743	582		
2744	0		
2745	25		
2746	5	3.4941176470588236	4.673016584646888
2747	26	2.2950819672131146	12.775001285363441
2748	0		
2749	76		
2750	180	1188.0	63.15464582792232
2751	39	20.785714285714285	17.468488835522326
2752	41		
2753	54	5.65695067264574	24.22414788702819
2754	77	1179.0	34.03507322226604
2755	60		
2756	625		
2757	0		
2758	0		
2759	79		
2760	190		
2761	0		
2762	91		
2763	1891		
2764	265		
2765	59		
2766	13	2.228021978021978	9.46113976092336
2767	41		
2768	51		
2769	3430		
2770	0		
2771	16	10.877697841726619	9.915971194648034
2772	263		
2773	4	7.65934065934066	3.941985284866211
2774	37	3.0753768844221105	16.577481669553425
2775	32		
2776	39		
2777	1	2.119047619047619	1.0000000000000002
2778	12	2.724056603773585	8.133010392470382
2779	940		
2780	1125		
2781	58		
2782	38		
2783	3	18.2	2.9938892749343107
2784	15	7.213917525773196	9.772811475645282
2785	0		
2786	41	2.3924485125858124	18.886617403520415
2787	16	8.921052631578947	10.352599311270021
2788	344		
2789	69		
2790	35	4.936254980079681	14.898405585313824
2791	19	2.7182866556836904	15.217088965972467
2792	34		
2793	1830		
2794	342		
2795	1342		
2796	0		
2797	241	6.180722891566265	48.50120445964381
2798	0		
2799	60	5.1658536585365855	23.521322092317735
2800	122		
2801	1078		
2802	75	2.1702127659574466	25.590755366839364
2803	59		
2804	111	816.0	41.4545610706403
2805	18	43.13793103448276	10.82167899757535
2806	170		
2807	3578		
2808	92		
2809	584		
2810	66		
2811	191		
2812	22	14.013698630136986	12.073820486841836
2813	68	371.0	26.626194708313598
2814	32	4.129554655870446	17.73679287085845
2815	4	2.492957746478873	3.903449962090763
2816	43		
2817	68		
2818	1	11.8	1.0000000000000009
2819	15	15.333333333333334	9.585669335037709
2820	928		
2821	124		
2822	127		
2823	0		
2824	116		
2825	197		
2826	851		
2827	33	3.496598639455782	13.75428399974333
2828	7	3.5	6.415763785521258
2829	48	6.094488188976378	17.538797711333327
2830	5361		
2831	1077		
2832	757		
2833	0		
2834	541		
2835	52		
2836	45	812.0	21.70769833304757
2837	109		
2838	26		
2839	13	2.136222910216718	10.083801521908194
2840	1085		
2841	59		
2842	1	2.0471204188481678	1.0000000000000009
2843	6	2.002735978112175	5.491069819919218
2844	262		
2845	52	4.724465558194774	20.95099483974048
2846	4840		
2847	23		
2848	20	537.0	15.312502794177746
2849	2	2.0037735849056606	2.0
2850	113		
2851	60		
2852	30		
2853	80		
2854	56		
2855	51		
2856	95		
2857	30		
2858	388		
2859	19	3.0395480225988702	12.861170725024461
2860	7	2.6923076923076925	6.58846551471079
2861	31	4.534246575342466	14.790959041529923
2862	90		
2863	18	2.38002773925104	10.474921851028128
2864	2	7.00355871886121	1.9999999999999998
2865	45	2.2220338983050847	17.794827282110724
2866	0		
2867	122		
2868	0		
2869	1	2.9472140762463344	1.0000000000000004
2870	0		
2871	782		
2872	0		
2873	61		
2874	719		
2875	199		
2876	48		
2877	668		
2878	32	125.5	14.314897076062566
2879	2	4.89908256880734	1.9999652588596266
2880	12	4.818532818532819	9.027471193185248
2881	29	5.103550295857988	15.33374367019523
2882	115	799.0	63.669484493869035
2883	20	2.495575221238938	11.987137704268426
2884	80		
2885	28	483.0	14.444071123852645
2886	48	4.407272727272727	20.19939713017648
2887	0		
2888	21	5.454545454545454	11.136208800201658
2889	199		
2890	391		
2891	139		
2892	9	11.975409836065573	6.815038106675722
2893	27	10.408695652173913	17.2593280525364
2894	67	1170.0	38.435501257633355
2895	52	5.69951534733441	19.12748051270207
2896	116	1084.0	42.34091946735216
2897	24	2.3583815028901736	11.676784776810988
2898	45	40.16129032258065	20.747710535331326
2899	173		
2900	155		
2901	7	7.980582524271845	6.221133157412059
2902	4	10.658823529411764	3.9675732657158025
2903	91		
2904	617		
2905	286		
2906	1361		
2907	0		
2908	19	6.189655172413793	11.40226009107199
2909	92		
2910	162	459.75	51.769770544720444
2911	68	4.532028469750889	27.26873751987177
2912	39		
2913	287		
2914	33	3.235294117647059	17.71059324846719
2915	135		
2916	19		
2917	78	2.9217171717171717	33.591188835334414
2918	98		
2919	12	3.610909090909091	8.898449408008743
2920	0		
2921	9	2.34441416893733	7.927978492665961
2922	25		
2923	181		
2924	3	2.9857142857142858	2.997125737665245
2925	93		
2926	53		
2927	409		
2928	20	10.72037914691943	12.265389623186413
2929	34		
2930	69	3.508771929824561	24.459352947628652
2931	65	819.0	25.619032326628943
2932	412		
2933	355		
2934	16	3.261129568106312	10.437834977414532
2935	304		
2936	35	4.428571428571429	16.454493030608642
2937	13	198.6	10.79277769716891
2938	187	269.6666666666667	61.87856383645735
2939	144		
2940	586		
2941	148		
2942	44	317.25	20.102971055612763
2943	15	13.02127659574468	9.617719833596766
2944	137		
2945	88		
2946	378		
2947	17	5.876712328767123	10.479072156334814
2948	58	2.0987654320987654	19.734821425497163
2949	25	5.869565217391305	11.370042211099488
2950	4	5.9523809523809526	3.9669290076057746
2951	496	1089.0	263.46583326341454
2952	0		
2953	20	4.883116883116883	12.836512849993888
2954	7	2.589622641509434	6.040396823581252
2955	9	3.329896907216495	6.913388571295871
2956	41	2.1118760757314976	17.741778245957438
2957	57	2.4478260869565216	23.005090767436354
2958	25	6.609022556390977	12.271111120532826
2959	19	2.00990099009901	10.455298105732549
2960	13	5.4661921708185055	10.118140008763927
2961	27	641.0	13.292869746114855
2962	84		
2963	118		
2964	128		
2965	14	2.8337950138504153	9.707405799728319
2966	126		
2967	0		
2968	7	2.8838268792710706	5.806442330438175
2969	19	3.719178082191781	10.725090184831664
2970	63		
2971	97	681.0	26.48096305524294
2972	141		
2973	441	952.0	154.849316647729
2974	3	2.002004008016032	2.9999999999999996
2975	170		
2976	318		
2977	302		
2978	72	3.8944099378881987	21.786501145069607
2979	0		
2980	1	5.211038961038961	1.0000000000000007
2981	26		
2982	38	5.633047210300429	17.495870261813092
2983	201		
2984	256	1438.0	132.82324897123644
2985	2	14.747899159663865	1.9999967919550021
2986	1	9.45945945945946	1.0000000000000009
2987	854		
2988	1	4.205020920502092	1.0000000000000009
2989	108		
2990	36		
2991	53	2.9542936288088644	18.388130649294812
2992	28		
2993	0		
2994	41		
2995	77		
2996	76		
2997	21	27.244897959183675	11.533299908837899
2998	657		
2999	23	5.042735042735043	12.487063091380204
3000	1573		
3001	16	12.1875	11.323977203993318
3002	5	4.085972850678733	4.803287126180689
3003	41		
3004	107	43.65	28.148593145746283
3005	3	2.0015408320493067	3.0
3006	13	3.432558139534884	11.177748738338146
3007	106	5.016393442622951	30.020981832265743
3008	72	716.25	39.526614010749405
3009	184		
3010	24		
3011	124	153.75	36.57998366601466
3012	113		
3013	374		
3014	0		
3015	155		
3016	141	564.0	49.87066348365861
3017	42		
3018	12	4.152941176470589	8.525076503818992
3019	40		
3020	133	694.0	32.70606524842862
3021	0		
3022	130	426.0	49.818757585441396
3023	308		
3024	262		
3025	19	2.9168765743073046	11.171477259600332
3026	97		
3027	222		
3028	3544		
3029	195		
3030	0		
3031	1	4.714285714285714	1.0000000000000002
3032	43		
3033	36		
3034	33	2.1048387096774195	13.516383516885254
3035	43		
3036	41	32.357142857142854	15.141821667364658
3037	140	90.25	64.63083555413161
3038	392	397.2	112.51957882369366
3039	409		
3040	34	282.75	16.005224192713698
3041	161		
3042	27		
3043	423		
3044	8	2.5376532399299476	6.534487651416987
3045	90		
3046	75	684.0	25.5573158629579
3047	292		
3048	15		
3049	83	18.669642857142858	24.592118887997305
3050	568		
3051	21	7.739130434782608	11.126900743247552
3052	20	9.42	11.725270067366148
3053	4	4.1395348837209305	3.9715857757242237
3054	138		
3055	103		
3056	47	24.43548387096774	18.60513890425431
3057	241		
3058	37	2.030444964871194	16.143583458511326
3059	68		
3060	79	2.3956834532374103	30.261837249403936
3061	113		
3062	213		
3063	21	4.7227722772277225	11.048893649034376
3064	99		
3065	182		
3066	11	12.451327433628318	7.74045736890628
3067	266	544.5	85.38676689056983
3068	457	384.75	145.68714845749653
3069	0		
3070	74		
3071	221		
3072	20	2.210237659963437	11.335082679748018
3073	59		
3074	73		
3075	41		
3076	27	11.29245283018868	13.917913100186261
3077	0		
3078	29	2.423076923076923	14.271171839135254
3079	40	2.4829787234042553	17.048884077494726
3080	5	8.461538461538462	4.706736262865786
3081	35		
3082	21		
3083	106		
3084	166		
3085	0		
3086	29	3.2795698924731185	21.18468521649206
3087	419		
3088	238		
3089	318		
3090	38	249.6	15.891618084210593
3091	90		
3092	921		
3093	19	4.794520547945205	14.215525185281882
3094	3	4.335078534031414	2.9999807590386802
3095	197		
3096	22	362.25	19.950322183808325
3097	0		
3098	58		
3099	11	103.66666666666667	8.239189660742706
3100	1	13.045454545454545	1.0000000000000002
3101	3	7.991379310344827	2.991841081803395
3102	157		
3103	67	2.522292993630573	22.729870625775273
3104	413		
3105	25	205.0	14.132789835546554
3106	24	2.011520737327189	14.35223041055876
3107	0		
3108	25	13.137931034482758	12.895189633966922
3109	8	4.75531914893617	6.78575879662543
3110	302	501.0	119.72059951698276
3111	56		
3112	41		
3113	3	2.002702702702703	3.0
3114	34	2.785211267605634	16.171141543792686
3115	912	572.0	279.7868408579939
3116	137		
3117	0		
3118	161	1055.0	50.79489026763853
3119	199		
3120	31		
3121	105	96.6	41.0865124643713
3122	109	3.265625	30.37498638112178
3123	39		
3124	7	22.80952380952381	5.90669102864877
3125	319		
3126	30	7.095808383233533	13.729592762794598
3127	123		
3128	231		
3129	72		
3130	76		
3131	1	2.6601941747572817	1.0000000000000002
3132	6	489.0	5.903649054789704
3133	0		
3134	147		
3135	233		
3136	0		
3137	45		
3138	64	1040.0	25.119112089735406
3139	1081		
3140	24	135.0	15.759525987163132
3141	0		
3142	645		
3143	25	2.3436055469953776	15.868854355992713
3144	156		
3145	7	3.4041450777202074	5.733344007590703
3146	118	4.728051391862955	33.40852645063798
3147	111		
3148	6	6.076530612244898	5.708424942976472
3149	3	9.233766233766234	2.9991908031394763
3150	66		
3151	1	2.0914285714285716	1.0000000000000002
3152	47		
3153	236		
3154	44	2.163101604278075	22.46449073508944
3155	8	4.794478527607362	6.961808629711841
3156	94	2.436734693877551	29.08310221448448
3157	24	2.9175	11.022856763178057
3158	83	2.6670822942643393	25.52908393572362
3159	0		
3160	3	10.607142857142858	2.997268802734791
3161	30	5.222222222222222	14.984995884681368
3162	37	5.125	13.82653234292176
3163	21	8.011494252873563	10.92065923138428
3164	105	187.2	38.64431008325036
3165	158		
3166	15	6.865889212827988	9.391211250895646
3167	41	2.933184855233853	16.902622700961327
3168	148		
3169	34		
3170	1	7.671428571428572	1.0000000000000002
3171	57		
3172	0		
3173	4	2.4355400696864113	3.9664149009239855
3174	78		
3175	400	1619.0	122.04594503457437
3176	79		
3177	22	4.946188340807175	14.471636718873368
3178	13	7.705479452054795	7.987142044771067
3179	11	5.9447368421052635	7.801165999412645
3180	76		
3181	9161		
3182	1	2.2926136363636362	1.0000000000000002
3183	0		
3184	5	65.07692307692308	4.857013810050664
3185	16	319.0	10.629180357002218
3186	251		
3187	288		
3188	968		
3189	9	2.125	7.291648158028722
3190	333		
3191	5	3.0	4.726682676937645
3192	8	159.0	6.61727904848438
3193	16	7.472049689440993	9.684498307934978
3194	8	2.8411214953271027	6.761132543902291
3195	40		
3196	145		
3197	12		
3198	2	26.842105263157894	1.9999984809921445
3199	209		
3200	72		
3201	4	2.735191637630662	3.963087317745684
3202	7	6.12	5.651738231120103
3203	21	2.627450980392157	10.607266479075816
3204	42	42.78947368421053	16.051674148988422
3205	53	7.809338521400778	20.29564030999555
3206	9127		
3207	62		
3208	445		
3209	463		
3210	72		
3211	5	2.3216195569136744	4.773690688417435
3212	0		
3213	37		
3214	61	5.162790697674419	20.595673190342595
3215	129		
3216	4	6.767045454545454	3.9020135190618093
3217	9	2.088235294117647	8.390935485166299
3218	768		
3219	360		
3220	119		
3221	60	20.486842105263158	18.53966274560127
3222	809	681.0	364.22712777920174
3223	12		
3224	9	4.8390092879256965	7.376562762911282
3225	816		
3226	95		
3227	30	4.9411764705882355	18.909350592239544
3228	509	65.45454545454545	145.50250152026402
3229	477		
3230	4	2.7666666666666666	3.9946296160824466
3231	37	10.194078947368421	19.36150868037909
3232	52		
3233	485	1182.0	327.92943365262903
3234	47	10.169117647058824	19.397852605513588
3235	33	3.3184357541899443	16.52708259834577
3236	21		
3237	178		
3238	345		
3239	1045		
3240	193		
3241	10	10.411764705882353	7.128084482565968
3242	2685		
3243	22	4.52760736196319	12.204345111445946
3244	66		
3245	76	289.5	30.760206301703683
3246	107		
3247	2	4.15695067264574	1.999988489946151
3248	103		
3249	7	2.5609756097560976	6.389386517335685
3250	21	2.2645631067961167	11.7123002921115
3251	0		
3252	2	11.238805970149254	1.9999956426084402
3253	93	500.0	31.162254014895666
3254	64	2.5649241146711637	23.136397173863536
3255	49	7.59	18.93218780696888
3256	91		
3257	50		
3258	33		
3259	49	181.8	23.733900767613697
3260	0		
3261	31		
3262	38		
3263	4	2.6672535211267605	3.968561487716845
3264	348		
3265	0		
3266	291		
3267	24	2.0675675675675675	11.715748516603684
3268	34	6.231454005934718	16.46001648903461
3269	27	24.06122448979592	14.351429227896588
3270	8	7.748815165876778	7.559798353376406
3271	283		
3272	1015	676.0	296.5793558165666
3273	14	2.007662835249042	9.490675038545177
3274	8	2.317622950819672	6.7390902063958515
3275	30	2.026315789473684	15.749686564228018
3276	7	349.5	6.797044444851282
3277	10	3.2096069868995634	8.433689879731869
3278	55		
3279	52		
3280	6	4.0423728813559325	4.910161763649513
3281	3	2.9372909698996654	2.9996756668703934
3282	283		
3283	16	468.0	12.145822263315072
3284	11		
3285	3	22.85185185185185	2.9970669911980754
3286	3	2.5078125	2.991262877417378
3287	0		
3288	1	4.1114599686028255	1.0000000000000002
3289	0		
3290	0		
3291	8	4.622950819672131	6.464102108123105
3292	99		
3293	1847		
3294	89		
3295	107		
3296	72		
3297	128	906.75	42.23683494854197
3298	27	6.795918367346939	12.637920393132218
3299	4	2.8205128205128207	3.8812119423093723
3300	10	65.0	7.598620654547484
3301	7	5.484304932735426	6.173890048052822
3302	476		
3303	264		
3304	89		
3305	87		
3306	27	43.43478260869565	12.674374375354578
3307	369		
3308	21	4.307881773399015	11.558751010300147
3309	30	2.0654044750430294	13.908032527503787
3310	4	3.4285714285714284	3.9749496437220486
3311	59		
3312	29	2.1204819277108435	13.466988791114685
3313	153	1012.0	75.4167276621033
3314	77	1114.5	30.679583772880182
3315	44		
3316	95		
3317	198		
3318	31	2.9070796460176993	15.829081824648856
3319	313		
3320	0		
3321	23	288.85714285714283	12.957040370050898
3322	2	8.852459016393443	1.9999660280101603
3323	57	2.773274917853231	20.297950027687705
3324	494		
3325	5	3.6489795918367345	4.8970757702678185
3326	9	4.077181208053691	7.919610610101142
3327	50	4.251655629139073	18.019963030850196
3328	152		
3329	0		
3330	29	585.0	18.62112019035141
3331	2	9.642857142857142	2.0
3332	72	2.816155988857939	24.141557796746703
3333	17	2.2865429234338746	11.313255778545264
3334	11	3.76171875	9.110409789233277
3335	2	3.8513513513513513	1.9999923923237626
3336	7	2.1130434782608694	5.994882907256662
3337	2	6.8936170212765955	1.9999764229029722
3338	79		
3339	24	15.683544303797468	12.514779398865961
3340	400		
3341	1368		
3342	94	40.0	26.006085488253838
3343	0		
3344	2073		
3345	33	2.019867549668874	13.611379922990215
3346	128		
3347	122		
3348	965		
3349	73	13.458333333333334	23.42457860825952
3350	208		
3351	11	16.45263157894737	7.868279051106146
3352	42		
3353	1	4.260355029585799	1.0000000000000009
3354	892		
3355	13	3.6413793103448278	8.455658092210601
3356	163	5.391224862888483	35.10456435476585
3357	459		
3358	330		
3359	0		
3360	1	16.8	1.0000000000000002
3361	101		
3362	355		
3363	135		
3364	21	2.927710843373494	11.20039053504731
3365	70		
3366	450		
3367	134		
3368	0		
3369	462		
3370	239		
3371	70	8.576763485477178	23.75639811667026
3372	13	6.819875776397516	9.342310849576808
3373	202		
3374	3	4.141414141414141	2.990850321017753
3375	111	407.0	39.819224049068445
3376	530		
3377	20	220.71428571428572	11.576623940878532
3378	5	15.608695652173912	4.8696123982745965
3379	0		
3380	0		
3381	397		
3382	324	984.75	104.86302967882384
3383	129		
3384	0		
3385	0		
3386	59		
3387	19	2.5185909980430528	11.691562262184624
3388	0		
3389	15	3.266384778012685	10.094973023378783
3390	104		
3391	9	2.1359223300970873	7.580893040581023
3392	60		
3393	157		
3394	342		
3395	161		
3396	1	4.004032258064516	1.0
3397	1419		
3398	103		
3399	0		
3400	0		
3401	0		
3402	0		
3403	0		
3404	0		
3405	1	2.5100742311770943	1.0000000000000002
3406	11	2.561320754716981	8.876281286032995
3407	9	2.8642335766423357	7.348459829041558
3408	319		
3409	184		
3410	0		
3411	66		
3412	226		
3413	22	3.826603325415677	12.069322333416828
3414	3	3.418269230769231	2.9954202709423456
3415	4	2.568663594470046	3.9907838544383774
3416	11	36.66	7.718475614860264
3417	3	2.165492957746479	2.9889798002198025
3418	39	6.103448275862069	22.09628323441956
3419	1	3.6803455723542116	1.0000000000000002
3420	14	2.7545454545454544	8.737612609153183
3421	22	6.8628318584070795	12.231114811240527
3422	140		
3423	39	8.772151898734178	16.710904559200983
3424	0		
3425	288		
3426	167		
3427	44	3.6894865525672373	23.216134344735412
3428	899		
3429	34		
3430	5	3.92	4.770913783811887
3431	420		
3432	27	2.586206896551724	16.053292803100035
3433	112		
3434	25		
3435	34	4.87719298245614	15.819785461304727
3436	7	2.238440616500453	6.5869475401913355
3437	267		
3438	20		
