	count	period	signal
2178	1	2.1627906976744184	1.0000000000000004
2179	8	6.934210526315789	7.252597267433976
2180	4		
2181	9	2.562971561230412	7.723358655085423
2182	16		
2183	10	5.848920863309353	7.531812654322579
2184	12	5.472843450479234	8.708617099309638
2185	176		
2186	5	5.875	4.62583827886162
2187	866		
2188	17	102.17647058823529	10.131382422221577
2189	192	480.75	41.845998648876936
2190	10	10.493975903614459	7.957316566228649
2191	0		
2192	127		
2193	0		
2194	0		
2195	154	871.5	37.17255757051043
2196	22		
2197	24		
2198	37	2.520304568527919	18.444821617592904
2199	11	2.072013093289689	9.082831276688989
2200	0		
2201	195		
2202	13		
2203	4	6.0	3.9209936151190883
2204	4	4.754716981132075	3.959154385750044
2205	164		
2206	2	2.0011723329425557	1.9999999999999998
2207	8	10.022727272727273	6.881909602355868
2208	74		
2209	6	6.078260869565217	5.497013633611663
2210	1890		
2211	0		
2212	0		
2213	24		
2214	70		
2215	58		
2216	183	323.0	69.93808217263017
2217	28	3.76056338028169	16.003713626751452
2218	25	2.06951871657754	12.530978208535982
2219	63		
2220	1056	457.0	400.70099995573963
2221	47	7.17420814479638	20.04531770636831
2222	45	2.2210446631339895	17.767154641757426
2223	9	2.9365558912386707	7.566237907169796
2224	7	291.75	6.14518191031644
2225	35		
2226	83	13.333333333333334	24.16976707053586
2227	70		
2228	18		
2229	9	20.206611570247933	7.222179654475113
2230	60		
2231	26	6.121076233183857	13.864385756311062
2232	2	2.374269005847953	1.9999933362553357
2233	2	10.173913043478262	1.9999799154094475
2234	13	65.1	8.209996798090176
2235	23	8.75	12.498229679153043
2236	8		
2237	64		
2238	484		
2239	241		
2240	11	2.092485549132948	8.228852221883669
2241	80		
2242	44	2.0764762826718295	18.29964533359639
2243	5	33.77142857142857	4.724351373104748
2244	34		
2245	358		
2246	31	2.100502512562814	14.08257453315639
2247	190		
2248	91		
2249	59		
2250	19	3.0580270793036752	11.915580470277728
2251	24	51.166666666666664	13.885552398479545
2252	15	2.1926020408163267	9.835053202658203
2253	0		
2254	1	2.2922374429223744	1.0000000000000002
2255	0		
2256	23	7.4	10.854644477597178
2257	7	5.817258883248731	5.707555272113724
2258	0		
2259	2	2.302139037433155	1.9999966677476402
2260	42		
2261	21		
2262	10	11.300751879699249	7.522720782974361
2263	62		
2264	25	14.76923076923077	12.908299188038328
2265	3	7.340425531914893	2.998641852438167
2266	127		
2267	100		
2268	82		
2269	33		
2270	32		
2271	14	2.535483870967742	9.547771535076276
2272	461		
2273	1	2.925	1.0000000000000009
2274	22		
2275	1	5.901639344262295	1.0000000000000004
2276	183		
2277	162	1451.0	58.728534960471784
2278	2	5.154185022026431	1.9999927777841877
2279	0		
2280	41	2.48585690515807	18.04727888839079
2281	328		
2282	42	4.261904761904762	18.171712524039098
2283	257		
2284	74		
2285	4	4.489905787348587	3.9464535327058723
2286	10	2.5665829145728645	8.165146604164855
2287	0		
2288	6	19.7027027027027	5.499630318644311
2289	11	80.76923076923077	8.760457056555834
2290	0		
2291	57		
2292	16	2.6954887218045114	9.203651398020206
2293	75		
2294	76		
2295	25		
2296	18	2.487676056338028	11.354391331774062
2297	361		
2298	18	3.289738430583501	10.594012433992873
2299	438	826.0	194.7758672949519
2300	31	3.056603773584906	14.779204758401436
2301	398		
2302	3	2.0008904719501337	2.999999999999999
2303	40	2.2461695607763024	20.521134591409552
2304	0		
2305	0		
2306	14	6.647058823529412	8.36842480747181
2307	37		
2308	111		
2309	9	290.0	8.196877688333863
2310	61		
2311	123		
2312	3	4.39751552795031	2.9987101207910007
2313	41	4.1484375	17.614439442014877
2314	32	2.051282051282051	17.842401076116104
2315	33		
2316	193		
2317	8	2.407142857142857	6.372751849382391
2318	866	2483.0	233.8817591865759
2319	8	116.14285714285714	6.771888664124398
2320	181		
2321	4	3.3440366972477062	3.894127042140016
2322	44		
2323	4	2.415929203539823	3.8233259309317496
2324	46		
2325	1588		
2326	11	2.2634730538922154	8.47352874498389
2327	14	2.152737752161383	8.449002819185413
2328	1	17.727272727272727	1.0000000000000007
2329	146		
2330	53		
2331	79		
2332	28	2.452471482889734	13.405319885916304
2333	30		
2334	704		
2335	29	7.186813186813187	13.601433873745856
2336	0		
2337	115		
2338	62		
2339	58	567.0	23.323467740110363
2340	24	53.7	13.074786497560122
2341	5		
2342	20	2.5548961424332344	11.238644925075892
2343	28	3.273529411764706	17.942187338782098
2344	89		
2345	4	3.0821917808219177	3.938121484187266
2346	22	2.04901185770751	12.925644732251339
2347	312		
2348	73		
2349	108		
2350	0		
2351	0		
2352	16		
2353	188		
2354	1394		
2355	58		
2356	223	887.0	61.873110905378525
2357	0		
2358	468		
2359	0		
2360	0		
2361	79	163.5	25.406818622907075
2362	46	137.25	25.199789250936586
2363	14	8.605263157894736	8.39870861895777
2364	0		
2365	61	2.015552099533437	18.856660645658163
2366	5	4.532608695652174	4.716936852220115
2367	1	2.569325153374233	1.0000000000000002
2368	4		
2369	188		
2370	555		
2371	103	120.92307692307692	30.665316621416217
2372	216		
2373	91		
2374	151		
2375	39	230.72727272727272	17.38470702459133
2376	3	5.628571428571429	2.9820700943291043
2377	9	2.0422832980972516	8.321284441927963
2378	104		
2379	141	69.375	61.235574205464715
2380	36		
2381	22	90.9	12.606240805343708
2382	417		
2383	88	318.42857142857144	81.86088360618177
2384	2	5.7942857142857145	1.999990382094478
2385	9	4.6438356164383565	7.619808592684519
2386	0		
2387	121		
2388	0		
2389	0		
2390	520		
2391	144		
2392	69	17.77173913043478	25.84159774059125
2393	12		
2394	46		
2395	3	5.46215139442231	2.9948629320677074
2396	9	3.65625	6.618003485400204
2397	4	5.535211267605634	3.954134124294861
2398	30	8.88770053475936	13.540269529457278
2399	10	160.5	7.3269960719086695
2400	287		
2401	108		
2402	545		
2403	7	2.2646720368239355	6.714790582811882
2404	4	2.2588235294117647	3.880994759601333
2405	0		
2406	6	2.273838630806846	5.863169009729507
2407	10	46.25	9.540255511952093
2408	50	4.790441176470588	18.205989945765236
2409	47	2.6018518518518516	18.508918890670003
2410	14	18.612903225806452	9.594524804574974
2411	35	2.060298826040555	17.40846061892301
2412	23	2.3626373626373627	10.834654387183583
2413	143		
2414	72		
2415	31	2.909465020576132	16.083763195462673
2416	97	1173.0	34.55233490447661
2417	2732		
2418	129		
2419	27	309.3333333333333	14.614876715738978
2420	65	537.0	23.52763899683199
2421	63		
2422	11	7.25	8.219900607267581
2423	52		
2424	47		
2425	37		
2426	35		
2427	76	4.761363636363637	24.830087258244294
2428	30	15.533333333333333	13.23545594363415
2429	1146		
2430	72		
2431	294	456.0	48.814300224737266
2432	36	2.422245108135942	16.74276342565213
2433	20	7.626760563380282	10.531253716474051
2434	35	3.5164835164835164	17.07040551852655
2435	15	2.460591133004926	8.490644331742434
2436	6	11.482758620689655	5.80712162600448
2437	25	69.88888888888889	12.85527319891247
2438	17	2.372093023255814	12.101543353946756
2439	7	134.4	6.228649772041201
2440	98		
2441	0		
2442	2726		
2443	21	2.2542372881355934	12.806604917485386
2444	44		
2445	4	2.94375	3.9712778183449315
2446	0		
2447	1	3.8773584905660377	1.0000000000000002
2448	24	37.55294117647059	16.44700362335147
2449	205		
2450	29	4.840909090909091	12.240483754993596
2451	8	3.5726141078838176	6.4888586520984655
2452	23		
2453	12	42.1	8.674202680321864
2454	4	2.7122507122507122	3.996201256315562
2455	82		
2456	13	3.4707692307692306	8.948283668351243
2457	151		
2458	94		
2459	16	865.5	10.462316668465075
2460	65		
2461	458		
2462	56	379.0	23.59732065641019
2463	2	4.003311258278146	2.0
2464	0		
2465	229		
2466	26		
2467	8	3.3333333333333335	6.68184818354902
2468	48	349.0	22.989586305164327
2469	114	699.0	58.28548876722789
2470	9	3.618320610687023	7.864698728962858
2471	64		
2472	7		
2473	595		
2474	48	2.4993726474278546	23.238665305931317
2475	0		
2476	119		
2477	17	2.511754068716094	10.133609077380184
2478	23	2.082	12.558266939492352
2479	11	22.5	7.689862476536022
2480	83		
2481	9	2.6102564102564103	6.611588258697745
2482	200		
2483	61		
2484	1	3.0889830508474576	1.0000000000000002
2485	16	7.7	10.491972402585574
2486	645		
2487	145		
2488	52		
2489	384		
2490	112	2.001842044669583	32.41648467048306
2491	0		
2492	61		
2493	182		
2494	5	2.0681818181818183	4.867278406895878
2495	26	141.0	13.853773382078906
2496	43		
2497	45	6.452261306532663	18.606009213266194
2498	137		
2499	5	4.031746031746032	4.559131967673158
2500	59	5.2025316455696204	22.01697861988959
2501	1	2.6611764705882353	1.0000000000000002
2502	23	2.6161137440758293	12.49141601705825
2503	32		
2504	12	436.0	9.51197025809676
2505	40		
2506	103	820.0	33.09418329066763
2507	196		
2508	183	966.75	42.58016111282087
2509	20	5.683098591549296	11.744269404313947
2510	0		
2511	36	72.35714285714286	17.066240201533233
2512	208		
2513	20	5.2748091603053435	11.508729939109209
2514	14	2.463157894736842	11.038400737387438
2515	117		
2516	181		
2517	266		
2518	12	2.0363372093023258	9.495410812668965
2519	67		
2520	114		
2521	340		
2522	7	2.3760580411124548	6.325665803750053
2523	187		
2524	1	18.3302752293578	1.0000000000000007
2525	17	3.6176470588235294	9.228788269792624
2526	2	6.203655352480418	1.999998250264295
2527	11	17.931818181818183	8.495086628883186
2528	46		
2529	13	3.613953488372093	10.38464914618174
2530	1	4.0054945054945055	1.0000000000000002
2531	27		
2532	473		
2533	395	1400.0	133.888186848962
2534	0		
2535	473		
2536	54		
2537	595		
2538	0		
2539	0		
2540	10	22.84426229508197	8.563056882085707
2541	12	2.801470588235294	8.169957914937221
2542	18	2.8035398230088497	11.19164260455839
2543	630		
2544	22		
2545	151	2.664841182913472	36.14840932390391
2546	13	7.2030456852791875	10.045300028544498
2547	251		
2548	374		
2549	25	7.765486725663717	12.424262962034453
2550	130		
2551	367		
2552	1	3.5	1.0000000000000002
2553	49		
2554	21	2.802306425041186	11.615523669904517
2555	337		
2556	35	2.603343465045593	14.326998190737374
2557	0		
2558	254		
2559	0		
2560	226		
2561	40	458.0	15.058978974839057
2562	4	2.115751789976134	3.9814207999097544
2563	25	3.4655172413793105	13.722402819145668
2564	33		
2565	1	6.790419161676646	1.0000000000000002
2566	3	8.10179640718563	2.9944088180949637
2567	1056		
2568	0		
2569	86	747.75	31.474153506952053
2570	114		
2571	98		
2572	109		
2573	61		
2574	4	4.028880866425993	3.9802021335041
2575	3	8.070422535211268	2.990073786220733
2576	0		
2577	797		
2578	47	7.114754098360656	16.720223383606314
2579	515		
2580	123		
2581	0		
2582	5	2.142857142857143	4.632350426766482
2583	13	5.4104803493449785	8.599581470073218
2584	4	2.5568181818181817	3.9349762578298964
2585	54		
2586	0		
2587	10	6.117647058823529	8.336925843280442
2588	284		
2589	24		
2590	7		
2591	34	2.176470588235294	14.142339820414923
2592	0		
2593	16	4.307448494453249	10.519432197644097
2594	0		
2595	33		
2596	39	326.0	19.36418344255075
2597	29	2.6300268096514747	15.606701919829117
2598	130	2.4166666666666665	32.870507199625855
2599	19		
2600	3	3.885	2.9967216800632426
2601	0		
2602	183		
2603	5	9.537037037037036	4.8086910671599075
2604	640		
2605	0		
2606	0		
2607	6	6.56824512534819	5.6137725905534035
2608	21		
2609	275	1125.0	130.54556728005647
2610	58		
2611	1	2.533751962323391	1.0000000000000009
2612	12	436.5	10.494095694433156
2613	1	2.001228501228501	1.0
2614	3	2.5289256198347108	2.9834906300037405
2615	1	2.2583025830258303	1.0000000000000002
2616	11	2.8424507658643328	8.049534290585258
2617	3	2.0428571428571427	2.9961131674990242
2618	94		
2619	0		
2620	89		
2621	148		
2622	355		
2623	21	11.333333333333334	10.120205654191357
2624	0		
2625	0		
2626	0		
2627	7	2.423076923076923	6.161420914981823
2628	0		
2629	39	5.643356643356643	17.747414817760777
2630	134		
2631	7	2.7988636363636363	6.2173090736046
2632	7	2.1645569620253164	5.807308442762788
2633	27		
2634	9	3.4326241134751774	8.539862383522662
2635	30	14.3125	15.315221600154004
2636	74		
2637	13	4.364321608040201	8.361954192705214
2638	1	2.2433795712484237	1.0000000000000002
2639	6	430.5	5.502380331174166
2640	0		
2641	97	1067.0	46.659253118448525
2642	12	9.066666666666666	8.128183758974377
2643	73		
2644	22	25.0	13.351158339272425
2645	6	3.703448275862069	5.624444313130825
2646	6	10.95	5.090679862322491
2647	8	240.6	6.750108155255535
2648	5	2.9058084772370485	4.863591566457486
2649	129		
2650	248		
2651	43		
2652	85		
2653	21	2.0073529411764706	11.113475556040484
2654	81		
2655	14	5.191616766467066	10.779222559805358
2656	29		
2657	77		
2658	35		
2659	9	3.3686200378071836	7.132687072310638
2660	4	6.504201680672269	3.8681123553616477
2661	5	7.660869565217391	4.797159943690133
2662	38		
2663	17	14.25	10.24388455552407
2664	75		
2665	270		
2666	8	2.7620689655172415	6.288659080177755
2667	51		
2668	18	14.875862068965517	11.002774982760496
2669	1	3.7252747252747254	1.0000000000000007
2670	8	8.385	6.902066727050254
2671	6	2.5056818181818183	5.549983484123668
2672	1	5.643243243243243	1.0000000000000009
2673	2	3.633281972265023	1.9999982234373952
2674	71		
2675	66		
2676	4	7.193548387096774	3.993068020178203
2677	18	2.5213204951856945	11.673584656677187
2678	22		
2679	60		
2680	0		
2681	0		
2682	82	10.855670103092784	28.701274325980695
2683	0		
2684	1	3.2060301507537687	1.0000000000000009
2685	0		
2686	0		
2687	1	6.286219081272085	1.0000000000000002
2688	210		
2689	65		
2690	59		
2691	53		
2692	0		
2693	69		
2694	6	2.24822695035461	5.338097459455618
2695	135		
2696	6	22.125	5.38746590620052
2697	29		
2698	16	14.770992366412214	10.133417055686268
2699	130	2.248421052631579	44.82273611293546
2700	1	12.346153846153847	1.0000000000000007
2701	40		
2702	167		
2703	33	3.9740932642487046	17.597041934211997
2704	46	12.972222222222221	19.753995005575927
2705	12	6.797872340425532	8.767969053391589
2706	30	2.04278728606357	14.620029374781215
2707	50	2.409448818897638	18.597795316293556
2708	2	145.8	1.999981377571616
2709	54	4.78125	20.356817445060024
2710	55	3.608695652173913	26.261546165857663
2711	111		
2712	65	54.0	24.106333707132055
2713	136	11.538461538461538	51.95184872716133
2714	19		
2715	69		
2716	0		
2717	2	19.40366972477064	1.999997791539177
2718	5	14.117647058823529	4.86789601548421
2719	7	8.264423076923077	6.671499767052942
2720	13	10.959183673469388	9.161530206209507
2721	0		
2722	126		
2723	32	2.253922967189729	17.239377720434142
2724	681		
2725	577		
2726	1	2.6705882352941175	1.0000000000000002
2727	64		
2728	11	2.8048192771084337	7.608081881548377
2729	41	5.802816901408451	18.54347036966075
2730	238		
2731	0		
2732	5	21.642857142857142	4.864144933895867
2733	12	2.1410526315789475	9.268560818467785
2734	0		
2735	0		
2736	0		
2737	37	20.662921348314608	16.687787399161884
2738	54	12.222707423580786	23.073078691187433
2739	12	9.063829787234043	9.073589343523723
2740	32		
2741	23		
2742	192		
2743	383		
2744	0		
2745	11	7.984962406015038	7.898319861380146
2746	8	2.80188679245283	6.7428385783354825
2747	17	22.105263157894736	11.689938133520013
2748	2	2.1262135922330097	1.999991753592289
2749	40		
2750	112	10.865853658536585	36.537751578632054
2751	36		
2752	22	2.3424657534246576	11.022445233751142
2753	36		
2754	48	2.0304247990815156	18.468729657325184
2755	44		
2756	426		
2757	0		
2758	0		
2759	47		
2760	144		
2761	0		
2762	64		
2763	1225		
2764	172		
2765	56		
2766	7	4.3446428571428575	6.634212162582766
2767	29	11.175675675675675	14.430013861734079
2768	25	3.156862745098039	12.508187170495095
2769	2260		
2770	0		
2771	7	9.163636363636364	5.764793095546863
2772	198		
2773	7	23.761363636363637	6.801276955421399
2774	31	2.7443946188340806	14.050595184339288
2775	8	2.8543046357615895	6.567484760103927
2776	47		
2777	0		
2778	6	2.578125	5.4148144525259605
2779	1317		
2780	750		
2781	72		
2782	40		
2783	1	5.2	1.0000000000000004
2784	8	2.444541484716157	7.063253588925316
2785	0		
2786	24	3.017316017316017	14.092689152837133
2787	14	2.2036836403033586	10.682929199195748
2788	268		
2789	60		
2790	26	6.770491803278689	12.657771426624796
2791	24	3.260869565217391	15.182432460086723
2792	16	2.408812729498164	9.021951317829089
2793	1576		
2794	282		
2795	998		
2796	0		
2797	150		
2798	0		
2799	49	33.09375	17.27389742423893
2800	66		
2801	675		
2802	86	3.1733333333333333	26.641499983642976
2803	39		
2804	55	2.062342038753159	22.972040525050144
2805	15	2.502	9.357473264655852
2806	112		
2807	1809		
2808	48		
2809	553		
2810	46	11.291666666666666	19.365445413909253
2811	114		
2812	18	2.0501002004008018	11.4896246289248
2813	39	2.846547314578005	16.741065599485747
2814	29	3.269230769230769	14.201494459038264
2815	1	7.866666666666666	1.0000000000000007
2816	28	4.134048257372654	14.50972983002763
2817	41	3.592941176470588	16.25704534657901
2818	0		
2819	6	2.161073825503356	5.738106315697857
2820	593		
2821	55		
2822	75	10.690140845070422	31.361908944383213
2823	1	2.487229862475442	1.0000000000000002
2824	63		
2825	192		
2826	533		
2827	64		
2828	5	3.136929460580913	4.808994238925457
2829	40	2.5671641791044775	17.971586441092523
2830	3296		
2831	731		
2832	572		
2833	0		
2834	465		
2835	46		
2836	39	812.0	21.51385957020888
2837	80		
2838	22		
2839	9	3.556701030927835	7.435137518168377
2840	802		
2841	49		
2842	5	3.609230769230769	4.977262547019691
2843	5	7.211822660098522	4.756097606559368
2844	160		
2845	27	41.01030927835052	14.927646594207232
2846	3252		
2847	14	2.5473815461346634	9.823029170011944
2848	16		
2849	5	2.4136363636363636	4.824211415812925
2850	120		
2851	47		
2852	26	2.5467349551856593	13.267502588804797
2853	28		
2854	23		
2855	30		
2856	55	968.0	31.154127299185152
2857	28	2.1356382978723403	13.914650561440304
2858	308		
2859	19	5.416107382550336	11.424986784173612
2860	3	4.6875	2.9839183034250714
2861	12	2.1540130151843817	7.706227671028403
2862	35	9.4	14.54275052545503
2863	20	26.8125	12.473369316548574
2864	3	2.5070063694267515	2.994061078581631
2865	25	2.4829545454545454	11.895687282922722
2866	0		
2867	78		
2868	0		
2869	0		
2870	0		
2871	604		
2872	0		
2873	37		
2874	437	819.0	237.17458537909616
2875	139		
2876	37	2.7012987012987013	18.828083197332106
2877	484		
2878	27	5.4763636363636365	14.096806793498157
2879	0		
2880	9	5.449781659388647	7.504436158626743
2881	21		
2882	80	799.0	38.24089660210226
2883	15	9.894736842105264	10.457266184035886
2884	57	3.884892086330935	19.978289485219673
2885	17	2.8922155688622753	11.384146025939083
2886	50	12.962566844919786	20.059288231690864
2887	0		
2888	9	4.35374149659864	6.77751756505716
2889	129		
2890	244		
2891	111		
2892	8	2.0433566433566432	6.960682786360132
2893	17	6.234375	10.808447470013675
2894	37		
2895	34	6.771593090211132	18.31517093339999
2896	63		
2897	28	4.88622754491018	13.536577412155639
2898	43	103.75	21.612614806162608
2899	118		
2900	111		
2901	5	4.652830188679245	4.9175619987465184
2902	9	3.502577319587629	7.359224683903874
2903	95		
2904	474		
2905	170		
2906	856		
2907	0		
2908	14	6.527272727272727	8.978785866155043
2909	80	3.435754189944134	29.246155942202083
2910	133	459.75	41.153590410570416
2911	23	4.046068308181096	13.16328231040363
2912	24	2.5545112781954886	15.074023792876087
2913	211		
2914	25		
2915	95		
2916	7	16.75	6.431382858530966
2917	40	6.078809106830122	17.758876969049087
2918	86		
2919	11	110.33333333333333	8.612066038842677
2920	0		
2921	5	3.1890289103039287	4.8754421617084
2922	25	170.0	12.589773281467782
2923	160		
2924	2	3.5027932960893855	2.0000000000000004
2925	75		
2926	23		
2927	267		
2928	21		
2929	19	2.3717277486910993	11.30365343531936
2930	36		
2931	58		
2932	264		
2933	251		
2934	13	7.175438596491228	9.880225735178092
2935	195		
2936	23	3.0617283950617282	12.062390606813949
2937	10	331.0	8.178759360705016
2938	97	7.854368932038835	34.22935887783221
2939	100		
2940	442		
2941	83		
2942	26		
2943	12	10.831858407079647	8.91271104834869
2944	61		
2945	84		
2946	265		
2947	15		
2948	34		
2949	16		
2950	3	2.001779359430605	2.9999999999999996
2951	349	1089.0	169.9813391495457
2952	1	3.5364406779661017	1.000000000000001
2953	15	2.140417457305503	9.036267840486252
2954	4	6.777777777777778	3.9238095168056217
2955	6	2.0271966527196654	5.6543884995936615
2956	22	2.807780320366133	11.072538804732789
2957	49		
2958	21		
2959	5	3.0348837209302326	4.8805996848934035
2960	8	10.741258741258742	6.517094387601385
2961	26	3.5677179962894248	13.473835210797464
2962	66		
2963	84		
2964	86		
2965	10	5.747191011235955	7.239817882586803
2966	95		
2967	0		
2968	2	8.67123287671233	1.9999938323677429
2969	16	10.055555555555555	10.25143766947639
2970	33	2.765853658536585	14.152969233474835
2971	78	681.0	25.646931383434847
2972	85		
2973	223	952.0	85.46152473853321
2974	3	13.32	2.990244078384308
2975	111		
2976	100		
2977	198		
2978	45	2.107563025210084	16.495947419051287
2979	0		
2980	0		
2981	9	6.033149171270718	7.071508361377242
2982	24		
2983	127		
2984	154	1438.0	63.658799122849054
2985	5	3.089788732394366	4.916612349108367
2986	1	13.81578947368421	1.0000000000000009
2987	705	241.8	189.93138806777765
2988	0		
2989	112		
2990	25	31.03448275862069	12.164271470703675
2991	38	62.73529411764706	17.510281162661176
2992	10	3.2142857142857144	7.872690501333433
2993	0		
2994	27	2.2350773765659544	15.664122348688048
2995	55	252.75	24.828868287899677
2996	50		
2997	12	121.36363636363636	7.901299217605506
2998	393		
2999	13	2.3076923076923075	9.828408680392949
3000	1277	1148.0	530.8654975761493
3001	15		
3002	2	5.130681818181818	2.0
3003	26	4.007142857142857	13.038404810405298
3004	56		
3005	1	4.03416149068323	1.0000000000000002
3006	6	6.417391304347826	5.6120977552855145
3007	107	122.4	35.39192936461576
3008	39		
3009	158		
3010	7	10.206521739130435	6.231040167412967
3011	57	3.253968253968254	26.971059780786167
3012	49		
3013	176		
3014	4	3.5656324582338903	3.921626793284617
3015	107		
3016	104		
3017	31		
3018	10		
3019	18	90.70588235294117	11.567941214018827
3020	87	694.0	33.037660370017164
3021	0		
3022	89	3.0266429840142095	29.194407776931325
3023	197		
3024	176		
3025	14	2.0104166666666665	9.84601717755431
3026	84		
3027	126		
3028	3081		
3029	127		
3030	0		
3031	5	8.926229508196721	4.702910280946861
3032	26		
3033	19	9.641711229946525	11.435218989913283
3034	34	2.4241486068111455	16.764454154251986
3035	36		
3036	25	3.2127659574468086	13.05706478041828
3037	86		
3038	317		
3039	307		
3040	26	377.0	17.407806365469142
3041	129		
3042	8	117.3	6.740784295607991
3043	294		
3044	5	2.460101867572156	4.90483746995802
3045	63		
3046	51	684.0	17.111389743940588
3047	187		
3048	21	2.6766917293233083	12.491138158067628
3049	40	2.1987381703470033	17.031113517797156
3050	524		
3051	13	4.306451612903226	9.367393636258717
3052	9	9.612244897959183	6.590062490275929
3053	0		
3054	114		
3055	84	1263.0	39.929023711014985
3056	23	4.7492163009404385	12.871916874095989
3057	156		
3058	51		
3059	45		
3060	64	31.08	21.242807421879068
3061	85	4.443396226415095	27.37040117092403
3062	170		
3063	6		
3064	63	9.254716981132075	22.9459050851963
3065	109		
3066	8	14.505154639175258	6.669786523580355
3067	202	544.5	65.57090834931479
3068	329	384.75	137.69302288064213
3069	2	2.0106951871657754	1.9999922294522763
3070	26		
3071	153		
3072	20	5.495454545454545	12.05669589911259
3073	36	3.3950617283950617	15.924438287213373
3074	46	2.8440207972270364	21.055176540740142
3075	28		
3076	8	5.7272727272727275	6.453403735603925
3077	0		
3078	25	34.36363636363637	13.5092889141072
3079	26	7.203703703703703	14.328597372270911
3080	6	10.0	5.049457887805086
3081	16	2.0085836909871246	12.807762463376841
3082	20	422.0	11.157360966843783
3083	54	2.2015655577299413	31.531951845080265
3084	87	2.201417004048583	33.5136820190219
3085	0		
3086	23	4.919354838709677	14.663821974007528
3087	280		
3088	176		
3089	233		
3090	33	3.495798319327731	16.46921506582102
3091	60		
3092	652		
3093	8	2.125506072874494	6.311119238765484
3094	5	4.404255319148936	4.633510161555135
3095	122	2.7564102564102564	27.25091698644455
3096	8	2.678373382624769	7.573759292938757
3097	0		
3098	42		
3099	2	5.002680965147453	2.0
3100	0		
3101	2	2.002159827213823	1.9999999999999996
3102	83		
3103	40	53.513513513513516	17.96489156914554
3104	341		
3105	18	2.40234375	10.501342499652544
3106	12	60.206896551724135	8.259734792309343
3107	1	3.9964285714285714	1.0000000000000002
3108	15	6.297520661157025	10.888489435446855
3109	10		
3110	259		
3111	33		
3112	32	2.565	14.65463024900614
3113	1	2.375	1.0000000000000002
3114	24		
3115	843	572.0	299.93857577745524
3116	96	11.152173913043478	31.790434663709327
3117	0		
3118	124	791.25	45.99519795164128
3119	95		
3120	17	2.1346153846153846	10.691725849862264
3121	77	3.4748201438848922	34.39184462245523
3122	67	11.297297297297296	22.816242909251564
3123	14	3.5136986301369864	9.662277579284252
3124	8	119.75	7.039577627412452
3125	153		
3126	37	2.00507614213198	16.340871906450534
3127	73		
3128	203		
3129	50	76.2	18.885537940788037
3130	60	2.4148351648351647	19.705685009312365
3131	0		
3132	5	2.0008183306055645	5.0
3133	0		
3134	79	2.425708362128542	28.053353247679343
3135	187		
3136	0		
3137	24		
3138	43	3.1419939577039275	19.097013675345384
3139	747		
3140	29	6.308411214953271	14.463787616348673
3141	0		
3142	406		
3143	14	10.208053691275168	9.335565812170794
3144	108		
3145	5	10.770491803278688	4.976460487011564
3146	102	552.0	27.863642541341388
3147	71		
3148	6	49.625	5.780243985539029
3149	2	2.0028169014084507	2.0
3150	42	2.9672727272727273	17.835460161175806
3151	0		
3152	25	5.021978021978022	14.531226760755596
3153	177		
3154	29		
3155	5	9.830188679245284	4.8139620434936115
3156	86	2.2556675062972293	29.882997001681765
3157	13	7.248447204968944	8.04044302302316
3158	59	5.456632653061225	21.82111228035198
3159	0		
3160	2	2.2247191011235956	1.9999719334298764
3161	18	10.846153846153847	11.100055108010412
3162	21		
3163	27	2.2952799121844127	14.121638880886573
3164	76	117.0	26.955450726399775
3165	117		
3166	9	3.6455108359133126	7.372571149313506
3167	29	82.3125	13.04619965342409
3168	84		
3169	22	2.6625766871165646	10.880977225974842
3170	4	3.366771159874608	3.971231820695417
3171	41	672.0	18.09305022812784
3172	1	2.074468085106383	1.0000000000000009
3173	2	6.6571428571428575	1.999979742391812
3174	37		
3175	268	1619.0	65.83452339186934
3176	81		
3177	28	4.193916349809886	14.115367488950907
3178	10	2.4725274725274726	6.8506380552584245
3179	7	5.929133858267717	6.073977035668209
3180	54		
3181	6568		
3182	0		
3183	1	2.837243401759531	1.0000000000000009
3184	3	4.5978260869565215	2.990000862041108
3185	10	2.5384615384615383	7.675415961465613
3186	182		
3187	172		
3188	816		
3189	8	2.7530364372469633	6.563398420398668
3190	266		
3191	3	13.077669902912621	2.9959846064760676
3192	7	4.981723237597911	6.744590907349482
3193	16	4.342960288808665	9.838900911926011
3194	9	15.457627118644067	7.275054324755634
3195	43		
3196	116		
3197	18		
3198	1	7.774390243902439	1.0000000000000009
3199	156		
3200	76		
3201	2	2.0076726342710995	1.9999982189063148
3202	6	2.309433962264151	5.727965267788385
3203	18	14.105263157894736	12.777821439721714
3204	34	4.593220338983051	19.211873887169094
3205	46	9.122727272727273	18.357191496273394
3206	7349		
3207	40	11.645669291338583	17.728524646794785
3208	268		
3209	260		
3210	41		
3211	6		
3212	0		
3213	36		
3214	52	12.613636363636363	18.535522459931148
3215	74		
3216	2	2.6407982261640797	1.9999930304366436
3217	23		
3218	446		
3219	312		
3220	114		
3221	29	2.3204172876304026	15.066484904410041
3222	536	681.0	255.14623847171327
3223	11	2.0372093023255813	9.934489434702384
3224	8	3.868811881188119	7.037862101875962
3225	570		
3226	73		
3227	17	10.956521739130435	11.881500042796443
3228	380	65.45454545454545	94.67249487600792
3229	164		
3230	0		
3231	30	4.998387096774193	14.15660279272008
3232	38		
3233	265	1182.0	192.857305451979
3234	28		
