	count	period	signal
2275	6	3.0	5.9957365788998205
2276	187		
2277	401		
2278	10	390.0	7.447623337676591
2279	0		
2280	78		
2281	543		
2282	114	537.0	47.66417518165194
2283	233		
2284	43		
2285	14	2.7012145748987852	10.023726216174008
2286	49		
2287	0		
2288	11	2.4139072847682117	9.305337611073377
2289	26	3.736654804270463	12.27059033550523
2290	0		
2291	162		
2292	43		
2293	229		
2294	65		
2295	63		
2296	21	5.69758064516129	11.323526319844875
2297	271		
2298	59		
2299	618	826.0	267.5259394457569
2300	84	2.1297107800175286	24.547767887594382
2301	421		
2302	3		
2303	62		
2304	0		
2305	2	3.4375	1.9999772737335737
2306	19	5.5271739130434785	12.375645283217054
2307	53		
2308	110		
2309	6	9.157894736842104	5.568651340859229
2310	107		
2311	139		
2312	4	7.612903225806452	3.9605261921931243
2313	59	6.9411764705882355	20.880779410130238
2314	51		
2315	25	410.0	14.150345413037826
2316	204		
2317	24	3.072948328267477	14.455882957784429
2318	1307	2483.0	263.26881517750775
2319	12	7.1946902654867255	8.813180203968017
2320	271		
2321	4	2.0027472527472527	4.0
2322	97		
2323	11	7.090909090909091	7.505467627828043
2324	54		
2325	2934		
2326	22	270.0	16.245128777753667
2327	44		
2328	2	55.714285714285715	1.999934777388747
2329	286		
2330	82		
2331	127		
2332	29	6.398809523809524	15.331707825605617
2333	63		
2334	1013		
2335	35	118.9090909090909	16.944360734998583
2336	0		
2337	148		
2338	85		
2339	81		
2340	31	6.548780487804878	12.261359304257631
2341	0		
2342	27	2.14713216957606	13.631573131531233
2343	40	2.12810707456979	14.507669619635513
2344	142		
2345	7	2.542372881355932	6.004403649916369
2346	15	25.663366336633665	9.183921201533094
2347	697		
2348	127	2.931662870159453	31.0657720892961
2349	145		
2350	279		
2351	532		
2352	11	171.0	8.003556903371566
2353	13	21.545454545454547	10.397910470708863
2354	2965		
2355	124		
2356	266		
2357	1	30.666666666666668	1.0000000000000007
2358	683		
2359	0		
2360	0		
2361	73	3.07909604519774	22.0565200028553
2362	53		
2363	21	2.609042553191489	14.690745396282628
2364	0		
2365	83		
2366	5	4.212121212121212	4.990355065997397
2367	0		
2368	2	4.236363636363636	1.9999797423918113
2369	303	389.25	79.40121442519111
2370	668		
2371	111	393.0	30.212286704871556
2372	267		
2373	115		
2374	250	509.0	77.4055378847951
2375	37	2.065093572009764	16.575147383504405
2376	1	2.7235023041474653	1.0000000000000002
2377	12	18.941176470588236	8.433613191590062
2378	154	764.0	39.93740327725695
2379	177		
2380	107		
2381	56		
2382	605		
2383	88		
2384	4	2.2334801762114536	3.945069923943034
2385	9	2.878301886792453	7.131102106575306
2386	0		
2387	208		
2388	3	6.0	2.9948627374924763
2389	0		
2390	494		
2391	252		
2392	125		
2393	25	2.5396419437340154	12.635393982194051
2394	83		
2395	9	40.3235294117647	7.2176747971009965
2396	9	4.36271186440678	7.321019412006314
2397	9		
2398	36	5.292993630573249	14.806881336071742
2399	24		
2400	415		
2401	140		
2402	872		
2403	28	4.169491525423729	14.757695135704893
2404	13	69.81818181818181	8.753640310171464
2405	0		
2406	6	3.089700996677741	5.570164276484272
2407	14	46.25	8.657021402823489
2408	77	1303.0	26.45048856979112
2409	55	3.5345911949685536	19.705737430634674
2410	14	2.407510431154381	11.059682383508244
2411	62		
2412	20	3.3419689119170983	11.515052438896438
2413	327		
2414	145		
2415	31	530.25	17.501731960892652
2416	219	1173.0	80.3549124347376
2417	3475		
2418	137		
2419	17	5.824267782426778	12.21125657791534
2420	87		
2421	97		
2422	11	2.230769230769231	8.65198318499241
2423	66		
2424	109		
2425	56		
2426	92		
2427	78		
2428	41		
2429	1619		
2430	107		
2431	421	798.0	71.40621731506627
2432	43	2.529032258064516	17.343363383430894
2433	28	2.1488095238095237	18.092423325230794
2434	49		
2435	20		
2436	10	3.1714285714285713	8.392953664021798
2437	44	16.699115044247787	19.10050701820271
2438	17	3.1421800947867298	11.821862121854844
2439	19	2.564885496183206	10.567552835736214
2440	131		
2441	0		
2442	4190		
2443	75	665.0	28.28535288893674
2444	75		
2445	8	2.7503649635036496	6.775813773562649
2446	3	2.1441176470588235	2.984526119418014
2447	1	2.2960893854748603	1.0000000000000002
2448	19	7.842751842751842	11.1947404928437
2449	242		
2450	66	47.333333333333336	19.614948372964694
2451	18	107.625	11.254631057758068
2452	60		
2453	11	3.133995037220844	7.517441824272877
2454	4	178.5	3.965344018102364
2455	139		
2456	14	3.3873873873873874	7.8531050374962375
2457	291		
2458	136		
2459	100		
2460	117		
2461	660	1284.0	237.88570738722063
2462	80		
2463	2	2.001655629139073	2.0
2464	0		
2465	255	959.25	118.92329874693951
2466	33	10.21030042918455	16.314446316547286
2467	10	2.9794520547945207	7.8698178769557146
2468	53	349.0	28.07165236734487
2469	117	699.0	39.71291578869699
2470	27		
2471	219		
2472	5	2.2478753541076486	4.767891539959038
2473	278		
2474	52	166.0	22.96988067241713
2475	0		
2476	222		
2477	18	5.511904761904762	9.87045530271019
2478	36	8.675	18.42972041932689
2479	21	8.602941176470589	10.738479627533183
2480	173		
2481	18	2.0278884462151394	9.919030489788828
2482	532		
2483	62	358.5	37.64038556762935
2484	6	2.3901639344262295	5.1075490465605125
2485	44		
2486	1064		
2487	202		
2488	84		
2489	559		
2490	191		
2491	0		
2492	101	2.8763440860215055	27.13434801315216
2493	247		
2494	12	2.3248175182481754	9.059861546558164
2495	45	7.213953488372093	19.156330707014856
2496	84		
2497	53		
2498	329		
2499	9	9.292682926829269	6.517602938660996
2500	115	3.314516129032258	40.95704729967821
2501	0		
2502	18	6.0	9.330328607651282
2503	51	4.28755364806867	18.812276464489095
2504	24	2.3398926654740606	12.348277841846654
2505	88		
2506	136	820.0	55.16356933038565
2507	199		
2508	295	966.75	73.58136437377263
2509	31	10.0875	13.701474510462509
2510	0		
2511	61	2.6198275862068967	21.442593926274007
2512	229		
2513	30	5.3984375	13.549404354287148
2514	10	12.0	6.856890080757902
2515	230		
2516	310		
2517	359		
2518	26	700.5	18.47714763020791
2519	146		
2520	164		
2521	482		
2522	9	3.5597826086956523	7.28184076414932
2523	285		
2524	37	2.9687964338781576	14.905833201752353
2525	25	2.096590909090909	12.949847129583528
2526	1	2.8661037394451148	1.0000000000000004
2527	12	3.4911504424778763	10.423594484730328
2528	40		
2529	27		
2530	0		
2531	58		
2532	777		
2533	455		
2534	1	6.390625	1.0000000000000009
2535	727		
2536	40		
2537	1202		
2538	0		
2539	0		
2540	18	6.651551312649165	10.237180956169802
2541	15	3.4324324324324325	12.162194156220774
2542	26	2.129032258064516	13.790491699293293
2543	1102		
2544	38		
2545	243	811.0	78.0481269363491
2546	9	3.6015228426395938	7.947588116787192
2547	250		
2548	804		
2549	25	10.96875	14.238389627267619
2550	183		
2551	527		
2552	2	3.9789473684210526	1.999930559229375
2553	49	26.602040816326532	20.57695512248467
2554	58		
2555	498		
2556	71		
2557	0		
2558	243		
2559	4	2.230366492146597	3.775471519161336
2560	357		
2561	39	11.080645161290322	14.351819200404671
2562	1	4.2064056939501775	1.000000000000001
2563	16	18.649484536082475	10.250115504388777
2564	147		
2565	1	4.007067137809187	1.0000000000000002
2566	6	16.9125	5.450825842737657
2567	2013		
2568	1	12.377358490566039	1.000000000000001
2569	120	7.2773722627737225	39.53609217611472
2570	112		
2571	123		
2572	177		
2573	105		
2574	21	2.452747252747253	13.592849271662478
2575	8	6.821428571428571	6.692119522567773
2576	4	4.542168674698795	3.9173915736901463
2577	1544		
2578	112		
2579	809		
2580	116		
2581	1	2.843687374749499	1.0000000000000007
2582	17	8.125	10.502454054316859
2583	28	6.164179104477612	12.964210474113044
2584	8	2.0642201834862384	6.522597703251724
2585	55		
2586	0		
2587	10	6.638297872340425	8.67091458940816
2588	395		
2589	46	2.0018484288354896	15.999999999999998
2590	37	304.0	15.399561910027959
2591	29	2.5934579439252334	15.276078688090427
2592	58		
2593	278	906.0	88.0915206463841
2594	0		
2595	104		
2596	36		
2597	19	392.4	10.910530106943492
2598	136		
2599	42		
2600	8	3.1267605633802815	6.449588364613105
2601	0		
2602	276		
2603	4	6.630901287553648	3.9368346698860845
2604	1132		
2605	0		
2606	0		
2607	18	2.403669724770642	10.7368101753543
2608	18		
2609	386		
2610	64		
2611	5	2.4754601226993866	4.9114140797770975
2612	6	2.6334841628959276	5.828598571302972
2613	0		
2614	7	3.709090909090909	6.02171188345656
2615	1	4.309859154929577	1.0000000000000002
2616	14	11.295652173913043	8.900640552690941
2617	8	5.535483870967742	6.791882658297279
2618	85		
2619	0		
2620	128		
2621	156	511.5	55.333523474289485
2622	483		
2623	31	56.1	17.216072978253315
2624	5		
2625	0		
2626	0		
2627	11	7.532608695652174	8.28619225774099
2628	0		
2629	36	4.26984126984127	15.586369494979985
2630	140	595.0	38.7749248328541
2631	7	3.117721518987342	6.610250218158192
2632	5	11.4	4.982503998675554
2633	71		
2634	17	2.326923076923077	14.360668414654066
2635	44		
2636	171		
2637	25	17.545454545454547	13.578603384626799
2638	1	2.001124859392576	1.0000000000000002
2639	12	3.3567251461988303	8.833927222177671
2640	0		
2641	138	1067.0	81.23859999753383
2642	13	8.589473684210526	8.88193342205852
2643	138		
2644	33		
2645	16	3.8085106382978724	11.148266706169084
2646	11	2.0091743119266057	7.199021501222668
2647	9	29.341463414634145	7.005568286187766
2648	7	2.1649122807017545	6.392607706262252
2649	227		
2650	376		
2651	45		
2652	110		
2653	54	2.4293659621802	20.179849855926452
2654	126		
2655	22	2.281578947368421	11.163968230787304
2656	43		
2657	104		
2658	107		
2659	28		
2660	17	5.301369863013699	10.196484100109846
2661	6	32.629629629629626	5.932216869681693
2662	75		
2663	35	38.86363636363637	15.61584353016916
2664	198		
2665	323		
2666	8	89.0	6.099367329582747
2667	52		
2668	3	22.237113402061855	2.99525427947469
2669	7	6.690789473684211	6.258469060671407
2670	16	98.6470588235294	11.038555305371826
2671	16	7.056	10.126567259436793
2672	2	18.0	1.9999909274201297
2673	1	2.68259385665529	1.0000000000000009
2674	90		
2675	83		
2676	0		
2677	21	5.64	12.38971589419635
2678	28	3.3881401617250675	15.375276071791808
2679	75		
2680	0		
2681	2	2.002016129032258	2.0
2682	95		
2683	0		
2684	0		
2685	0		
2686	0		
2687	1	4.41439205955335	1.0000000000000002
2688	463		
2689	104		
2690	52		
2691	57		
2692	1	2.2357894736842105	1.0000000000000009
2693	146		
2694	20		
2695	163		
2696	17	5.105769230769231	8.790530575574271
2697	45		
2698	34	645.0	18.47967538524837
2699	153		
2700	0		
2701	45		
2702	134		
2703	47	2.150467289719626	23.217784861830488
2704	40	2.7633136094674557	19.429654814562753
2705	15	2.269982238010657	10.280409570121387
2706	55	417.75	20.48446525236485
2707	104		
2708	6	3.7577319587628866	5.892282308008308
2709	121	612.0	41.58888168708124
2710	56	9.651162790697674	26.048680513142653
2711	184	840.6	68.50480463019002
2712	130	12.122448979591837	36.128488961165516
2713	221		
2714	29	3.5338983050847457	16.287148700961847
2715	113		
2716	0		
2717	0		
2718	2	22.677165354330707	1.999998809261564
2719	18	2.0500894454382825	12.309515336978253
2720	25	21.141732283464567	12.111993491055403
2721	0		
2722	273		
2723	55		
2724	1573		
2725	420		
2726	4	3.338235294117647	4.0
2727	154		
2728	23	3.9591836734693877	14.606871035955274
2729	110		
2730	430		
2731	0		
2732	4	2.02	3.881137753044163
2733	24	254.25	13.686891595421297
2734	2	3.1948051948051948	1.9999590611838751
2735	1	2.278125	1.0000000000000002
2736	1	2.0338983050847457	1.0000000000000009
2737	72		
2738	82	466.5	29.834687829495724
2739	25		
2740	49		
2741	20	2.828125	10.76913627787544
2742	204	764.0	80.07810983239129
2743	373		
2744	0		
2745	24	2.1497975708502026	12.787165583224061
2746	11	2.113879003558719	9.236478556663304
2747	61		
2748	1	2.765151515151515	1.0000000000000007
2749	41		
2750	175	2.106382978723404	49.574534430018325
2751	53	7.657894736842105	20.958701474328723
2752	24	4.170731707317073	12.4769887276479
2753	42	2.8158482142857144	19.36001878311861
2754	55	4.443467336683417	23.717689498404308
2755	56	18.0375	24.448062258013625
2756	940		
2757	0		
2758	0		
2759	53	1065.0	20.017216622634123
2760	164		
2761	0		
2762	103		
2763	1969		
2764	228		
2765	85		
2766	31	2.0724020442930153	14.532087145554073
2767	30		
2768	65		
2769	3736		
2770	0		
2771	22	2.016	12.146433357433978
2772	294		
2773	13	15.375	10.377838573182427
2774	30	6.6521739130434785	14.100185195832042
2775	33		
2776	91		
2777	1	2.467652495378928	1.0000000000000002
2778	4	46.2	3.9217247308351832
2779	1906		
2780	1587		
2781	50	122.4	25.829007885750272
2782	26		
2783	2	12.69767441860465	1.9999917081785037
2784	13	58.3125	9.58589051022804
2785	0		
2786	20	2.705045278137128	12.26971392024129
2787	15	23.379310344827587	9.19054129537185
2788	348		
2789	46		
2790	45	137.66666666666666	20.270716983122025
2791	37		
2792	18	45.76744186046512	11.655425651080769
2793	3323		
2794	420		
2795	1832	1464.0	516.6271979561534
2796	0		
2797	296		
2798	0		
2799	94	2.925414364640884	28.14759349318486
2800	66		
2801	1105		
2802	141	2.1570996978851964	31.462459189435897
2803	28	2.76453488372093	12.572762977269258
2804	71		
2805	17	3.029055690072639	10.99122498327923
2806	224		
2807	2608		
2808	110		
2809	937		
2810	83	2.002463054187192	25.0
2811	115		
2812	19	9.428571428571429	11.683888685019172
2813	29	371.0	12.846935413730623
2814	40	2.0703653585926927	17.787537811993122
2815	1	33.1875	1.0000000000000009
2816	23	85.66666666666667	13.902896830565675
2817	32	5.96484375	14.025597320636528
2818	0		
2819	11		
2820	1018		
2821	62	3.1246753246753247	23.309718726326828
2822	165	3.6666666666666665	51.54489002847985
2823	0		
2824	102		
2825	305		
2826	862		
2827	72		
2828	6	16.085106382978722	5.5928606623779675
2829	27	5.953846153846154	15.111194381543234
2830	4211		
2831	963		
2832	863		
2833	0		
2834	737		
2835	121		
2836	39		
2837	93		
2838	54		
2839	14	55.945945945945944	9.33906552654833
2840	1292		
2841	75	1221.0	27.540502739313244
2842	5	2.8265060240963855	4.830584985253501
2843	1	2.975609756097561	1.0000000000000002
2844	473		
2845	50	4.25	19.287243754217773
2846	3979		
2847	36	5.007352941176471	14.968443824674772
2848	15	716.0	12.21677386926228
2849	1	2.0037735849056606	1.0
2850	228		
2851	58		
2852	30	2.5467349551856593	15.727710979985718
2853	99		
2854	72		
2855	59		
2856	112		
2857	38		
2858	502		
2859	29	538.0	16.583059576540425
2860	10	3.3870967741935485	7.074725138964791
2861	26	2.006060606060606	12.18667234592129
2862	67		
2863	32	2.145	14.230079359068748
2864	0		
2865	27	8.142857142857142	13.344948512066557
2866	0		
2867	76		
2868	1	18.642857142857142	1.0000000000000009
2869	0		
2870	0		
2871	1512		
2872	0		
2873	113		
2874	820	819.0	427.1084716066894
2875	367		
2876	47	11.304347826086957	18.696631656257686
2877	560		
2878	43	7.803108808290156	15.725346346264757
2879	1	3.56	1.0000000000000002
2880	18	62.4	11.949409554729655
2881	30		
2882	97	799.0	46.97391579560768
2883	25		
2884	97		
2885	75	603.75	33.00912070152865
2886	54	11.170506912442397	19.656934129274045
2887	0		
2888	21		
2889	166		
2890	309		
2891	190		
2892	15	3.210989010989011	9.875362301955802
2893	24	2.5253164556962027	16.15277072236367
2894	61		
2895	40	2.180469715698393	16.93804810549041
2896	78	4.454794520547945	25.13272676144994
2897	22	2.2729805013927575	14.449525609897263
2898	50		
2899	121		
2900	158		
2901	3	3.266225165562914	2.9999458569541124
2902	57	906.0	25.663275010972374
2903	147		
2904	683		
2905	208		
2906	1078		
2907	0		
2908	18	2.2914893617021277	10.126180145144847
2909	90	3.231173380035026	27.84668295469317
2910	208	459.75	71.70911263507048
2911	56	3.5034387895460797	20.521720249652155
2912	31	2.3191126279863483	16.03565357793029
2913	331		
2914	46		
2915	130		
2916	19		
2917	63	2.0333919156414764	23.656521401131098
2918	74		
2919	15	10.912087912087912	9.696049369222823
2920	0		
2921	18	187.04347826086956	11.776887327031655
2922	21	8.031496062992126	12.441887095773412
2923	241		
2924	3	13.340425531914894	2.9918500703446496
2925	74		
2926	70		
2927	283		
2928	29	3.2925764192139737	14.535797769603835
2929	18	2.116822429906542	11.440237830074452
2930	34		
2931	58	3.8211508553654743	20.93916230326806
2932	350		
2933	339	674.4	110.7442676909831
2934	26		
2935	364		
2936	35		
2937	19		
2938	143	10.1125	42.68590414540595
2939	151		
2940	606		
2941	157		
2942	29	2.1363636363636362	15.581091175013508
2943	7	2.6379310344827585	6.239050133969681
2944	101		
2945	87	48.0	30.68769783009107
2946	335		
2947	13	27.382978723404257	9.111455940597704
2948	69		
2949	23	7.5	12.466726872155244
2950	1	6.114130434782608	1.0000000000000007
2951	665	1089.0	320.0708807139658
2952	0		
2953	27	19.11864406779661	17.46937749291935
2954	14	2.44	9.607774608563956
2955	10	5.802395209580839	8.42834168027336
2956	47	4.3356890459363955	25.731141187020345
2957	68		
2958	17		
2959	1	5.311046511627907	1.0000000000000002
2960	23		
2961	21	5.169354838709677	13.694077813515849
2962	180		
2963	115		
2964	154		
2965	3	2.0019569471624266	3.0
2966	95		
2967	0		
2968	7	55.04347826086956	6.271637922045378
2969	13	2.267223382045929	8.226559070508065
2970	31		
2971	113	681.0	34.75932136176477
2972	117		
2973	326	952.0	128.58362405534461
2974	3	3.0	2.994757021644416
2975	185		
2976	148	2.25414364640884	51.80905369617229
2977	166		
2978	51	21.25423728813559	19.336504090463674
2979	0		
2980	0		
2981	15		
2982	18	4.41919191919192	11.230290785975587
2983	207		
2984	242	1438.0	91.98140112122934
2985	20	2.562043795620438	12.009398198514488
2986	2	3.75	1.99999103090871
2987	1373		
2988	0		
2989	161		
2990	29	4.0358744394618835	15.486768630243459
2991	141		
2992	35	2.463157894736842	17.518673154387386
2993	0		
2994	54		
2995	78	2.8005540166204987	23.206891851364933
2996	31		
2997	17	2.431693989071038	9.234081877535676
2998	487		
2999	32		
3000	3112		
3001	28		
3002	7	32.25	6.227697714691361
3003	37	13.682926829268293	13.885318121271363
3004	143	174.6	47.425837444138125
3005	7	2.0015408320493067	7.0
3006	17		
3007	93	26.608695652173914	27.93344128126097
3008	63		
3009	234		
3010	10	7.27906976744186	7.277803757867627
3011	32	205.0	13.691391139043043
3012	86		
3013	341		
3014	6	5.553903345724907	5.583074025517525
3015	156		
3016	236		
3017	20	4.954128440366972	12.646849983426128
3018	21	19.9811320754717	12.144613268900594
3019	86		
3020	150		
3021	0		
3022	142		
3023	256		
3024	357	222.75	131.29599009526697
3025	30	19.96551724137931	17.094346408360234
3026	123	784.0	36.877285276508736
3027	241		
3028	4545		
3029	197		
3030	2	2.0018691588785047	2.0
3031	6	8.376923076923077	5.277614911660004
3032	14	5.447761194029851	9.517634081023603
3033	10	18.78125	7.345077817917046
3034	66		
3035	53		
3036	39	12.08	15.479720620687871
3037	91	361.0	42.11554038715705
3038	591	397.2	212.12198579957047
3039	503		
3040	52		
3041	281		
3042	14	2.160220994475138	10.255571498145468
3043	433		
3044	14	3.668354430379747	9.145109055185422
3045	60		
3046	62	2.235294117647059	22.186377270310782
3047	291		
3048	30	4.0	16.295433758490816
3049	67	11.181818181818182	19.834672242498677
3050	1392		
3051	19		
3052	34	5.175824175824176	17.031088633289627
3053	2	2.077821011673152	1.9999652588596266
3054	246		
3055	109	1263.0	37.41076796652784
3056	29	11.564885496183207	14.662012048100209
3057	317		
3058	76		
3059	79		
3060	87	2.438284518828452	28.501453720986017
3061	86		
3062	215	995.4	72.20980832382797
3063	12		
3064	83		
3065	121		
3066	30	41.38235294117647	14.243540910215096
3067	333	544.5	109.0489031450458
3068	435	384.75	141.0173680292728
3069	0		
3070	42	368.0	19.765496883583165
3071	247		
3072	22	8.454545454545455	12.659125340552405
3073	50	4.319371727748691	20.46457045150947
3074	103		
3075	50		
3076	16	6.959302325581396	9.511477777706288
3077	0		
3078	18	378.0	10.651357198270711
3079	37	48.625	16.92256419831775
3080	15	6.470588235294118	10.281145131013842
3081	36	39.0	17.134515777572965
3082	36	25.836734693877553	18.842039448937413
3083	56	20.833333333333332	22.259250493103465
3084	111	4.811946902654867	32.49645343495196
3085	0		
3086	24		
3087	506		
3088	139		
3089	288		
3090	65		
3091	50	3.9607843137254903	20.920257377662384
3092	911		
3093	23	2.1169354838709675	12.611837009853888
3094	12	12.35820895522388	9.724928083304127
3095	169	4.31438127090301	38.87819265227705
3096	1	2.4435075885328836	1.0000000000000009
3097	0		
3098	28		
3099	5	5.016129032258065	4.796737601793713
3100	0		
3101	1	2.478609625668449	1.000000000000001
3102	263		
3103	81		
3104	467		
3105	30	14.642857142857142	15.520280906950804
3106	15	2.032596041909197	9.101979179044092
3107	1	2.4220779220779223	1.0000000000000002
3108	35	23.09090909090909	16.434513854250813
3109	18	11.037037037037036	10.805880053888124
3110	322	501.0	109.0626765081191
3111	44		
3112	38		
3113	1	2.382636655948553	1.0000000000000002
3114	34		
3115	1504	572.0	536.3513152471234
3116	104		
3117	1	6.576419213973799	1.0000000000000002
3118	219		
3119	154		
3120	23		
3121	111		
3122	83		
3123	28	2.0411140583554377	15.339297656224646
3124	13	2.0587392550143266	8.688688392052754
3125	312		
3126	37		
3127	172		
3128	325		
3129	69		
3130	135	879.0	50.62276909316131
3131	0		
3132	6	15.092592592592593	5.916072038005455
3133	0		
3134	116		
3135	200		
3136	0		
3137	41		
3138	47	1040.0	23.06390652744548
3139	1250		
3140	38		
3141	0		
3142	512		
3143	13	2.4611650485436893	9.676203450995327
3144	168		
3145	11	2.297202797202797	9.371158856878258
3146	160		
3147	145		
3148	3	3.393162393162393	2.993025198216451
3149	6	6.970588235294118	5.11254655210147
3150	59		
3151	0		
3152	68		
3153	205		
3154	31		
3155	3	2.001280409731114	3.0
3156	93	223.875	30.277495178935016
3157	26		
3158	68		
3159	0		
3160	4	14.142857142857142	3.898924851275329
3161	32	2.5636363636363635	13.630722672103685
3162	18	13.418181818181818	10.014313433466906
3163	31	10.614213197969542	15.201691913771336
3164	110		
3165	202		
3166	10	13.156424581005586	8.030439939346255
3167	28	4.789090909090909	12.72806294064071
3168	92		
3169	32	434.0	14.321741667869318
3170	3	3.35625	2.9919017379869204
3171	61	29.217391304347824	21.660194719986794
3172	1	3.046875	1.0000000000000009
3173	1	3.6030927835051547	1.0000000000000007
3174	61		
3175	556		
3176	80		
3177	44	3.3323262839879155	17.717091629140683
3178	24	5.487804878048781	12.015212149445375
3179	9	32.27142857142857	6.981596930403757
3180	91		
3181	10681		
3182	0		
3183	0		
3184	5	4.524064171122995	4.734113686481546
3185	15	5.531791907514451	9.427833325278444
3186	207		
3187	306	90.0	108.00533150289763
3188	1329		
3189	3	12.0	2.996427529849358
3190	475		
3191	2	2.00148588410104	2.0
3192	31	2.5679676985195155	14.64758124908048
3193	11	2.810747663551402	7.968625994547927
3194	8	2.257425742574257	6.420548270538992
3195	61		
3196	113	662.0	46.33430783995492
3197	28		
3198	0		
3199	521		
3200	119		
3201	4	9.731404958677686	3.998707088361881
3202	13	7.555555555555555	9.02667516260479
3203	25	2.585209003215434	14.621309693463196
3204	30	2.913978494623656	14.887481743887474
3205	121		
3206	9327		
3207	92	211.28571428571428	35.329214683273825
3208	768		
3209	724		
3210	100		
3211	4	11.467924528301888	3.9607894804816577
3212	0		
3213	149		
3214	79	6.416184971098266	23.423193657111725
3215	142		
3216	9	9.377952755905511	6.652158988901941
3217	27		
3218	428		
3219	697		
3220	218		
3221	34	2.2663755458515285	16.82692100970337
3222	857	681.0	406.1207862432356
3223	14		
3224	7	2.4614173228346456	6.0567987628715745
3225	1006		
3226	115		
3227	39	59.294117647058826	19.649715351592977
3228	596	65.45454545454545	185.3872338995429
3229	106		
3230	2	9.3375	1.9999955722818301
3231	43	4.061598951507208	18.412620498856292
3232	61		
3233	331	1182.0	213.2465460014804
3234	72	86.4375	25.418002964258015
3235	14	118.8	8.754018467441096
3236	15	22.941176470588236	10.14674974719171
3237	220		
3238	654		
3239	2128		
3240	207		
3241	9	4.214285714285714	7.508716471078403
3242	3250		
3243	18	11.714285714285714	11.176400579617145
3244	46	2.568062827225131	16.984579020843622
3245	76	77.2	26.59656110478485
3246	117		
3247	0		
3248	50		
3249	11	3.1516587677725116	8.243988015035795
3250	36		
3251	0		
3252	4	9.531645569620252	3.9324820779516814
3253	145		
3254	43	2.2204379562043797	17.106874833503646
3255	93		
3256	184	400.0	74.933458929148
3257	84		
3258	39		
3259	65		
3260	1	2.051177072671443	1.0000000000000007
3261	45		
3262	69		
3263	4	2.6814159292035398	3.932472227380392
3264	348		
3265	1	5.615384615384615	1.0000000000000002
3266	339		
3267	14	2.33587786259542	9.401226641464884
3268	19	7.777777777777778	10.281880487965974
3269	57		
3270	10	4.067164179104478	7.613352307947285
3271	147	21.147540983606557	48.92041075531504
3272	946		
3273	11	4.7492447129909365	8.611732857237154
3274	3	2.0017699115044247	3.0
3275	16	15.661016949152541	10.730692046580852
3276	10	3.8512396694214877	8.147025763325395
3277	11	2.893700787401575	7.5683256586727055
3278	62		
3279	75		
3280	19	53.0	11.828364672323094
3281	1	2.957070707070707	1.0000000000000009
3282	166		
3283	21	5.1287671232876715	12.65770138141808
3284	4	2.4336043360433606	3.960523127813668
3285	0		
3286	4	4.938461538461539	3.9660434397778337
3287	0		
3288	5	2.6751787538304392	4.929866457602053
3289	1	6.217877094972067	1.0000000000000007
3290	0		
3291	23	5.058295964125561	13.597215378979731
3292	143		
3293	2029		
3294	48	2.626865671641791	19.712467437874086
3295	134		
3296	56		
3297	224		
3298	48		
3299	4	5.238095238095238	3.865156934994028
3300	20	2.8676470588235294	11.654446176946713
3301	16		
3302	1115		
3303	1063		
3304	99		
3305	85		
3306	21		
3307	420		
3308	55		
3309	29	4.979253112033195	16.697893407253453
3310	19	6.511627906976744	11.173758576719331
3311	80		
3312	16	132.0	9.71100118109289
3313	293	759.0	154.43220029700663
3314	58	8.65631067961165	23.939122884069594
3315	72		
3316	156		
3317	247		
3318	62	547.5	27.560712648937507
3319	205		
3320	0		
3321	20	2.5956354300385107	11.898690929693641
3322	2	5.346534653465347	1.99996602801016
3323	49		
3324	420		
3325	7		
3326	25		
3327	35	17.833333333333332	13.796340780645783
3328	97		
3329	3	2.6866666666666665	2.9917453047425275
3330	31		
3331	14	180.0	11.135262954273147
3332	64	3.94921875	19.661503075629
3333	15	11.945454545454545	11.94255973725108
3334	35	7.704	15.76805893876501
3335	8	2.5733634311512414	7.404159713533392
3336	58		
3337	5	2.1386138613861387	4.5097807809787644
3338	66		
3339	28		
3340	245		
3341	1263		
3342	114		
3343	0		
3344	1915		
3345	18	2.6293103448275863	10.051564564297575
3346	111		
3347	89		
3348	1366		
3349	86		
3350	246		
3351	41	2.587748344370861	16.230824966965205
3352	53		
3353	0		
3354	1372		
3355	4	2.046511627906977	3.925257678376404
3356	155		
3357	524		
3358	382		
3359	2	8.876288659793815	1.999986655498343
3360	1	9.148514851485148	1.0000000000000002
3361	80		
3362	164		
3363	66	2.625	18.71105282296863
3364	24	3.171288743882545	13.499456359035259
3365	180		
3366	471		
3367	120	343.0	38.30181492514684
3368	2	2.00169779286927	1.9999999999999998
3369	474		
3370	261		
3371	42	2.496376811594203	21.013833703629665
3372	20	2.0036496350364965	10.67899521260527
3373	218		
3374	5	3.892405063291139	4.745288884789358
3375	65		
3376	298		
3377	33	193.125	15.602303727281631
3378	5	4.064150943396227	4.631589867756656
3379	929		
3380	109		
3381	495		
3382	240	984.75	67.49135518121184
3383	118		
3384	6	128.0	5.741536851843472
3385	0		
3386	93		
3387	28	2.6868475991649268	13.592393321644227
3388	0		
3389	33		
3390	63		
3391	2	5.739130434782608	1.9999772737335748
3392	53		
3393	321		
3394	92		
3395	165		
3396	1	2.5012594458438286	1.0000000000000002
3397	1329		
3398	98		
3399	0		
3400	0		
3401	0		
3402	0		
