	count	period	signal
2271	17	6.698863636363637	10.419711633246248
2272	589		
2273	1	4.933734939759036	1.0000000000000009
2274	29		
2275	2	32.0	1.999995233737196
2276	128	2.3029259896729775	37.18176702132351
2277	388	1088.25	112.31718062124104
2278	8	146.25	7.118837458314087
2279	0		
2280	75		
2281	512		
2282	86		
2283	101		
2284	75		
2285	6	4.986547085201794	5.6656346047977895
2286	85		
2287	0		
2288	9	12.15	7.993776426577085
2289	38	3.559322033898305	15.550306947288705
2290	0		
2291	135		
2292	50		
2293	110		
2294	100		
2295	75		
2296	15	7.476190476190476	9.967206737994937
2297	268		
2298	43		
2299	461	826.0	219.94292992295698
2300	73	2.013256006628003	25.59781638109722
2301	452		
2302	2	2.0116383169203225	1.999998043498565
2303	40	129.35294117647058	21.31130041914934
2304	0		
2305	0		
2306	22	2.1231732776617953	11.524772219867419
2307	36		
2308	104		
2309	16	348.0	12.198855656571114
2310	77		
2311	125		
2312	1	11.60655737704918	1.0000000000000002
2313	41	4.93953488372093	19.0625088420903
2314	38		
2315	30		
2316	192		
2317	17		
2318	874	2483.0	157.98481354123683
2319	11	10.291139240506329	8.061885715891405
2320	302		
2321	7	2.5051546391752577	5.912957148378759
2322	65		
2323	5	2.323404255319149	4.607047538058569
2324	67		
2325	2022		
2326	8	3.5064935064935066	7.111412661637164
2327	32	20.18918918918919	13.964169703331613
2328	8	2.254335260115607	6.302430492652805
2329	239		
2330	65		
2331	100		
2332	36		
2333	47		
2334	653		
2335	31	21.8	15.911018727351202
2336	0		
2337	131		
2338	73		
2339	76	567.0	36.96230217245922
2340	18	4.228346456692913	11.655620783103739
2341	0		
2342	17	53.8125	9.070428329722041
2343	22	2.1362763915547025	13.191084958666137
2344	109		
2345	3		
2346	14	23.779816513761467	10.483977774695635
2347	569		
2348	80	2.001555209953344	27.999999999999993
2349	65		
2350	59		
2351	129	3.6089266737513284	31.64402482348795
2352	12	2.386046511627907	8.991201490864402
2353	67		
2354	2570		
2355	95		
2356	245		
2357	1	5.79020979020979	1.0000000000000007
2358	632		
2359	1	3.3940677966101696	1.0000000000000002
2360	1	4.52760736196319	1.0000000000000002
2361	59		
2362	40	2.14453125	21.48097322175769
2363	11	4.369710467706013	7.9397942836842335
2364	0		
2365	56	20.903225806451612	19.427548768962936
2366	1	3.773755656108597	1.0000000000000002
2367	12	2.2347918890074707	8.359412959660604
2368	3	2.002865329512894	3.0000000000000004
2369	207		
2370	471		
2371	88		
2372	253		
2373	103		
2374	192		
2375	53		
2376	1	12.574468085106384	1.0000000000000002
2377	4	4.163793103448276	3.966450895521334
2378	188		
2379	96	5.663265306122449	42.34803545196321
2380	55		
2381	31		
2382	385		
2383	119	111.45	97.04640092742606
2384	4	4.5675675675675675	3.9866906205419586
2385	16	3.7900621118012423	12.041113799735816
2386	0		
2387	168		
2388	1	2.188976377952756	1.0000000000000002
2389	1	5.12962962962963	1.0000000000000002
2390	343		
2391	125	37.22727272727273	36.515864870148285
2392	91		
2393	17	4.661971830985915	9.67846786277944
2394	89		
2395	10	3.4447236180904524	8.501520849593179
2396	9	55.95652173913044	6.343552398289938
2397	3	2.797153024911032	2.989353327504981
2398	23	4.976047904191617	11.744156974283671
2399	19	3.4148936170212765	10.743934712702938
2400	378		
2401	97		
2402	982		
2403	10		
2404	10	4.338983050847458	7.363113686080099
2405	0		
2406	6	6.739130434782608	5.478042010100015
2407	11	2.7475247524752477	7.9555777645675905
2408	49	38.7029702970297	20.087549275082736
2409	34	5.62	14.325266580504088
2410	12	7.365957446808511	10.057921450271031
2411	64	4.39749430523918	26.794858440833377
2412	42	6.515151515151516	15.542582226313419
2413	327		
2414	150		
2415	29	4.395854922279793	13.313079056912528
2416	104	1173.0	37.60729800817813
2417	2457		
2418	105		
2419	23	2.5447897623400366	12.319754774635362
2420	75		
2421	84		
2422	21	16.48421052631579	10.944286392239446
2423	73		
2424	69		
2425	34		
2426	42	2.5811088295687883	20.54841690442999
2427	65	2.238646482635797	24.43401025863647
2428	46		
2429	1849		
2430	71		
2431	264		
2432	32	16.10958904109589	15.759409492741328
2433	13	4.366935483870968	8.814576984263034
2434	47	2.1901140684410647	24.848563950704285
2435	7	4.077551020408163	6.553964192101033
2436	7	10.29896907216495	6.304116371729513
2437	44		
2438	16	2.20265780730897	10.55874760354759
2439	19		
2440	172		
2441	0		
2442	2994	1278.0	1420.0700163113836
2443	46	5.263852242744063	20.193108487135735
2444	54		
2445	6	2.8545454545454545	5.626434777447889
2446	4	5.6953125	3.979176291072608
2447	2	3.0902255639097747	1.9999412875900542
2448	15	4.1508452535760725	10.98236364978205
2449	202	164.0	60.386232169273555
2450	63		
2451	17	107.625	11.331646537125762
2452	56		
2453	4	114.81818181818181	3.9503296613458145
2454	16	5.25	11.107141653064879
2455	80		
2456	14	3.0241286863270775	9.10630649423371
2457	267		
2458	91		
2459	41		
2460	183		
2461	511	1284.0	155.22699098143298
2462	60		
2463	6	31.81578947368421	5.831678611043432
2464	0		
2465	295		
2466	17	22.443396226415093	12.624493374635277
2467	8	3.411764705882353	6.640397743941135
2468	42	349.0	23.31565953313417
2469	97	699.0	33.51427070401828
2470	7	6.91970802919708	6.309618068710178
2471	139		
2472	5	4.420612813370473	4.884835151096981
2473	265		
2474	31	18.79245283018868	18.796971833924378
2475	0		
2476	158		
2477	17		
2478	27	2.8442622950819674	13.250548825999815
2479	13	2.0242214532871974	8.423184214798395
2480	190		
2481	7	2.147679324894515	5.53917990728989
2482	168		
2483	88		
2484	0		
2485	43		
2486	630		
2487	151		
2488	57		
2489	434		
2490	133		
2491	1	5.404109589041096	1.0000000000000007
2492	83		
2493	235		
2494	2	2.001047120418848	2.0
2495	10	4.787037037037037	7.996327142873128
2496	32	18.115384615384617	19.08457883766985
2497	26	3.057142857142857	12.578727134249498
2498	218		
2499	9	2.0876712328767124	6.8570773005243515
2500	51	2.1746031746031744	18.62837533286916
2501	0		
2502	111		
2503	156		
2504	20	6.169811320754717	12.216314787250415
2505	78		
2506	112	820.0	37.348595607447706
2507	219		
2508	205	5.400837988826815	41.80225854726795
2509	29	10.688741721854305	14.925694153084716
2510	0		
2511	116		
2512	181		
2513	37	259.125	17.040829339940277
2514	7	8.666666666666666	5.677387937023128
2515	325		
2516	234		
2517	305		
2518	154		
2519	130		
2520	187		
2521	403		
2522	4	4.7235576923076925	3.946919556972461
2523	305		
2524	16		
2525	10	19.42105263157895	7.604038740343857
2526	0		
2527	15		
2528	24		
2529	25	55.5	15.311725604166483
2530	0		
2531	21		
2532	473		
2533	442		
2534	0		
2535	491		
2536	64		
2537	843		
2538	0		
2539	0		
2540	8	7.373015873015873	6.998304690999477
2541	7	2.2411764705882353	6.260186002061547
2542	16	6.1875	8.764798498587327
2543	800		
2544	33		
2545	140	3.1353092783505154	33.5581086677771
2546	23	5.676	11.503454198784576
2547	593		
2548	770		
2549	32		
2550	115		
2551	536		
2552	3	4.295454545454546	2.998055962221868
2553	60		
2554	53		
2555	401		
2556	41		
2557	0		
2558	166		
2559	3	53.25	2.9842112369803213
2560	255		
2561	37		
2562	0		
2563	29	4.5566750629722925	14.305615354051927
2564	61	28.518987341772153	23.310951525921915
2565	1	3.024	1.0000000000000002
2566	3	5.067415730337078	2.996092100127617
2567	1619		
2568	1	3.0230414746543777	1.0000000000000009
2569	95		
2570	84		
2571	56		
2572	259		
2573	72	631.5	25.039801945591712
2574	5	2.3010309278350514	4.820047172088577
2575	6	2.114391143911439	5.292201136497133
2576	5	2.0828729281767955	4.85107582252486
2577	1318		
2578	66		
2579	516		
2580	52	33.0	19.896777599100165
2581	0		
2582	8	4.148936170212766	7.3534320085947815
2583	21	3.201550387596899	10.403445394643684
2584	5	36.0	4.8515001299749905
2585	83		
2586	0		
2587	18	17.333333333333332	9.823806293623916
2588	421		
2589	36		
2590	47	304.0	18.658930557475465
2591	25	5.4950495049504955	14.335783275749034
2592	9	3.7789203084832903	7.826566436079257
2593	33	67.95	13.956151899364121
2594	0		
2595	79		
2596	43	5.107049608355092	17.524461154771927
2597	25	2.8476052249637154	13.653600699036351
2598	195		
2599	26	2.7972972972972974	14.818453976959413
2600	10	4.2228260869565215	8.240805726859877
2601	0		
2602	301		
2603	10	2.4680511182108624	7.953796138538515
2604	606		
2605	0		
2606	0		
2607	11	2.500530222693531	8.243272127427657
2608	23	9.421875	12.055016708433199
2609	355		
2610	60		
2611	3	7.472222222222222	2.994706721377887
2612	7	36.375	6.191522639024259
2613	0		
2614	6	6.580645161290323	5.257907798617264
2615	2	12.24	1.9999735627445083
2616	10	5.302040816326531	8.557848336685653
2617	12	3.589958158995816	8.928919725161064
2618	122		
2619	1	4.932885906040268	1.0000000000000007
2620	101		
2621	108		
2622	320		
2623	29	2.0625	17.886941264744923
2624	1	14.065573770491802	1.0000000000000007
2625	0		
2626	0		
2627	4		
2628	0		
2629	44		
2630	100		
2631	22		
2632	1	3.657754010695187	1.0000000000000007
2633	38		
2634	15	11.0	9.624059150998637
2635	41		
2636	69		
2637	19	5.5495207667731625	11.335439046926716
2638	1	3.997752808988764	1.0000000000000002
2639	10	2.609090909090909	8.293793702183075
2640	0		
2641	129	1067.0	68.07778769569333
2642	22	2.9672727272727273	11.808419003203985
2643	85		
2644	18	4.326923076923077	11.855405114532509
2645	7	2.836267605633803	6.236634286185304
2646	5	6.083333333333333	4.587244233810519
2647	1	3.8069620253164556	1.0000000000000004
2648	1	19.082474226804123	1.0000000000000002
2649	162		
2650	248		
2651	53	219.0	24.152112017751787
2652	94		
2653	32	6.204545454545454	18.17411322325539
2654	79		
2655	16	25.5	12.025379885100813
2656	25	4.10377358490566	12.318643871125957
2657	98		
2658	76		
2659	17	2.9357495881383855	10.631912483736782
2660	13	70.36363636363636	8.5476155049222
2661	10	71.43243243243244	7.780104445424827
2662	31		
2663	30	5.588235294117647	13.320954236126061
2664	259		
2665	211		
2666	12	47.11764705882353	7.457377559823208
2667	29		
2668	5	3.2931297709923664	4.824453884783542
2669	13	11.689655172413794	7.770568082056673
2670	17		
2671	6	6.277580071174377	5.793688382672441
2672	2	6.289156626506024	1.999990927420129
2673	10	3.173620457604307	7.933337548415491
2674	64		
2675	79		
2676	3	2.002994011976048	2.9999999999999996
2677	15	4.7	10.4545740359662
2678	14	2.362781954887218	9.046621075530892
2679	50		
2680	0		
2681	0		
2682	79		
2683	4	6.382550335570469	3.927500240708998
2684	1	4.4511627906976745	1.0000000000000009
2685	0		
2686	0		
2687	3	2.04247990815155	2.9948779062194757
2688	302		
2689	99	3.3996789727126804	30.39174417958089
2690	66		
2691	39		
2692	0		
2693	57	3.0	20.24320893062004
2694	11	135.85714285714286	9.040941936054438
2695	140		
2696	11	3.31875	7.198898632248938
2697	60	7.731958762886598	19.564301202532906
2698	21	17.276785714285715	13.546224636369018
2699	122		
2700	1	18.34285714285714	1.0000000000000004
2701	28	9.155555555555555	15.727600024054421
2702	105		
2703	36	191.75	17.09444470690494
2704	30	3.9914529914529915	15.202341312297618
2705	20		
2706	65		
2707	96	306.0	27.876440431037402
2708	8	3.7384615384615385	6.968873208244148
2709	101	459.0	38.433350870920634
2710	21	17.535211267605632	12.10672252945627
2711	155	1401.0	51.0637752938916
2712	129	84.85714285714286	48.51230389103575
2713	186		
2714	23	3.790909090909091	17.11047737848142
2715	78		
2716	1	6.852	1.0000000000000002
2717	1	4.40625	1.0000000000000002
2718	1	4.216691068814056	1.0000000000000009
2719	11	4.7095890410958905	8.283774327622554
2720	18	36.78082191780822	11.43745485942142
2721	0		
2722	151		
2723	27	2.2036262203626222	13.61446707683097
2724	923		
2725	808		
2726	5	2.1550632911392404	4.748600641142156
2727	114		
2728	19	7.864864864864865	10.076240541332965
2729	117		
2730	357		
2731	1	4.004494382022472	1.0000000000000002
2732	5	8.416666666666666	4.839547627077758
2733	18	2.581218274111675	10.065163190093157
2734	0		
2735	0		
2736	5	2.384105960264901	4.693969371497815
2737	60		
2738	84	466.5	28.938559329870717
2739	12	4.096153846153846	8.855322237752722
2740	55		
2741	14		
2742	178		
2743	442		
2744	0		
2745	26	2.54066985645933	13.321543407934973
2746	9	2.1366906474820144	7.385544566702298
2747	28	11.666666666666666	15.582315945106785
2748	1	2.1262135922330097	1.0000000000000004
2749	45		
2750	128	1188.0	51.61112796041756
2751	29	2.3373493975903616	13.3381852304715
2752	31	4.992700729927007	14.522308318416927
2753	33	3.578723404255319	15.9278202333448
2754	41		
2755	60		
2756	419		
2757	0		
2758	0		
2759	61	1065.0	26.695505311641828
2760	151		
2761	0		
2762	91		
2763	1231		
2764	167		
2765	81		
2766	12	4.616698292220113	8.791436748215185
2767	26	3.6919642857142856	13.795431669017528
2768	61		
2769	2096		
2770	0		
2771	7	6.352941176470588	6.43740165153397
2772	332		
2773	9	8.785714285714286	6.9151826590602665
2774	27	2.300751879699248	12.890628858715626
2775	23	2.9121621621621623	12.916659254520527
2776	48		
2777	1	9.88888888888889	1.0000000000000004
2778	1	2.1508379888268156	1.0000000000000009
2779	800		
2780	1176		
2781	56		
2782	49		
2783	2	3.872340425531915	1.9999917081785035
2784	14	164.64705882352942	8.763328993624853
2785	0		
2786	25	2.105740181268882	13.412051906958501
2787	11	36.32142857142857	8.465143458331314
2788	283		
2789	52	3.127659574468085	23.32633807964528
2790	16	5.816901408450704	10.477108142694375
2791	12	4.274611398963731	8.971658928538396
2792	21	2.125269978401728	12.558717963636811
2793	1447		
2794	332	1144.2	103.36246695262247
2795	1496		
2796	0		
2797	249		
2798	0		
2799	43	2.5955882352941178	18.02091023301307
2800	60		
2801	826		
2802	209		
2803	52		
2804	67		
2805	8	2.3081180811808117	6.583050860049785
2806	122		
2807	2466		
2808	93		
2809	801		
2810	56	54.2	22.383548964334846
2811	139		
2812	18	2.149159663865546	11.343457651004998
2813	25	5.082191780821918	13.830143070853532
2814	39	2.4578313253012047	18.808091511208705
2815	2	2.6483790523690773	1.9999912326436204
2816	61		
2817	38	69.4090909090909	14.624966594848862
2818	0		
2819	14		
2820	715		
2821	110		
2822	93	6.776785714285714	26.629830992575204
2823	0		
2824	95		
2825	212		
2826	658		
2827	33		
2828	6	10.216216216216216	5.340844891704732
2829	21	193.5	12.642138091313726
2830	3486		
2831	843		
2832	344		
2833	0		
2834	377	198.0	105.0012802867992
2835	90		
2836	49		
2837	56		
2838	49		
2839	9	12.395209580838323	7.137335183134138
2840	1334		
2841	101		
2842	4	5.694174757281553	3.9769797322139593
2843	2	7.0047846889952154	2.0
2844	488		
2845	41	3.1875	17.334231000326156
2846	3705		
2847	31	7.797709923664122	14.121958468231627
2848	14	716.0	9.287833984075835
2849	5	37.92857142857143	4.587372607267567
2850	194		
2851	48		
2852	33		
2853	88		
2854	31		
2855	37		
2856	139		
2857	23	602.25	15.415425871696266
2858	333		
2859	29	11.781021897810218	15.373170193760014
2860	5	7.291666666666667	4.730715100081032
2861	29	8.275	12.877864849009255
2862	70		
2863	17		
2864	4	16.0	3.936928631223402
2865	17	2.0580847723704867	10.737645235197064
2866	1	24.348837209302324	1.000000000000001
2867	67		
2868	1	3.8523985239852396	1.0000000000000007
2869	0		
2870	0		
2871	1587		
2872	0		
2873	94		
2874	432		
2875	336		
2876	42		
2877	697		
2878	29	5.1931034482758625	14.12469195729248
2879	0		
2880	10	3.638483965014577	8.901207180854396
2881	14	2.363013698630137	10.292639537284865
2882	125	799.0	68.30143824451491
2883	25		
2884	157		
2885	28		
2886	33	3.3760445682451254	17.60306945838011
2887	0		
2888	24	2.4870466321243523	12.830332404797163
2889	142		
2890	191		
2891	151		
2892	6	8.301136363636363	5.434455113878889
2893	9	4.75	6.8132936021865955
2894	59	1170.0	42.50089507544511
2895	48		
2896	81	37.81395348837209	34.740247106182494
2897	18	2.924731182795699	12.896254616897146
2898	38	6.99438202247191	14.861351886830786
2899	114		
2900	133		
2901	1	2.0016233766233764	1.0000000000000002
2902	9		
2903	122		
2904	509		
2905	210		
2906	957		
2907	0		
2908	20	2.6077481840193704	11.304105972741883
2909	86		
2910	149	367.8	53.18336274030597
2911	56	3.2716763005780347	20.210057414563558
2912	27		
2913	271		
2914	28	4.489795918367347	14.21594982193434
2915	97	15.045112781954888	28.665898727132134
2916	32		
2917	59	2.0821835632873427	22.73021496219652
2918	77		
2919	21		
2920	0		
2921	15	717.0	13.849065782171005
2922	10	3.7777777777777777	8.320913358670373
2923	217		
2924	3	3.265625	2.9992373063552904
2925	71		
2926	56		
2927	247		
2928	17	323.14285714285717	11.251726458995044
2929	42		
2930	22	300.0	12.535273218833684
2931	47	4.933734939759036	20.85713387476965
2932	314		
2933	313	674.4	92.79264103773009
2934	32		
2935	209		
2936	20	13.527272727272727	10.765426926132383
2937	11	3.1128526645768027	9.192888549662312
2938	115	269.6666666666667	36.51947923573449
2939	164		
2940	425		
2941	121	2.8299595141700404	33.660689262518794
2942	23	8.24025974025974	13.798788111975744
2943	9	3.642857142857143	7.5016817271337475
2944	72	3.83739837398374	28.691401644604838
2945	66	2.618181818181818	23.33399171049489
2946	276		
2947	34		
2948	70		
2949	13	3.1578947368421053	7.275290763395387
2950	1	2.25	1.0000000000000009
2951	620	1089.0	321.6550338292245
2952	0		
2953	36	3.1246537396121883	18.738905797541808
2954	7		
2955	16	15.380952380952381	9.401736419662067
2956	43	409.0	21.74493807033881
2957	47		
2958	10		
2959	2	2.0010952902519166	2.0
2960	14	9.088757396449704	9.654861030352851
2961	22	6.124203821656051	12.4895416304628
2962	133		
2963	92	1391.0	54.970441782978924
2964	159		
2965	18	11.895348837209303	11.412901341153349
2966	92		
2967	0		
2968	13	5.003952569169961	8.301986850974105
2969	15	14.289473684210526	10.576974839976831
2970	24	2.258964143426295	10.637566323977133
2971	77	6.527156549520766	23.194131897444773
2972	152		
2973	328	952.0	157.23587886361852
2974	1	3.996	1.0000000000000009
2975	96		
2976	185		
2977	127		
2978	80	418.0	40.1435698583634
2979	0		
2980	0		
2981	16	273.0	11.635708489611918
2982	25	4.943502824858757	13.662098568067833
2983	161		
2984	185	1438.0	101.70485288754288
2985	6	2.288135593220339	5.83216112596052
2986	1	2.27765726681128	1.0000000000000009
2987	1092		
2988	1	2.4100719424460433	1.0000000000000009
2989	132		
2990	32	90.0	17.138789487960892
2991	85		
2992	33	2.027729636048527	20.56188606897525
2993	0		
2994	35		
2995	83	30.17910447761194	24.791530908351856
2996	30		
2997	9		
2998	561		
2999	15	4.51530612244898	10.761278757624341
3000	1618	1148.0	694.8191100783297
3001	12	3.8613861386138613	9.20383663454653
3002	8	2.0337837837837838	6.344033660303551
3003	34	62.333333333333336	21.057420907553126
3004	108		
3005	2	3.669491525423729	2.0
3006	12	2.2363636363636363	8.670732308934092
3007	146	4.5	41.265412764742855
3008	88	716.25	35.524419862453705
3009	288		
3010	8	3.490706319702602	6.597060566544507
3011	56		
3012	89		
3013	302		
3014	0		
3015	124	738.0	37.44674522709507
3016	159		
3017	20		
3018	7	21.18	6.594302538682812
3019	31	5.526881720430108	13.065441407227407
3020	112		
3021	1	8.411214953271028	1.0000000000000002
3022	99	426.0	35.37332257467857
3023	166		
3024	392		
3025	9	2.2485436893203885	7.799676494933499
3026	76	73.5	26.023361967221827
3027	186		
3028	5204		
3029	183	870.6	74.92811475745461
3030	0		
3031	10	2.65609756097561	7.699843096201893
3032	15	26.70731707317073	8.693637808861357
3033	8	7.240963855421687	7.0730372597304285
3034	44		
3035	28		
3036	21	226.5	15.16136692132754
3037	73	2.9917127071823204	30.21140508846184
3038	276	397.2	92.78118794638897
3039	452		
3040	56		
3041	199		
3042	29		
3043	359		
3044	7	7.430769230769231	5.776609148708816
3045	48		
3046	56	62.18181818181818	21.636449743104077
3047	196		
3048	30	133.5	15.56681809749906
3049	46	2.492252681764005	19.22627985552522
3050	866		
3051	14		
3052	24	3.14	15.066359603378373
3053	5	7.739130434782608	4.820521065041033
3054	156		
3055	110		
3056	30	21.338028169014084	16.07468375025036
3057	262		
3058	36	2.1381011097410605	17.754344302361073
3059	42	24.209302325581394	17.71282882254086
3060	90	3.4584569732937687	28.546893698925373
3061	68		
3062	160		
3063	9	3.975	7.596881762791273
3064	66	36.333333333333336	38.83634256818913
3065	132		
3066	42	2.9809322033898304	16.845361193324045
3067	298		
3068	307	384.75	122.1978379476155
3069	1	12.129032258064516	1.0000000000000002
3070	67		
3071	212		
3072	20	57.57142857142857	13.079466178537393
3073	37	3.8551401869158877	14.9023636368238
3074	73		
3075	45		
3076	14	7.0828402366863905	9.034579764330461
3077	0		
3078	16		
3079	60	778.0	21.17975452863182
3080	16	220.0	10.752218009880755
3081	37		
3082	24	90.42857142857143	15.999920998658043
3083	62		
3084	101		
3085	0		
3086	12	5.198863636363637	8.14960371741954
3087	408		
3088	226		
3089	501		
3090	51	312.0	23.506551406653582
3091	50		
3092	938		
3093	12	5.801104972375691	9.060353752325323
3094	7	3.4789915966386555	6.595268718836319
3095	140	2.774193548387097	39.20342385832186
3096	9	4.83	8.964225304518457
3097	0		
3098	35		
3099	3	3.3321428571428573	2.9959342371784334
3100	2	2.0023255813953487	2.0
3101	0		
3102	90		
3103	51	2.0121951219512195	18.13574814817487
3104	609		
3105	15	7.235294117647059	9.99916831926292
3106	18		
3107	1	12.03225806451613	1.0000000000000002
3108	15	3.3942093541202674	9.756905404721557
3109	13	3.5617529880478087	8.394902548629576
3110	271		
3111	33	2.025	30.38036892191928
3112	44		
3113	0		
3114	21		
3115	955	572.0	348.9644206854801
3116	79	192.375	22.76610476571598
3117	0		
3118	197	791.25	82.49871702465462
3119	84		
3120	13	2.2699386503067487	10.632359270876348
3121	67	96.6	24.52507051277575
3122	75		
3123	14	9.802547770700636	9.63264653577118
3124	5	3.842245989304813	4.78646801420108
3125	300		
3126	41		
3127	87		
3128	233	519.0	75.9305630173371
3129	33		
3130	76	62.785714285714285	25.422885309881586
3131	0		
3132	6	2.0008183306055645	6.0
3133	1	2.373134328358209	1.0000000000000007
3134	117	26.39097744360902	33.458195797041704
3135	202		
3136	0		
3137	37	597.0	23.08183923464087
3138	47	2.1517241379310343	21.570255177624805
3139	935		
3140	19		
3141	0		
3142	402		
3143	19	2.3765625	10.735938050804675
3144	107		
3145	4	2.0030487804878048	4.0
3146	113	6.237288135593221	32.07752018310858
3147	129		
3148	4	2.0084317032040473	3.9864218614972957
3149	2	2.0028169014084507	2.0
3150	45		
3151	0		
3152	35	5.040441176470588	14.81392373728934
3153	177		
3154	46		
3155	4	5.009615384615385	3.9867785344216284
3156	97	2.3411764705882354	27.972450022033076
3157	12	6.946428571428571	9.006751098038347
3158	48	112.57894736842105	17.05185646698694
3159	0		
3160	5	2.357142857142857	4.461413155759321
3161	25	9.155844155844155	13.007684149300138
3162	37	105.42857142857143	19.925106484823853
3163	79		
3164	96		
3165	115		
3166	13	2.706896551724138	9.097214359531074
3167	25	2.0514018691588785	11.394612596827686
3168	83		
3169	30	3.7306590257879657	14.028352373517633
3170	4	3.487012987012987	3.8979410831171037
3171	47		
3172	1	2.3950870010235414	1.0000000000000007
3173	1	2.2403846153846154	1.0000000000000009
3174	52		
3175	276	1619.0	98.51535537226474
3176	57		
3177	16	28.28205128205128	11.19636691001406
3178	14	4.00355871886121	8.94427190999916
3179	2	6.547826086956522	1.9999980642387132
3180	66		
3181	7025		
3182	0		
3183	0		
3184	3	5.423076923076923	2.9906632694352973
3185	6	3.906122448979592	5.338716945891063
3186	205		
3187	261	120.0	90.2653949942072
3188	638		
3189	1	2.1633085896076354	1.0000000000000009
3190	286		
3191	4	2.107981220657277	3.926059888530843
3192	25		
3193	8	3.7830188679245285	7.50180086281205
3194	4	2.3206106870229006	3.918442437578334
3195	45		
3196	90		
3197	12		
3198	0		
3199	254		
3200	65	286.2	21.40486475628972
3201	1	3.99830220713073	1.0000000000000002
3202	12	2.353846153846154	8.00642940882021
3203	22	2.0615384615384613	15.731739902508837
3204	24	8.381443298969073	12.963064892238869
3205	67	3.045523520485584	23.341899107175998
3206	8640		
3207	68		
3208	735		
3209	884		
3210	102		
3211	1	10.89247311827957	1.0000000000000002
3212	0		
3213	77		
3214	51	222.0	18.665548982410197
3215	91		
3216	3	11.451923076923077	2.9908257795936373
3217	15		
3218	557		
3219	404		
3220	205		
3221	26	22.565217391304348	14.557351440112376
3222	772		
3223	24	2.8721311475409834	16.663478868276925
3224	4	4.270491803278689	3.9345179045081244
3225	639		
3226	71		
3227	28	3.6923076923076925	15.552496647804405
3228	406	65.45454545454545	111.60154302286998
3229	418		
3230	0		
3231	37	4.537335285505124	17.425708361361988
3232	58	2.7168	20.09251282620262
3233	305	1182.0	188.68316637316278
3234	46		
3235	18	4.569230769230769	9.767548537280687
3236	10	12.682926829268293	7.79896801682608
3237	137		
3238	588		
3239	1375		
3240	119		
3241	10	106.2	7.18360352846395
3242	2407		
3243	9	2.2095808383233533	6.827525313765481
3244	42	2.2448512585812357	17.465423461808147
3245	64	55.142857142857146	21.908231940674664
3246	113		
3247	0		
3248	59	4.013651877133106	20.33664057322836
3249	22		
3250	22		
3251	0		
3252	3	14.764705882352942	2.995638383381553
3253	64	500.0	29.163896491928416
3254	59		
3255	45	11.328358208955224	19.413144070637383
3256	77	100.0	25.014411242730823
3257	61		
3258	22		
3259	64	303.0	28.740035761916314
3260	4	4.923832923832924	3.9419286524394694
3261	42		
3262	48		
3263	4	2.130801687763713	3.9392191247465593
3264	263		
3265	1	5.918918918918919	1.0000000000000002
3266	409		
3267	16	2.9756888168557536	9.755056013311698
3268	28	3.4941763727121464	14.367393024300526
3269	23		
3270	5	2.248968363136176	4.857479152809393
3271	129	430.0	44.54258273471865
3272	864	676.0	229.52680564996103
3273	3	2.3890577507598785	2.993919328154717
3274	4	2.1379962192816637	3.9195505204624923
3275	29	7.451612903225806	15.458796212336951
3276	11	4.262195121951219	7.883749486285219
3277	11	52.5	7.796630446462117
3278	54		
3279	66		
3280	10	2.004201680672269	7.999999999999999
3281	0		
3282	250		
3283	13	4.656716417910448	8.940455441099992
3284	9	2.6515748031496065	7.686254096810815
3285	0		
3286	1	2.5078125	1.0000000000000007
3287	0		
3288	1	6.147887323943662	1.0000000000000002
3289	0		
3290	0		
3291	9	4.925764192139738	7.793609436961241
3292	75		
3293	1579		
3294	37	9.428571428571429	17.596868396323387
3295	100		
3296	64		
3297	195	1209.0	66.78201342143143
3298	29	2.3701067615658364	12.87238612358478
3299	2	2.7615062761506275	1.999977273733575
3300	16	2.191011235955056	8.792215660489427
3301	8	2.8201383551114527	7.028440300393786
3302	657		
3303	604		
3304	94		
3305	101		
3306	29		
3307	278		
3308	54	2.376358695652174	20.533890336815528
3309	15		
3310	4	3.45679012345679	3.884910087383493
3311	70	5.725609756097561	25.251073691922816
3312	12		
3313	250		
3314	63	1114.5	26.157217665800623
3315	56		
3316	198		
3317	306		
3318	49		
3319	190		
3320	0		
3321	11	8.64102564102564	8.446994786701266
3322	3	4.53781512605042	2.993345164988386
3323	45	7.1525423728813555	18.90193473283244
3324	248		
3325	3	3.1814946619217084	2.9968463322315912
3326	47	810.0	21.639829406235958
3327	43	15.658536585365853	16.07428365606235
3328	64		
3329	0		
3330	44		
3331	2	3.884892086330935	1.9999660280101599
3332	42		
3333	13	11.662721893491124	8.598849928386818
3334	26	3.297945205479452	13.311963720224403
3335	5	3.1404958677685952	4.909139528430665
3336	73		
3337	5	2.2268041237113403	4.882847928857371
3338	55		
3339	14	2.8680555555555554	9.598084123275676
3340	287		
3341	961		
3342	83		
3343	0		
3344	1741		
3345	18	3.0298013245033113	10.295450176680456
3346	101		
3347	98		
3348	1045		
3349	70		
3350	185		
3351	35	2.6536502546689302	15.74109130959929
3352	42		
3353	0		
3354	1382		
3355	5	5.076923076923077	4.885997780053103
3356	143		
3357	387		
3358	316		
3359	0		
3360	1	3.1216216216216215	1.0000000000000002
3361	65	482.5	28.354594773061027
3362	131		
