	count	F	f_count	f_perc	fpi
2880	10	0	4	40.0	0.4150374992788437
2881	10	1	5	50.0	1.0
2882	31	2	14	45.16129032258064	0.7198920808072646
2883	12	0	5	41.66666666666667	0.5145731728297582
2884	45	0	19	42.22222222222222	0.5474877953024933
2885	21	0	10	47.61904761904761	0.8624964762500651
2886	31	0	13	41.935483870967744	0.5305147166987798
2887	0	0	0		
2888	8	0	3	37.5	0.2630344058337938
2889	19	1	9	47.368421052631575	0.84799690655495
2890	107	0	40	37.38317757009346	0.2558389044295898
2891	39	2	16	41.02564102564102	0.47643804394298706
2892	5	1	2	40.0	0.4150374992788437
2893	12	1	6	50.0	1.0
2894	25	0	9	36.0	0.16992500144231237
2895	30	1	12	40.0	0.4150374992788437
2896	48	1	21	43.75	0.6374299206152918
2897	11	0	6	54.54545454545454	1.263034405833794
2898	20	0	13	65.0	1.893084796083488
2899	64	2	23	35.9375	0.16600995143892933
2900	64	2	26	40.625	0.4525122046975067
2901	1	2	1	100.0	1.0
2902	53	0	27	50.943396226415096	1.0544477840223765
2903	79	0	42	53.16455696202531	1.1828640571498104
2904	249	2	90	36.144578313253014	0.17897014104531933
2905	68	1	26	38.23529411764706	0.30812229536233193
2906	361	0	129	35.73407202216066	0.15324626029568195
2907	0	0	0		
2908	5	0	2	40.0	0.4150374992788437
2909	43	0	22	51.162790697674424	1.067114195858537
2910	80	0	35	43.75	0.6374299206152918
2911	28	0	14	50.0	1.0
2912	13	0	5	38.46153846153847	0.32192809488736235
2913	182	1	68	37.362637362637365	0.2545728270855977
2914	21	0	9	42.857142857142854	0.5849625007211562
2915	51	0	22	43.13725490196079	0.601450623509725
2916	13	0	5	38.46153846153847	0.32192809488736235
2917	47	2	20	42.5531914893617	0.5670405927238937
2918	18	2	9	50.0	1.0
2919	5	2	3	60.0	1.584962500721156
2920	0	0	0		
2921	5	1	2	40.0	0.4150374992788437
2922	2	1	1	50.0	1.0
2923	103	1	42	40.77669902912621	0.461580085215874
2924	0	0	0		
2925	48	2	19	39.58333333333333	0.3899465183160134
2926	27	0	11	40.74074074074074	0.45943161863729726
2927	94	0	36	38.297872340425535	0.3119440063147403
2928	16	0	6	37.5	0.2630344058337938
2929	5	2	3	60.0	1.584962500721156
2930	14	0	6	42.857142857142854	0.5849625007211562
2931	22	2	10	45.45454545454545	0.7369655941662062
2932	121	0	48	39.66942148760331	0.3951379418411389
2933	163	0	64	39.263803680981596	0.37064337992039054
2934	31	0	13	41.935483870967744	0.5305147166987798
2935	162	2	73	45.06172839506173	0.7140911279136195
2936	6	2	3	50.0	1.0
2937	0	0	0		
2938	40	0	15	37.5	0.2630344058337938
2939	62	2	24	38.70967741935484	0.33703498727757064
2940	116	1	44	37.93103448275862	0.28950661719498505
2941	45	0	16	35.55555555555556	0.14201900487242788
2942	7	1	5	71.42857142857143	2.321928094887362
2943	9	0	4	44.44444444444444	0.6780719051126377
2944	31	1	13	41.935483870967744	0.5305147166987798
2945	41	2	22	53.65853658536586	1.2115041051937119
2946	160	1	61	38.125	0.3013807174832766
2947	2	0	1	50.0	1.0
2948	53	0	28	52.83018867924528	1.1634987322828796
2949	5	1	3	60.0	1.584962500721156
2950	1	2	1	100.0	1.0
2951	389	2	138	35.47557840616967	0.13698090282739694
2952	0	0	0		
2953	5	0	3	60.0	1.584962500721156
2954	4	1	2	50.0	1.0
2955	9	1	4	44.44444444444444	0.6780719051126377
2956	13	0	5	38.46153846153847	0.32192809488736235
2957	24	0	10	41.66666666666667	0.5145731728297582
2958	3	0	1	33.33333333333333	0.0
2959	3	1	2	66.66666666666666	2.0
2960	13	2	6	46.15384615384615	0.777607578663552
2961	5	1	3	60.0	1.584962500721156
2962	119	0	52	43.69747899159664	0.6343505276833197
2963	63	0	24	38.095238095238095	0.29956028185890793
2964	116	1	45	38.793103448275865	0.3421059768249927
2965	8	2	4	50.0	1.0
2966	40	2	15	37.5	0.2630344058337938
2967	0	0	0		
2968	8	2	4	50.0	1.0
2969	1	0	1	100.0	1.0
2970	12	1	6	50.0	1.0
2971	47	1	19	40.42553191489361	0.4405725913859815
2972	45	2	19	42.22222222222222	0.5474877953024933
2973	94	1	35	37.234042553191486	0.24663996758312512
2974	2	1	1	50.0	1.0
2975	68	2	29	42.64705882352941	0.5725787762653238
2976	34	0	19	55.88235294117647	1.341036917835067
2977	57	2	21	36.84210526315789	0.22239242133644802
2978	20	2	9	45.0	0.7104933828050152
2979	1	0	1	100.0	1.0
2980	0	0	0		
2981	4	2	2	50.0	1.0
2982	12	0	5	41.66666666666667	0.5145731728297582
2983	117	0	40	34.18803418803419	0.055141554192460855
2984	104	0	38	36.53846153846153	0.20353339408513216
2985	8	2	5	62.5	1.736965594166206
2986	0	0	0		
2987	682	0	242	35.483870967741936	0.13750352374993502
2988	3	2	2	66.66666666666666	2.0
2989	71	1	32	45.07042253521127	0.7145977811377515
2990	9	1	4	44.44444444444444	0.6780719051126377
2991	70	0	32	45.714285714285715	0.7520724865564143
2992	20	2	16	80.0	3.0
2993	0	0	0		
2994	23	0	9	39.130434782608695	0.3625700793847084
2995	16	0	6	37.5	0.2630344058337938
2996	12	2	8	66.66666666666666	2.0
2997	2	1	2	100.0	2.0
2998	167	0	59	35.32934131736527	0.12775554719837268
2999	16	0	8	50.0	1.0
3000	2075	0	746	35.95180722891566	0.16690643097906321
3001	18	0	9	50.0	1.0
3002	4	2	2	50.0	1.0
3003	7	0	4	57.14285714285714	1.4150374992788437
3004	74	1	29	39.189189189189186	0.36612789879789753
3005	2	1	1	50.0	1.0
3006	5	1	3	60.0	1.584962500721156
3007	22	0	8	36.36363636363637	0.19264507794239583
3008	27	1	16	59.25925925925925	1.5405683813627027
3009	155	1	57	36.774193548387096	0.2181801700495334
3010	2	0	1	50.0	1.0
3011	8	0	5	62.5	1.736965594166206
3012	49	0	21	42.857142857142854	0.5849625007211562
3013	116	2	43	37.06896551724138	0.23644019582208076
3014	3	0	2	66.66666666666666	2.0
3015	53	0	27	50.943396226415096	1.0544477840223765
3016	106	0	38	35.84905660377358	0.16046467219324612
3017	8	1	6	75.0	2.584962500721156
3018	11	2	6	54.54545454545454	1.263034405833794
3019	19	1	7	36.84210526315789	0.22239242133644802
3020	57	1	24	42.10526315789473	0.5405683813627027
3021	0	0	0		
3022	65	0	22	33.84615384615385	0.03316686393519938
3023	108	1	45	41.66666666666667	0.5145731728297582
3024	203	0	78	38.42364532019704	0.3196179342001613
3025	22	0	11	50.0	1.0
3026	33	1	13	39.39393939393939	0.37851162325372983
3027	79	0	32	40.50632911392405	0.44541114832236256
3028	1587	1	551	34.71959672337744	0.0891002208846037
3029	104	0	42	40.38461538461539	0.43812111239188495
3030	0	0	0		
3031	3	0	2	66.66666666666666	2.0
3032	4	1	3	75.0	2.584962500721156
3033	5	0	2	40.0	0.4150374992788437
3034	15	1	7	46.666666666666664	0.8073549220576041
3035	20	0	10	50.0	1.0
3036	19	1	9	47.368421052631575	0.84799690655495
3037	30	0	16	53.333333333333336	1.1926450779423958
3038	271	0	98	36.162361623616235	0.18008161647848372
3039	172	0	61	35.46511627906977	0.13632147121278043
3040	20	0	10	50.0	1.0
3041	138	0	49	35.507246376811594	0.1389764131488105
3042	13	2	6	46.15384615384615	0.777607578663552
3043	98	2	38	38.775510204081634	0.34103691783506696
3044	6	2	3	50.0	1.0
3045	19	0	7	36.84210526315789	0.22239242133644802
3046	19	2	10	52.63157894736842	1.15200309344505
3047	138	0	56	40.57971014492754	0.44980291743952056
3048	11	2	5	45.45454545454545	0.7369655941662062
3049	28	1	15	53.57142857142857	1.2064508774674263
3050	1042	0	417	40.019193857965455	0.41619119389521425
3051	9	0	4	44.44444444444444	0.6780719051126377
3052	6	2	3	50.0	1.0
3053	3	0	2	66.66666666666666	2.0
3054	90	2	32	35.55555555555556	0.14201900487242788
3055	54	1	22	40.74074074074074	0.45943161863729726
3056	14	1	8	57.14285714285714	1.4150374992788437
3057	165	1	62	37.57575757575757	0.2676957832036567
3058	23	0	8	34.78260869565217	0.09310940439148147
3059	15	0	8	53.333333333333336	1.1926450779423958
3060	34	1	16	47.05882352941176	0.8300749985576875
3061	22	2	11	50.0	1.0
3062	99	0	36	36.36363636363637	0.19264507794239583
3063	7	1	3	42.857142857142854	0.5849625007211562
3064	26	1	10	38.46153846153847	0.32192809488736235
3065	39	2	14	35.8974358974359	0.16349873228287956
3066	11	0	5	45.45454545454545	0.7369655941662062
3067	129	0	50	38.759689922480625	0.3400754415976219
3068	114	1	39	34.21052631578947	0.056583528366367514
3069	0	0	0		
3070	24	2	10	41.66666666666667	0.5145731728297582
3071	113	0	48	42.47787610619469	0.5625946876927017
3072	6	1	3	50.0	1.0
3073	31	0	12	38.70967741935484	0.33703498727757064
3074	53	0	24	45.28301886792453	0.726981505593584
3075	18	2	7	38.88888888888889	0.3479233034203068
3076	12	1	6	50.0	1.0
3077	0	0	0		
3078	11	1	6	54.54545454545454	1.263034405833794
3079	39	0	17	43.58974358974359	0.6280312226130421
3080	8	1	4	50.0	1.0
3081	18	0	9	50.0	1.0
3082	37	1	15	40.54054054054054	0.44745897697122117
3083	19	2	8	42.10526315789473	0.5405683813627027
3084	34	2	15	44.11764705882353	0.658963082164933
3085	1	1	1	100.0	1.0
3086	7	1	4	57.14285714285714	1.4150374992788437
3087	278	1	100	35.97122302158273	0.16812275880832706
3088	43	0	20	46.51162790697674	0.7983661388303493
3089	104	1	46	44.230769230769226	0.6655809609294407
3090	40	2	19	47.5	0.8556100906648252
3091	12	0	4	33.33333333333333	0.0
3092	522	1	190	36.39846743295019	0.1948161769840231
3093	15	1	7	46.666666666666664	0.8073549220576041
3094	8	0	4	50.0	1.0
3095	64	1	28	43.75	0.6374299206152918
3096	3	0	2	66.66666666666666	2.0
3097	1	1	1	100.0	1.0
3098	20	2	8	40.0	0.4150374992788437
3099	0	0	0		
3100	0	0	0		
3101	1	2	1	100.0	1.0
3102	89	2	38	42.69662921348314	0.57550217147209
3103	22	1	10	45.45454545454545	0.7369655941662062
3104	182	1	63	34.61538461538461	0.08246216019197297
3105	12	2	6	50.0	1.0
3106	9	0	4	44.44444444444444	0.6780719051126377
3107	1	1	1	100.0	1.0
3108	15	2	8	53.333333333333336	1.1926450779423958
3109	4	2	2	50.0	1.0
3110	133	0	45	33.83458646616541	0.03242147769237743
3111	30	1	18	60.0	1.584962500721156
3112	20	1	9	45.0	0.7104933828050152
3113	0	0	0		
3114	27	0	11	40.74074074074074	0.45943161863729726
3115	911	1	321	35.236004390779364	0.12185834287309945
3116	42	1	21	50.0	1.0
3117	1	2	1	100.0	1.0
3118	101	0	34	33.663366336633665	0.021373650792567037
3119	56	0	22	39.285714285714285	0.3719687773869579
3120	10	2	5	50.0	1.0
3121	41	0	15	36.58536585365854	0.20645087746742624
3122	22	1	10	45.45454545454545	0.7369655941662062
3123	14	2	6	42.857142857142854	0.5849625007211562
3124	4	1	3	75.0	2.584962500721156
3125	175	0	67	38.285714285714285	0.31120168829430384
3126	12	0	5	41.66666666666667	0.5145731728297582
3127	37	0	21	56.75675675675676	1.3923174227787602
3128	147	2	55	37.41496598639456	0.2577977574676467
3129	21	0	8	38.095238095238095	0.29956028185890793
3130	64	2	27	42.1875	0.5454341365345188
3131	0	0	0		
3132	0	0	0		
3133	0	0	0		
3134	56	0	26	46.42857142857143	0.7935491225325737
3135	61	0	24	39.34426229508197	0.37550913509220646
3136	0	0	0		
3137	17	2	9	52.94117647058824	1.1699250014423124
3138	19	2	7	36.84210526315789	0.22239242133644802
3139	268	1	102	38.059701492537314	0.2973859106245708
3140	13	0	7	53.84615384615385	1.222392421336448
3141	0	0	0		
3142	138	1	50	36.231884057971016	0.18442457113742758
3143	10	2	6	60.0	1.584962500721156
3144	73	2	25	34.24657534246575	0.05889368905356862
3145	4	0	2	50.0	1.0
3146	121	0	45	37.1900826446281	0.24392558288608912
3147	96	0	38	39.58333333333333	0.3899465183160134
3148	2	1	1	50.0	1.0
3149	3	0	1	33.33333333333333	0.0
3150	21	1	10	47.61904761904761	0.8624964762500651
3151	1	2	1	100.0	1.0
3152	25	1	12	48.0	0.8845227825800641
3153	63	2	29	46.03174603174603	0.7705181538772327
3154	11	0	5	45.45454545454545	0.7369655941662062
3155	5	1	4	80.0	3.0
3156	40	1	15	37.5	0.2630344058337938
3157	10	2	6	60.0	1.584962500721156
3158	22	2	8	36.36363636363637	0.19264507794239583
3159	0	0	0		
3160	1	2	1	100.0	1.0
3161	13	0	6	46.15384615384615	0.777607578663552
3162	5	1	3	60.0	1.584962500721156
3163	27	0	13	48.148148148148145	0.8930847960834881
3164	38	0	16	42.10526315789473	0.5405683813627027
3165	73	0	32	43.83561643835616	0.6424479953819164
3166	3	1	2	66.66666666666666	2.0
3167	8	2	4	50.0	1.0
3168	45	0	20	44.44444444444444	0.6780719051126377
3169	9	2	4	44.44444444444444	0.6780719051126377
3170	1	2	1	100.0	1.0
3171	37	1	14	37.83783783783784	0.28379296600059134
3172	0	0	0		
3173	1	0	1	100.0	1.0
3174	26	2	11	42.30769230769231	0.5525410230287786
3175	185	0	70	37.83783783783784	0.28379296600059134
3176	18	2	8	44.44444444444444	0.6780719051126377
3177	11	0	5	45.45454545454545	0.7369655941662062
3178	6	0	2	33.33333333333333	0.0
3179	3	0	1	33.33333333333333	0.0
3180	33	1	15	45.45454545454545	0.7369655941662062
3181	3281	2	1104	33.64827796403536	0.02039876458996225
3182	0	0	0		
3183	0	0	0		
3184	0	0	0		
3185	8	1	5	62.5	1.736965594166206
3186	115	0	44	38.26086956521739	0.3096844991326151
3187	56	1	24	42.857142857142854	0.5849625007211562
3188	552	2	191	34.60144927536232	0.08157380114857786
3189	4	0	2	50.0	1.0
3190	199	1	71	35.678391959798994	0.14974711950468206
3191	0	0	0		
3192	27	2	10	37.03703703703704	0.23446525363702297
3193	4	0	2	50.0	1.0
3194	6	0	5	83.33333333333334	3.321928094887362
3195	10	0	4	40.0	0.4150374992788437
3196	41	0	19	46.34146341463415	0.7884958948062882
3197	9	2	4	44.44444444444444	0.6780719051126377
3198	0	0	0		
3199	213	0	90	42.25352112676056	0.5493385909904348
3200	32	0	12	37.5	0.2630344058337938
3201	2	1	1	50.0	1.0
3202	4	0	3	75.0	2.584962500721156
3203	4	0	3	75.0	2.584962500721156
3204	16	2	7	43.75	0.6374299206152918
3205	79	0	31	39.24050632911392	0.3692338096657191
3206	4677	0	1664	35.57836219799017	0.1434547605466291
3207	30	0	13	43.333333333333336	0.6129768768907526
3208	253	0	99	39.130434782608695	0.3625700793847084
3209	223	2	84	37.66816143497758	0.2733763500552529
3210	24	0	12	50.0	1.0
3211	4	2	2	50.0	1.0
3212	0	0	0		
3213	63	1	30	47.61904761904761	0.8624964762500651
3214	44	1	22	50.0	1.0
3215	52	0	23	44.230769230769226	0.6655809609294407
3216	8	0	4	50.0	1.0
3217	25	1	15	60.0	1.584962500721156
3218	222	1	91	40.99099099099099	0.4743716386612461
3219	429	0	160	37.2960372960373	0.25046573233073827
3220	49	2	21	42.857142857142854	0.5849625007211562
3221	11	1	4	36.36363636363637	0.19264507794239583
3222	295	0	113	38.30508474576271	0.3123843222164915
3223	12	0	7	58.333333333333336	1.4854268271702415
3224	10	2	5	50.0	1.0
3225	513	0	191	37.23196881091618	0.2465119499211316
3226	36	0	18	50.0	1.0
3227	23	2	14	60.86956521739131	1.6374299206152918
3228	301	1	101	33.5548172757475	0.014355292977070055
3229	50	1	21	42.0	0.5343364276511882
3230	2	0	1	50.0	1.0
3231	27	0	11	40.74074074074074	0.45943161863729726
3232	35	0	19	54.285714285714285	1.2479275134435854
3233	118	0	49	41.52542372881356	0.5061853873370392
3234	15	0	6	40.0	0.4150374992788437
3235	8	0	5	62.5	1.736965594166206
3236	3	1	2	66.66666666666666	2.0
3237	39	2	16	41.02564102564102	0.47643804394298706
3238	254	1	89	35.039370078740156	0.10941121672058206
3239	992	1	352	35.483870967741936	0.13750352374993502
3240	61	2	23	37.704918032786885	0.27563444261342734
3241	5	0	3	60.0	1.584962500721156
3242	1066	0	418	39.21200750469043	0.367509129196258
3243	7	2	4	57.14285714285714	1.4150374992788437
3244	19	0	9	47.368421052631575	0.84799690655495
3245	18	0	8	44.44444444444444	0.6780719051126377
3246	41	1	16	39.02439024390244	0.35614381022527536
3247	1	0	1	100.0	1.0
3248	20	0	8	40.0	0.4150374992788437
3249	2	0	1	50.0	1.0
3250	11	1	5	45.45454545454545	0.7369655941662062
3251	1	2	1	100.0	1.0
3252	1	2	1	100.0	1.0
3253	30	1	13	43.333333333333336	0.6129768768907526
3254	20	1	8	40.0	0.4150374992788437
3255	31	0	12	38.70967741935484	0.33703498727757064
3256	100	2	45	45.0	0.7104933828050152
3257	20	1	10	50.0	1.0
3258	19	2	11	57.89473684210527	1.4594316186372973
3259	18	1	8	44.44444444444444	0.6780719051126377
3260	2	1	2	100.0	2.0
3261	30	1	11	36.666666666666664	0.21150410519371185
3262	43	0	16	37.2093023255814	0.24511249783653138
3263	0	0	0		
3264	118	2	45	38.13559322033898	0.3020285374496575
3265	1	0	1	100.0	1.0
3266	194	0	83	42.78350515463917	0.5806235649968188
3267	4	0	4	100.0	3.0
3268	20	0	7	35.0	0.1069152039165119
3269	41	2	20	48.78048780487805	0.9296106721086019
3270	0	0	0		
3271	73	2	34	46.57534246575342	0.8020606223880911
3272	285	0	98	34.385964912280706	0.06781538422757151
3273	1	2	1	100.0	1.0
3274	0	0	0		
3275	10	1	4	40.0	0.4150374992788437
3276	4	0	2	50.0	1.0
3277	6	2	3	50.0	1.0
3278	27	0	12	44.44444444444444	0.6780719051126377
3279	17	0	8	47.05882352941176	0.8300749985576875
3280	5	1	4	80.0	3.0
3281	2	1	2	100.0	2.0
3282	50	0	21	42.0	0.5343364276511882
3283	5	0	3	60.0	1.584962500721156
3284	0	0	0		
3285	0	0	0		
3286	1	1	1	100.0	1.0
3287	0	0	0		
3288	0	0	0		
3289	0	0	0		
3290	0	0	0		
3291	13	0	8	61.53846153846154	1.6780719051126378
3292	54	1	20	37.03703703703704	0.23446525363702297
3293	955	1	327	34.24083769633508	0.05852607660645568
3294	26	2	13	50.0	1.0
3295	55	0	21	38.18181818181819	0.30485458152842093
3296	28	0	11	39.285714285714285	0.3719687773869579
3297	115	0	44	38.26086956521739	0.3096844991326151
3298	12	0	6	50.0	1.0
3299	2	0	1	50.0	1.0
3300	3	0	1	33.33333333333333	0.0
3301	4	0	2	50.0	1.0
3302	390	2	156	40.0	0.4150374992788437
3303	521	2	210	40.30710172744721	0.4334747475355201
3304	30	0	13	43.333333333333336	0.6129768768907526
3305	33	1	14	42.42424242424242	0.5594274086140185
3306	8	1	4	50.0	1.0
3307	164	2	63	38.41463414634146	0.31906844074812174
3308	30	1	13	43.333333333333336	0.6129768768907526
3309	15	1	9	60.0	1.584962500721156
3310	9	1	5	55.55555555555556	1.3219280948873624
3311	30	1	11	36.666666666666664	0.21150410519371185
3312	4	0	2	50.0	1.0
3313	181	0	80	44.19889502762431	0.6637166121355677
3314	37	2	13	35.13513513513514	0.11547721741993588
3315	26	1	11	42.30769230769231	0.5525410230287786
3316	47	0	24	51.06382978723404	1.0614005446641432
3317	82	0	31	37.80487804878049	0.2817709684153795
3318	19	0	11	57.89473684210527	1.4594316186372973
3319	51	1	19	37.254901960784316	0.24792751344358552
3320	0	0	0		
3321	11	2	6	54.54545454545454	1.263034405833794
3322	0	0	0		
3323	32	2	16	50.0	1.0
3324	126	2	75	59.523809523809526	1.5563933485243853
3325	1	1	1	100.0	1.0
3326	9	2	4	44.44444444444444	0.6780719051126377
3327	18	2	7	38.88888888888889	0.3479233034203068
3328	32	2	13	40.625	0.4525122046975067
3329	0	0	0		
3330	8	2	5	62.5	1.736965594166206
3331	1	0	1	100.0	1.0
3332	35	0	15	42.857142857142854	0.5849625007211562
3333	5	0	2	40.0	0.4150374992788437
3334	26	1	10	38.46153846153847	0.32192809488736235
3335	3	2	2	66.66666666666666	2.0
3336	39	0	17	43.58974358974359	0.6280312226130421
3337	0	0	0		
3338	13	0	7	53.84615384615385	1.222392421336448
3339	14	2	6	42.857142857142854	0.5849625007211562
3340	125	0	48	38.4	0.3181759600262548
3341	394	1	145	36.80203045685279	0.2199071579468536
3342	60	0	21	35.0	0.1069152039165119
3343	0	0	0		
3344	567	0	207	36.507936507936506	0.20163386116965043
3345	6	0	3	50.0	1.0
3346	40	1	15	37.5	0.2630344058337938
3347	33	0	12	36.36363636363637	0.19264507794239583
3348	453	0	159	35.099337748344375	0.11321061044799109
3349	29	0	12	41.37931034482759	0.49749965947081687
3350	66	2	27	40.909090909090914	0.4694852833012202
3351	16	1	7	43.75	0.6374299206152918
3352	18	1	9	50.0	1.0
3353	0	0	0		
3354	625	0	227	36.32	0.18992386674726608
3355	2	1	1	50.0	1.0
3356	77	2	30	38.961038961038966	0.35230174393088126
3357	191	0	72	37.696335078534034	0.27510723813436877
3358	158	2	58	36.708860759493675	0.21412480535284734
3359	1	2	1	100.0	1.0
3360	4	0	2	50.0	1.0
3361	27	1	11	40.74074074074074	0.45943161863729726
3362	67	0	28	41.7910447761194	0.5219527031953557
3363	11	2	5	45.45454545454545	0.7369655941662062
3364	22	2	9	40.909090909090914	0.4694852833012202
3365	79	0	28	35.44303797468354	0.13492958008610864
3366	173	0	58	33.52601156069364	0.01249094418319683
3367	30	1	12	40.0	0.4150374992788437
3368	0	0	0		
3369	219	1	80	36.5296803652968	0.20298702216385484
3370	105	0	37	35.23809523809524	0.12199052437861024
3371	35	0	15	42.857142857142854	0.5849625007211562
3372	11	2	6	54.54545454545454	1.263034405833794
3373	68	0	27	39.705882352941174	0.39733549754538494
3374	1	2	1	100.0	1.0
3375	17	1	8	47.05882352941176	0.8300749985576875
3376	131	1	55	41.98473282442748	0.5334322000810742
3377	11	0	4	36.36363636363637	0.19264507794239583
3378	1	2	1	100.0	1.0
3379	426	0	148	34.74178403755869	0.09051229290544241
3380	47	0	21	44.680851063829785	0.6918777046376681
3381	132	1	48	36.36363636363637	0.19264507794239583
3382	92	0	36	39.130434782608695	0.3625700793847084
3383	51	0	18	35.294117647058826	0.12553088208385882
3384	0	0	0		
3385	0	0	0		
3386	44	2	17	38.63636363636363	0.3325753390868709
3387	9	1	5	55.55555555555556	1.3219280948873624
3388	0	0	0		
3389	4	2	2	50.0	1.0
3390	32	1	13	40.625	0.4525122046975067
3391	0	0	0		
3392	14	0	5	35.714285714285715	0.15200309344505006
3393	104	1	39	37.5	0.2630344058337938
3394	9	0	5	55.55555555555556	1.3219280948873624
3395	49	0	20	40.816326530612244	0.4639470997597903
3396	0	0	0		
3397	511	2	194	37.96477495107632	0.29157381204772037
3398	27	0	10	37.03703703703704	0.23446525363702297
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	1	1	1	100.0	1.0
3405	22	0	10	45.45454545454545	0.7369655941662062
3406	7	0	3	42.857142857142854	0.5849625007211562
3407	2	0	1	50.0	1.0
3408	140	1	51	36.42857142857142	0.19669191100509775
3409	119	0	41	34.45378151260504	0.07214978575583542
3410	0	0	0		
3411	37	0	17	45.94594594594595	0.765534746362977
3412	158	2	55	34.810126582278485	0.09485918634144119
3413	3	1	2	66.66666666666666	2.0
3414	7	1	3	42.857142857142854	0.5849625007211562
3415	0	0	0		
3416	8	1	5	62.5	1.736965594166206
3417	0	0	0		
3418	15	2	6	40.0	0.4150374992788437
3419	0	0	0		
3420	14	0	5	35.714285714285715	0.15200309344505006
3421	15	2	6	40.0	0.4150374992788437
3422	36	2	13	36.11111111111111	0.17687776208407918
3423	25	2	9	36.0	0.16992500144231237
3424	0	0	0		
3425	41	2	16	39.02439024390244	0.35614381022527536
3426	32	0	12	37.5	0.2630344058337938
3427	27	1	17	62.96296296296296	1.765534746362977
3428	152	0	57	37.5	0.2630344058337938
3429	10	2	4	40.0	0.4150374992788437
3430	5	0	2	40.0	0.4150374992788437
3431	252	1	94	37.301587301587304	0.25080810350053434
3432	11	2	7	63.63636363636363	1.8073549220576042
3433	18	1	7	38.88888888888889	0.3479233034203068
3434	38	0	18	47.368421052631575	0.84799690655495
3435	15	0	6	40.0	0.4150374992788437
3436	7	1	4	57.14285714285714	1.4150374992788437
3437	86	0	36	41.86046511627907	0.5260688116675876
3438	5	0	3	60.0	1.584962500721156
3439	11	0	6	54.54545454545454	1.263034405833794
3440	56	1	22	39.285714285714285	0.3719687773869579
3441	295	1	104	35.25423728813559	0.12301089010534352
3442	0	0	0		
3443	13	0	8	61.53846153846154	1.6780719051126378
3444	4	0	2	50.0	1.0
3445	17	0	7	41.17647058823529	0.48542682717024166
3446	35	1	17	48.57142857142857	0.917537839808027
3447	0	0	0		
3448	3	0	3	100.0	2.584962500721156
3449	1	1	1	100.0	1.0
3450	1	2	1	100.0	1.0
3451	0	0	0		
3452	0	0	0		
3453	20	0	12	60.0	1.584962500721156
3454	293	2	108	36.86006825938566	0.2235060416471565
3455	4	1	2	50.0	1.0
3456	36	2	14	38.88888888888889	0.3479233034203068
3457	15	0	7	46.666666666666664	0.8073549220576041
3458	1	0	1	100.0	1.0
3459	189	0	78	41.269841269841265	0.49098635251214245
3460	33	2	13	39.39393939393939	0.37851162325372983
3461	46	0	16	34.78260869565217	0.09310940439148147
3462	10	1	4	40.0	0.4150374992788437
3463	1	0	1	100.0	1.0
3464	1	0	1	100.0	1.0
3465	20	0	9	45.0	0.7104933828050152
3466	10	0	5	50.0	1.0
3467	2	0	2	100.0	2.0
3468	237	0	94	39.66244725738397	0.39471751489924783
3469	3	0	1	33.33333333333333	0.0
3470	29	1	11	37.93103448275862	0.28950661719498505
3471	0	0	0		
3472	17	0	8	47.05882352941176	0.8300749985576875
3473	27	0	11	40.74074074074074	0.45943161863729726
3474	6	0	4	66.66666666666666	2.0
3475	15	0	5	33.33333333333333	0.0
3476	69	2	27	39.130434782608695	0.3625700793847084
3477	74	0	30	40.54054054054054	0.44745897697122117
3478	8	1	4	50.0	1.0
3479	63	1	26	41.269841269841265	0.49098635251214245
3480	0	0	0		
3481	88	2	30	34.090909090909086	0.04890960048094651
3482	17	1	8	47.05882352941176	0.8300749985576875
3483	124	2	45	36.29032258064516	0.18807234815257187
3484	0	0	0		
3485	62	0	32	51.61290322580645	1.0931094043914815
3486	17	0	8	47.05882352941176	0.8300749985576875
3487	25	2	13	52.0	1.1154772174199359
3488	383	0	131	34.20365535248042	0.05614307803753392
3489	5	1	4	80.0	3.0
3490	193	1	77	39.89637305699482	0.40880554556732934
3491	1	2	1	100.0	1.0
3492	751	2	278	37.017310252996005	0.23324469938411224
3493	64	2	28	43.75	0.6374299206152918
3494	109	0	46	42.201834862385326	0.5462820325570963
3495	319	0	114	35.73667711598746	0.15340991465929577
3496	50	2	20	40.0	0.4150374992788437
3497	5	1	3	60.0	1.584962500721156
3498	11	0	7	63.63636363636363	1.8073549220576042
3499	4	1	2	50.0	1.0
3500	459	0	170	37.03703703703704	0.23446525363702297
3501	12	0	5	41.66666666666667	0.5145731728297582
3502	19	1	7	36.84210526315789	0.22239242133644802
3503	1	2	1	100.0	1.0
3504	1	0	1	100.0	1.0
3505	8	0	4	50.0	1.0
3506	21	1	9	42.857142857142854	0.5849625007211562
3507	107	0	44	41.1214953271028	0.4821516951373807
3508	5	0	2	40.0	0.4150374992788437
3509	316	2	115	36.392405063291136	0.1944383597654465
3510	10	0	6	60.0	1.584962500721156
3511	33	2	12	36.36363636363637	0.19264507794239583
3512	233	0	88	37.76824034334764	0.27952252862236276
3513	14	1	6	42.857142857142854	0.5849625007211562
3514	22	1	11	50.0	1.0
3515	16	0	6	37.5	0.2630344058337938
3516	37	2	15	40.54054054054054	0.44745897697122117
3517	1	0	1	100.0	1.0
3518	16	2	8	50.0	1.0
