	count	F	f_count	f_perc	fpi
3111	42	1	25	59.523809523809526	1.5563933485243853
3112	37	0	15	40.54054054054054	0.44745897697122117
3113	0	0	0		
3114	26	0	9	34.61538461538461	0.08246216019197297
3115	1137	1	393	34.56464379947229	0.079226691150575
3116	112	1	40	35.714285714285715	0.15200309344505006
3117	1	2	1	100.0	1.0
3118	150	0	57	38.0	0.29373120305671035
3119	148	0	66	44.5945945945946	0.6868421147403698
3120	28	0	14	50.0	1.0
3121	80	1	30	37.5	0.2630344058337938
3122	124	0	53	42.74193548387097	0.5781733350585171
3123	37	1	15	40.54054054054054	0.44745897697122117
3124	7	1	4	57.14285714285714	1.4150374992788437
3125	261	0	110	42.1455938697318	0.5429549741995806
3126	29	0	17	58.620689655172406	1.5025003405291832
3127	58	0	24	41.37931034482759	0.49749965947081687
3128	261	0	101	38.69731800766284	0.33628338786443235
3129	85	2	34	40.0	0.4150374992788437
3130	57	0	22	38.59649122807017	0.3301486016923308
3131	0	0	0		
3132	1	1	1	100.0	1.0
3133	0	0	0		
3134	99	0	41	41.41414141414141	0.49957100949051153
3135	202	0	78	38.613861386138616	0.3312059084753731
3136	0	0	0		
3137	45	2	20	44.44444444444444	0.6780719051126377
3138	54	1	21	38.88888888888889	0.3479233034203068
3139	848	1	308	36.32075471698113	0.18997094364407058
3140	10	2	4	40.0	0.4150374992788437
3141	0	0	0		
3142	532	1	191	35.902255639097746	0.1638008990115761
3143	12	1	7	58.333333333333336	1.4854268271702415
3144	127	2	51	40.15748031496063	0.42449782852791
3145	8	2	5	62.5	1.736965594166206
3146	132	0	50	37.878787878787875	0.28630418515664097
3147	119	1	42	35.294117647058826	0.12553088208385882
3148	3	2	2	66.66666666666666	2.0
3149	5	0	2	40.0	0.4150374992788437
3150	51	0	19	37.254901960784316	0.24792751344358552
3151	0	0	0		
3152	51	1	21	41.17647058823529	0.48542682717024166
3153	181	2	63	34.806629834254146	0.09463687413807527
3154	41	2	24	58.536585365853654	1.497499659470817
3155	6	0	2	33.33333333333333	0.0
3156	94	1	36	38.297872340425535	0.3119440063147403
3157	22	0	11	50.0	1.0
3158	70	0	30	42.857142857142854	0.5849625007211562
3159	0	0	0		
3160	5	1	4	80.0	3.0
3161	19	2	9	47.368421052631575	0.84799690655495
3162	22	1	10	45.45454545454545	0.7369655941662062
3163	36	1	14	38.88888888888889	0.3479233034203068
3164	99	0	34	34.34343434343434	0.06509502822188498
3165	161	1	63	39.130434782608695	0.3625700793847084
3166	11	1	5	45.45454545454545	0.7369655941662062
3167	34	2	13	38.23529411764706	0.30812229536233193
3168	129	0	47	36.434108527131784	0.19703684705955357
3169	44	2	17	38.63636363636363	0.3325753390868709
3170	2	0	1	50.0	1.0
3171	62	2	24	38.70967741935484	0.33703498727757064
3172	0	0	0		
3173	1	1	1	100.0	1.0
3174	70	0	27	38.57142857142858	0.32862274746137066
3175	335	2	120	35.82089552238806	0.15869774601905823
3176	80	2	35	43.75	0.6374299206152918
3177	18	0	11	61.111111111111114	1.6520766965796931
3178	9	0	5	55.55555555555556	1.3219280948873624
3179	6	0	3	50.0	1.0
3180	58	0	24	41.37931034482759	0.49749965947081687
3181	7282	2	2528	34.715737434770666	0.08885456023466827
3182	0	0	0		
3183	2	0	1	50.0	1.0
3184	4	2	2	50.0	1.0
3185	14	0	7	50.0	1.0
3186	219	2	89	40.63926940639269	0.4533656179379433
3187	143	2	49	34.26573426573427	0.06012099243757093
3188	1026	0	364	35.4775828460039	0.1371072333914785
3189	8	0	4	50.0	1.0
3190	371	0	136	36.65768194070081	0.21094589468533956
3191	7	1	3	42.857142857142854	0.5849625007211562
3192	4	1	2	50.0	1.0
3193	10	0	4	40.0	0.4150374992788437
3194	6	0	4	66.66666666666666	2.0
3195	38	2	15	39.473684210526315	0.38332863955150565
3196	143	0	48	33.56643356643357	0.015106892390208388
3197	7	2	4	57.14285714285714	1.4150374992788437
3198	0	0	0		
3199	195	0	79	40.51282051282051	0.4457997530495308
3200	56	2	22	39.285714285714285	0.3719687773869579
3201	5	1	3	60.0	1.584962500721156
3202	3	2	2	66.66666666666666	2.0
3203	17	2	10	58.82352941176471	1.5145731728297582
3204	39	2	16	41.02564102564102	0.47643804394298706
3205	67	1	30	44.776119402985074	0.6974372299795688
3206	8506	0	2983	35.06936280272749	0.11131185026414993
3207	52	0	19	36.53846153846153	0.20353339408513216
3208	371	1	135	36.38814016172507	0.19417254768898973
3209	283	1	98	34.62897526501767	0.08332838359889616
3210	50	0	23	46.0	0.7686744538935444
3211	6	1	3	50.0	1.0
3212	0	0	0		
3213	39	1	17	43.58974358974359	0.6280312226130421
3214	63	2	25	39.682539682539684	0.3959286763311393
3215	104	2	36	34.61538461538461	0.08246216019197297
3216	3	0	2	66.66666666666666	2.0
3217	16	2	6	37.5	0.2630344058337938
3218	782	0	306	39.130434782608695	0.3625700793847084
3219	375	1	136	36.266666666666666	0.18659603326959098
3220	77	2	27	35.064935064935064	0.11103131238874395
3221	38	1	16	42.10526315789473	0.5405683813627027
3222	737	0	273	37.04206241519674	0.23477614579228034
3223	19	1	8	42.10526315789473	0.5405683813627027
3224	11	0	4	36.36363636363637	0.19264507794239583
3225	714	0	242	33.89355742296919	0.03622018791275316
3226	103	0	49	47.57281553398058	0.8598223419517397
3227	35	2	22	62.857142857142854	1.7589919004962051
3228	626	2	236	37.69968051118211	0.27531273561223046
3229	440	0	154	35.0	0.1069152039165119
3230	1	0	1	100.0	1.0
3231	31	1	12	38.70967741935484	0.33703498727757064
3232	64	0	26	40.625	0.4525122046975067
3233	352	0	120	34.090909090909086	0.04890960048094651
3234	53	0	22	41.509433962264154	0.5052353082504222
3235	24	0	11	45.83333333333333	0.7589919004962051
3236	10	2	7	70.0	2.222392421336448
3237	61	1	24	39.34426229508197	0.37550913509220646
3238	291	0	109	37.45704467353952	0.26038968457823003
3239	1037	2	366	35.294117647058826	0.12553088208385882
3240	138	0	49	35.507246376811594	0.1389764131488105
3241	5	1	3	60.0	1.584962500721156
3242	2426	0	889	36.64468260511129	0.21013815913899875
3243	17	1	7	41.17647058823529	0.48542682717024166
3244	55	1	20	36.36363636363637	0.19264507794239583
3245	74	1	27	36.486486486486484	0.20029865048583131
3246	72	0	30	41.66666666666667	0.5145731728297582
3247	2	0	1	50.0	1.0
3248	92	0	35	38.04347826086957	0.29639300278022485
3249	10	1	6	60.0	1.584962500721156
3250	21	2	11	52.38095238095239	1.1375035237499351
3251	0	0	0		
3252	1	0	1	100.0	1.0
3253	97	0	34	35.051546391752574	0.11018291775042287
3254	79	0	29	36.708860759493675	0.21412480535284734
3255	70	2	29	41.42857142857143	0.5004289905094883
3256	98	1	35	35.714285714285715	0.15200309344505006
3257	51	0	24	47.05882352941176	0.8300749985576875
3258	18	2	8	44.44444444444444	0.6780719051126377
3259	21	2	9	42.857142857142854	0.5849625007211562
3260	0	0	0		
3261	51	0	22	43.13725490196079	0.601450623509725
3262	50	0	18	36.0	0.16992500144231237
3263	5	1	3	60.0	1.584962500721156
3264	246	0	95	38.61788617886179	0.3314508690058689
3265	0	0	0		
3266	340	0	123	36.17647058823529	0.18096327289476055
3267	25	1	12	48.0	0.8845227825800641
3268	28	2	11	39.285714285714285	0.3719687773869579
3269	29	1	17	58.620689655172406	1.5025003405291832
3270	3	0	2	66.66666666666666	2.0
3271	225	2	87	38.666666666666664	0.3344190390705593
3272	804	2	281	34.950248756218905	0.10375918397398474
3273	13	2	8	61.53846153846154	1.6780719051126378
3274	4	0	2	50.0	1.0
3275	27	0	11	40.74074074074074	0.45943161863729726
3276	7	2	6	85.71428571428571	3.584962500721156
3277	9	0	6	66.66666666666666	2.0
3278	42	0	17	40.476190476190474	0.44360665147561484
3279	44	0	16	36.36363636363637	0.19264507794239583
3280	4	0	3	75.0	2.584962500721156
3281	5	0	2	40.0	0.4150374992788437
3282	239	2	88	36.82008368200837	0.22102687931221832
3283	17	0	8	47.05882352941176	0.8300749985576875
3284	20	0	7	35.0	0.1069152039165119
3285	0	0	0		
3286	0	0	0		
3287	0	0	0		
3288	0	0	0		
3289	0	0	0		
3290	0	0	0		
3291	20	0	9	45.0	0.7104933828050152
3292	85	0	34	40.0	0.4150374992788437
3293	1853	1	630	33.998920669185104	0.04299932985989214
3294	55	0	21	38.18181818181819	0.30485458152842093
3295	113	2	45	39.823008849557525	0.4043902550793353
3296	60	0	24	40.0	0.4150374992788437
3297	124	1	50	40.32258064516129	0.4344028241457749
3298	24	0	9	37.5	0.2630344058337938
3299	1	0	1	100.0	1.0
3300	4	2	2	50.0	1.0
3301	7	0	4	57.14285714285714	1.4150374992788437
3302	370	2	144	38.91891891891892	0.34974603902712464
3303	345	2	134	38.84057971014493	0.34499000175058736
3304	55	2	22	40.0	0.4150374992788437
3305	53	0	21	39.62264150943396	0.3923174227787603
3306	29	0	13	44.827586206896555	0.7004397181410922
3307	310	1	114	36.774193548387096	0.2181801700495334
3308	14	0	9	64.28571428571429	1.84799690655495
3309	7	1	4	57.14285714285714	1.4150374992788437
3310	6	0	3	50.0	1.0
3311	49	2	19	38.775510204081634	0.34103691783506696
3312	13	0	6	46.15384615384615	0.777607578663552
3313	193	0	83	43.005181347150256	0.593679717822265
3314	68	2	27	39.705882352941174	0.39733549754538494
3315	30	1	11	36.666666666666664	0.21150410519371185
3316	104	0	41	39.42307692307692	0.38027208111816724
3317	195	1	73	37.43589743589744	0.25908722131713097
3318	29	2	11	37.93103448275862	0.28950661719498505
3319	244	1	95	38.9344262295082	0.3506870878687862
3320	0	0	0		
3321	11	1	6	54.54545454545454	1.263034405833794
3322	5	2	3	60.0	1.584962500721156
3323	70	2	29	41.42857142857143	0.5004289905094883
3324	381	2	152	39.89501312335958	0.40872372534664153
3325	7	1	3	42.857142857142854	0.5849625007211562
3326	9	1	4	44.44444444444444	0.6780719051126377
3327	24	0	8	33.33333333333333	0.0
3328	140	1	49	35.0	0.1069152039165119
3329	1	2	1	100.0	1.0
3330	19	1	8	42.10526315789473	0.5405683813627027
3331	6	0	3	50.0	1.0
3332	57	1	23	40.35087719298245	0.43609911480667357
3333	23	0	12	52.17391304347826	1.1255308820838588
3334	28	0	13	46.42857142857143	0.7935491225325737
3335	2	0	1	50.0	1.0
3336	5	2	4	80.0	3.0
3337	4	1	3	75.0	2.584962500721156
3338	72	2	27	37.5	0.2630344058337938
3339	19	2	8	42.10526315789473	0.5405683813627027
3340	348	2	141	40.51724137931034	0.44606439489946836
3341	1157	1	392	33.88072601555748	0.035393906535193975
3342	79	1	33	41.77215189873418	0.5208321633014406
3343	0	0	0		
3344	1800	0	668	37.111111111111114	0.23904604964216983
3345	25	0	9	36.0	0.16992500144231237
3346	119	2	41	34.45378151260504	0.07214978575583542
3347	79	0	31	39.24050632911392	0.3692338096657191
3348	1052	0	363	34.50570342205323	0.07546556529145944
3349	58	0	24	41.37931034482759	0.49749965947081687
3350	118	1	42	35.59322033898305	0.14438990933517493
3351	11	1	5	45.45454545454545	0.7369655941662062
3352	47	0	18	38.297872340425535	0.3119440063147403
3353	0	0	0		
3354	866	0	313	36.1431870669746	0.1788831766979112
3355	7	2	3	42.857142857142854	0.5849625007211562
3356	139	0	53	38.1294964028777	0.3016556998611012
3357	449	1	169	37.639198218262806	0.2715964193372178
3358	354	2	125	35.31073446327684	0.12658049656514325
3359	0	0	0		
3360	0	0	0		
3361	102	0	41	40.19607843137255	0.4268146670551974
3362	228	0	87	38.15789473684211	0.30339214344993476
3363	91	1	37	40.65934065934066	0.45456586346548133
3364	22	2	10	45.45454545454545	0.7369655941662062
3365	66	2	32	48.484848484848484	0.9125371587496606
3366	396	0	146	36.868686868686865	0.2240402742179301
3367	69	0	27	39.130434782608695	0.3625700793847084
3368	0	0	0		
3369	435	0	162	37.24137931034483	0.24709286196477226
3370	265	0	99	37.35849056603773	0.25431718873268483
3371	73	0	29	39.726027397260275	0.39854937649027483
3372	14	2	7	50.0	1.0
3373	153	0	69	45.09803921568628	0.7162070339994087
3374	1	0	1	100.0	1.0
3375	84	0	31	36.904761904761905	0.22627585582367601
3376	440	1	149	33.86363636363636	0.03429317755387759
3377	18	0	8	44.44444444444444	0.6780719051126377
3378	2	1	1	50.0	1.0
3379	0	0	0		
3380	0	0	0		
3381	381	2	140	36.74540682414698	0.21639368071500498
3382	330	0	128	38.78787878787879	0.34178851724820525
3383	144	1	54	37.5	0.2630344058337938
3384	0	0	0		
3385	0	0	0		
3386	45	0	15	33.33333333333333	0.0
3387	10	0	5	50.0	1.0
3388	0	0	0		
3389	15	0	8	53.333333333333336	1.1926450779423958
3390	83	1	35	42.168674698795186	0.5443205162238102
3391	2	1	1	50.0	1.0
3392	52	2	27	51.92307692307693	1.1110313123887439
3393	133	0	52	39.097744360902254	0.3605897152564674
3394	82	1	35	42.68292682926829	0.574694165267329
3395	108	2	44	40.74074074074074	0.45943161863729726
3396	0	0	0		
3397	1285	2	458	35.6420233463035	0.14746026892566913
3398	70	1	25	35.714285714285715	0.15200309344505006
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	9	1	5	55.55555555555556	1.3219280948873624
3406	12	2	5	41.66666666666667	0.5145731728297582
3407	8	0	3	37.5	0.2630344058337938
3408	300	1	121	40.33333333333333	0.4350474600103381
3409	166	0	67	40.36144578313253	0.43673257037816293
3410	2	1	1	50.0	1.0
3411	94	1	41	43.61702127659575	0.6296315500548846
3412	217	1	78	35.944700460829495	0.1664611461387408
3413	15	0	8	53.333333333333336	1.1926450779423958
3414	7	2	4	57.14285714285714	1.4150374992788437
3415	3	0	2	66.66666666666666	2.0
3416	15	0	7	46.666666666666664	0.8073549220576041
3417	4	0	3	75.0	2.584962500721156
3418	42	0	20	47.61904761904761	0.8624964762500651
3419	0	0	0		
3420	12	0	5	41.66666666666667	0.5145731728297582
3421	29	2	13	44.827586206896555	0.7004397181410922
3422	130	1	48	36.92307692307693	0.2274104961030724
3423	36	2	17	47.22222222222222	0.8395353278067539
3424	0	0	0		
3425	182	0	63	34.61538461538461	0.08246216019197297
3426	137	1	47	34.306569343065696	0.06273575534796275
3427	38	1	15	39.473684210526315	0.38332863955150565
3428	684	0	242	35.38011695906433	0.1309606778831631
3429	25	1	10	40.0	0.4150374992788437
3430	4	1	2	50.0	1.0
3431	340	0	121	35.588235294117645	0.14407617767342118
3432	27	1	11	40.74074074074074	0.45943161863729726
3433	94	0	40	42.5531914893617	0.5670405927238937
3434	24	0	9	37.5	0.2630344058337938
3435	32	1	13	40.625	0.4525122046975067
3436	4	1	3	75.0	2.584962500721156
3437	214	0	83	38.78504672897196	0.3416164298094744
3438	16	0	6	37.5	0.2630344058337938
3439	20	0	7	35.0	0.1069152039165119
3440	74	0	26	35.13513513513514	0.11547721741993588
3441	313	1	110	35.14376996805112	0.1160237963394834
3442	0	0	0		
3443	124	0	48	38.70967741935484	0.33703498727757064
3444	4	0	3	75.0	2.584962500721156
3445	24	1	11	45.83333333333333	0.7589919004962051
3446	120	1	44	36.666666666666664	0.21150410519371185
3447	0	0	0		
3448	13	0	10	76.92307692307693	2.736965594166206
3449	0	0	0		
3450	1	1	1	100.0	1.0
3451	0	0	0		
3452	1	0	1	100.0	1.0
3453	28	0	15	53.57142857142857	1.2064508774674263
3454	567	2	198	34.92063492063492	0.10187961401921365
3455	10	2	7	70.0	2.222392421336448
3456	125	1	49	39.2	0.36678233067162275
3457	30	1	11	36.666666666666664	0.21150410519371185
3458	1	0	1	100.0	1.0
3459	327	2	123	37.61467889908257	0.2700891633677442
3460	86	2	30	34.883720930232556	0.09953567355091437
3461	77	0	29	37.66233766233766	0.27301849440641585
3462	39	0	17	43.58974358974359	0.6280312226130421
3463	1	1	1	100.0	1.0
3464	1	1	1	100.0	1.0
3465	42	1	15	35.714285714285715	0.15200309344505006
3466	9	0	4	44.44444444444444	0.6780719051126377
3467	2	1	2	100.0	2.0
3468	296	0	111	37.5	0.2630344058337938
3469	15	1	6	40.0	0.4150374992788437
3470	90	2	33	36.666666666666664	0.21150410519371185
3471	1	1	1	100.0	1.0
3472	33	1	16	48.484848484848484	0.9125371587496606
3473	53	0	21	39.62264150943396	0.3923174227787603
3474	8	1	4	50.0	1.0
3475	25	1	13	52.0	1.1154772174199359
3476	43	0	21	48.837209302325576	0.932885804141463
3477	216	1	87	40.27777777777778	0.43171624042547413
3478	38	2	14	36.84210526315789	0.22239242133644802
3479	125	1	47	37.6	0.26918663281538896
3480	1	1	1	100.0	1.0
3481	134	0	51	38.059701492537314	0.2973859106245708
3482	5	2	3	60.0	1.584962500721156
3483	303	0	122	40.26402640264026	0.430891450479681
3484	0	0	0		
3485	100	2	37	37.0	0.2321734421290334
3486	36	0	14	38.88888888888889	0.3479233034203068
3487	114	0	52	45.614035087719294	0.746243407754217
3488	733	1	254	34.65211459754434	0.08480284103598555
3489	20	1	7	35.0	0.1069152039165119
3490	300	2	121	40.33333333333333	0.4350474600103381
3491	0	0	0		
3492	1580	2	594	37.59493670886076	0.2688752844228542
3493	155	2	78	50.32258064516129	1.0186156781673468
3494	291	1	106	36.42611683848797	0.19653899404688713
3495	1279	0	435	34.010946051602815	0.04377240202890542
3496	49	0	21	42.857142857142854	0.5849625007211562
3497	14	1	9	64.28571428571429	1.84799690655495
3498	20	1	10	50.0	1.0
3499	12	2	5	41.66666666666667	0.5145731728297582
3500	563	0	196	34.81349911190053	0.09507359127199545
3501	33	2	18	54.54545454545454	1.263034405833794
3502	116	2	45	38.793103448275865	0.3421059768249927
3503	8	0	3	37.5	0.2630344058337938
3504	2	0	1	50.0	1.0
3505	12	1	7	58.333333333333336	1.4854268271702415
3506	21	1	9	42.857142857142854	0.5849625007211562
3507	132	2	53	40.15151515151515	0.4241397063860963
3508	8	1	5	62.5	1.736965594166206
3509	741	2	272	36.707152496626186	0.21401872873496278
3510	25	2	10	40.0	0.4150374992788437
3511	86	0	36	41.86046511627907	0.5260688116675876
3512	208	0	81	38.94230769230769	0.3511653161124588
3513	57	2	20	35.08771929824561	0.11247472925841266
3514	35	0	12	34.285714285714285	0.061400544664143276
3515	13	2	6	46.15384615384615	0.777607578663552
3516	85	1	33	38.82352941176471	0.3439544012173612
3517	1	2	1	100.0	1.0
3518	27	1	10	37.03703703703704	0.23446525363702297
3519	70	2	35	50.0	1.0
3520	118	1	43	36.440677966101696	0.19744606420621716
3521	84	0	30	35.714285714285715	0.15200309344505006
3522	12	2	6	50.0	1.0
3523	11	2	7	63.63636363636363	1.8073549220576042
3524	35	0	14	40.0	0.4150374992788437
3525	234	0	87	37.17948717948718	0.2432711510123639
3526	4	2	2	50.0	1.0
3527	518	0	205	39.575289575289574	0.3894612525728276
3528	72	2	29	40.27777777777778	0.43171624042547413
3529	58	2	25	43.103448275862064	0.5994620704162712
3530	49	1	21	42.857142857142854	0.5849625007211562
3531	10	0	5	50.0	1.0
3532	2	2	2	100.0	2.0
3533	22	0	12	54.54545454545454	1.263034405833794
3534	23	0	12	52.17391304347826	1.1255308820838588
3535	2	1	1	50.0	1.0
3536	5	0	3	60.0	1.584962500721156
3537	46	1	19	41.30434782608695	0.493040011280117
3538	239	2	92	38.49372384937239	0.3238896112206486
3539	400	1	154	38.5	0.32427203535566146
3540	2	0	2	100.0	2.0
3541	45	0	18	40.0	0.4150374992788437
3542	121	2	45	37.1900826446281	0.24392558288608912
3543	6	0	3	50.0	1.0
3544	21	1	10	47.61904761904761	0.8624964762500651
3545	100	0	39	39.0	0.3546648812993622
3546	245	0	86	35.10204081632653	0.11338179941774255
3547	169	1	66	39.053254437869825	0.3578935921752352
3548	4	0	2	50.0	1.0
3549	43	2	23	53.48837209302325	1.2016338611696504
3550	83	0	34	40.963855421686745	0.47275299713513114
3551	201	1	79	39.30348258706468	0.37304341061421675
3552	154	1	60	38.961038961038966	0.35230174393088126
3553	42	0	18	42.857142857142854	0.5849625007211562
3554	0	0	0		
3555	28	0	11	39.285714285714285	0.3719687773869579
3556	34	0	15	44.11764705882353	0.658963082164933
3557	145	1	52	35.86206896551724	0.16128090703306064
3558	116	0	44	37.93103448275862	0.28950661719498505
3559	1	0	1	100.0	1.0
3560	148	2	50	33.78378378378378	0.02914634565951651
3561	4	2	2	50.0	1.0
3562	1954	0	689	35.261003070624355	0.12343850312261877
3563	102	2	42	41.17647058823529	0.48542682717024166
3564	19	2	10	52.63157894736842	1.15200309344505
3565	20	1	9	45.0	0.7104933828050152
3566	36	1	14	38.88888888888889	0.3479233034203068
3567	236	0	80	33.89830508474576	0.03652587602511388
3568	12	0	6	50.0	1.0
3569	18	0	7	38.88888888888889	0.3479233034203068
3570	4	0	3	75.0	2.584962500721156
3571	164	0	57	34.756097560975604	0.0914230277635946
3572	6	2	4	66.66666666666666	2.0
3573	119	1	42	35.294117647058826	0.12553088208385882
3574	77	0	28	36.36363636363637	0.19264507794239583
3575	63	1	25	39.682539682539684	0.3959286763311393
3576	58	1	23	39.6551724137931	0.3942789391120465
3577	97	1	37	38.144329896907216	0.3025627700204313
3578	120	1	43	35.833333333333336	0.1594782140071965
3579	226	0	89	39.38053097345133	0.37770134800587096
3580	18	0	6	33.33333333333333	0.0
3581	154	2	64	41.55844155844156	0.5081469036703252
3582	28	0	13	46.42857142857143	0.7935491225325737
3583	5	0	2	40.0	0.4150374992788437
3584	145	0	51	35.172413793103445	0.11783649029385809
3585	0	0	0		
3586	257	0	95	36.964980544747085	0.23000560544632326
3587	111	1	48	43.24324324324324	0.6076825772212396
3588	708	0	261	36.86440677966102	0.22377497538656685
3589	1	2	1	100.0	1.0
3590	81	1	33	40.74074074074074	0.45943161863729726
3591	31	1	16	51.61290322580645	1.0931094043914815
3592	449	2	165	36.74832962138085	0.21657509474113373
3593	102	2	40	39.21568627450981	0.3677317845004871
3594	517	0	185	35.783365570599614	0.1563420291693875
3595	165	0	70	42.42424242424242	0.5594274086140185
3596	106	1	38	35.84905660377358	0.16046467219324612
3597	25	1	10	40.0	0.4150374992788437
3598	0	0	0		
3599	411	0	143	34.79318734793188	0.09378214632061711
3600	36	1	13	36.11111111111111	0.17687776208407918
3601	172	1	69	40.116279069767444	0.4220239295949508
3602	28	2	13	46.42857142857143	0.7935491225325737
3603	3	1	2	66.66666666666666	2.0
3604	102	2	40	39.21568627450981	0.3677317845004871
3605	5	1	2	40.0	0.4150374992788437
3606	628	2	218	34.71337579617834	0.0887042252714804
3607	7	2	4	57.14285714285714	1.4150374992788437
3608	6	1	4	66.66666666666666	2.0
3609	12	0	4	33.33333333333333	0.0
3610	32	0	12	37.5	0.2630344058337938
3611	79	2	36	45.56962025316456	0.7436602467402145
3612	6	2	3	50.0	1.0
3613	7	1	3	42.857142857142854	0.5849625007211562
3614	22	0	8	36.36363636363637	0.19264507794239583
3615	25	2	11	44.0	0.6520766965796931
3616	78	0	33	42.30769230769231	0.5525410230287786
3617	0	0	0		
3618	2	1	1	50.0	1.0
3619	56	2	31	55.35714285714286	1.3103401206121505
3620	157	1	57	36.30573248407643	0.18903382439001684
3621	7	2	4	57.14285714285714	1.4150374992788437
3622	30	1	16	53.333333333333336	1.1926450779423958
3623	19	0	9	47.368421052631575	0.84799690655495
3624	60	2	27	45.0	0.7104933828050152
3625	124	2	49	39.516129032258064	0.3858911536193273
3626	7	1	3	42.857142857142854	0.5849625007211562
3627	27	1	12	44.44444444444444	0.6780719051126377
3628	541	2	182	33.64140480591497	0.019954606375644942
3629	28	1	12	42.857142857142854	0.5849625007211562
3630	0	0	0		
3631	36	2	16	44.44444444444444	0.6780719051126377
3632	71	0	25	35.2112676056338	0.12029423371771174
3633	165	0	59	35.75757575757576	0.15472259479864203
3634	221	0	78	35.294117647058826	0.12553088208385882
3635	1621	0	546	33.68291178285009	0.02263619644302984
3636	6	0	2	33.33333333333333	0.0
3637	0	0	0		
3638	2	0	1	50.0	1.0
3639	30	2	11	36.666666666666664	0.21150410519371185
3640	214	0	77	35.981308411214954	0.1687544577343746
3641	0	0	0		
3642	717	2	242	33.751743375174335	0.02707953405628428
3643	0	0	0		
3644	81	0	34	41.9753086419753	0.5328739895727022
3645	26	1	11	42.30769230769231	0.5525410230287786
3646	575	1	215	37.391304347826086	0.2563397532597856
3647	1	1	1	100.0	1.0
3648	87	2	33	37.93103448275862	0.28950661719498505
3649	5	1	3	60.0	1.584962500721156
3650	106	1	47	44.339622641509436	0.671945802315796
3651	0	0	0		
3652	0	0	0		
3653	67	0	23	34.32835820895522	0.06413033741971556
3654	34	0	12	35.294117647058826	0.12553088208385882
3655	0	0	0		
3656	40	0	18	45.0	0.7104933828050152
3657	1	0	1	100.0	1.0
3658	4	0	2	50.0	1.0
3659	223	0	83	37.219730941704036	0.2457564144019583
3660	43	1	16	37.2093023255814	0.24511249783653138
3661	543	1	212	39.042357274401475	0.3572330477559815
3662	150	1	56	37.333333333333336	0.2527660703799667
3663	5	2	4	80.0	3.0
3664	16	1	8	50.0	1.0
3665	9	2	4	44.44444444444444	0.6780719051126377
3666	16	1	9	56.25	1.3625700793847084
3667	22	2	12	54.54545454545454	1.263034405833794
3668	45	1	16	35.55555555555556	0.14201900487242788
3669	547	1	184	33.63802559414991	0.019736218061262217
3670	12	2	7	58.333333333333336	1.4854268271702415
3671	13	0	9	69.23076923076923	2.169925001442312
3672	1920	0	711	37.03125	0.23410722037029172
3673	0	0	0		
3674	0	0	0		
3675	1418	1	492	34.696755994358256	0.08764612207900355
3676	253	2	88	34.78260869565217	0.09310940439148147
3677	118	0	60	50.847457627118644	1.0489096004809466
3678	653	2	224	34.30321592649311	0.06252108455805842
3679	560	2	205	36.607142857142854	0.20780488511340164
3680	0	0	0		
3681	0	0	0		
3682	0	0	0		
3683	145	0	56	38.62068965517241	0.3316214910912063
3684	114	1	40	35.08771929824561	0.11247472925841266
3685	0	0	0		
3686	272	2	93	34.19117647058824	0.055343033843774835
3687	47	1	22	46.808510638297875	0.8155754288625725
3688	5	2	3	60.0	1.584962500721156
3689	838	0	298	35.56085918854415	0.14235292341133057
3690	23	0	10	43.47826086956522	0.6214883767462702
3691	227	1	81	35.68281938325991	0.1500254440046075
3692	142	0	60	42.25352112676056	0.5493385909904348
3693	15	0	6	40.0	0.4150374992788437
3694	3	0	2	66.66666666666666	2.0
3695	83	2	41	49.39759036144578	0.9652345818393233
3696	282	0	102	36.17021276595745	0.18057224564182084
3697	82	0	30	36.58536585365854	0.20645087746742624
3698	91	1	33	36.26373626373626	0.18641312423088138
3699	344	0	119	34.593023255813954	0.08103657209090635
3700	7	0	3	42.857142857142854	0.5849625007211562
3701	239	2	96	40.1673640167364	0.42509116394276686
3702	4	1	2	50.0	1.0
3703	109	1	42	38.53211009174312	0.32622823232098797
3704	51	2	26	50.98039215686274	1.0565835283663676
3705	3	2	2	66.66666666666666	2.0
3706	0	0	0		
3707	3	0	2	66.66666666666666	2.0
3708	0	0	0		
3709	35	0	12	34.285714285714285	0.061400544664143276
3710	17	1	6	35.294117647058826	0.12553088208385882
3711	21	0	9	42.857142857142854	0.5849625007211562
3712	11	1	5	45.45454545454545	0.7369655941662062
3713	0	0	0		
3714	1	0	1	100.0	1.0
3715	16	1	8	50.0	1.0
3716	0	0	0		
3717	2	0	2	100.0	2.0
3718	0	0	0		
3719	60	2	21	35.0	0.1069152039165119
3720	3	2	3	100.0	2.584962500721156
3721	18	0	6	33.33333333333333	0.0
3722	588	1	208	35.374149659863946	0.13058410981014443
3723	15	0	11	73.33333333333333	2.4594316186372973
3724	435	0	170	39.08045977011494	0.35954238668714017
3725	37	2	14	37.83783783783784	0.28379296600059134
3726	375	0	154	41.06666666666667	0.4788839813034697
3727	499	0	184	36.87374749498998	0.22435393766973416
3728	120	0	42	35.0	0.1069152039165119
3729	198	0	77	38.88888888888889	0.3479233034203068
3730	56	0	21	37.5	0.2630344058337938
