	count	F	f_count	f_perc	fpi
2928	10	0	4	40.0	0.4150374992788437
2929	14	1	6	42.857142857142854	0.5849625007211562
2930	20	0	8	40.0	0.4150374992788437
2931	42	0	18	42.857142857142854	0.5849625007211562
2932	268	0	111	41.417910447761194	0.4997951174584789
2933	262	0	104	39.69465648854962	0.39665896996398914
2934	45	1	18	40.0	0.4150374992788437
2935	238	2	84	35.294117647058826	0.12553088208385882
2936	12	0	5	41.66666666666667	0.5145731728297582
2937	1	2	1	100.0	1.0
2938	77	2	28	36.36363636363637	0.19264507794239583
2939	101	0	45	44.554455445544555	0.6844981742720706
2940	157	1	59	37.57961783439491	0.26793320524663305
2941	63	0	28	44.44444444444444	0.6780719051126377
2942	20	2	11	55.00000000000001	1.2895066171949852
2943	7	0	3	42.857142857142854	0.5849625007211562
2944	45	1	21	46.666666666666664	0.8073549220576041
2945	46	1	20	43.47826086956522	0.6214883767462702
2946	257	1	109	42.4124513618677	0.5587309591479765
2947	19	1	7	36.84210526315789	0.22239242133644802
2948	94	0	44	46.808510638297875	0.8155754288625725
2949	6	0	4	66.66666666666666	2.0
2950	4	2	3	75.0	2.584962500721156
2951	652	2	226	34.66257668711656	0.08546934218934946
2952	1	0	1	100.0	1.0
2953	31	2	13	41.935483870967744	0.5305147166987798
2954	10	1	5	50.0	1.0
2955	7	1	4	57.14285714285714	1.4150374992788437
2956	16	0	8	50.0	1.0
2957	33	1	15	45.45454545454545	0.7369655941662062
2958	3	0	1	33.33333333333333	0.0
2959	0	0	0		
2960	9	0	4	44.44444444444444	0.6780719051126377
2961	16	1	7	43.75	0.6374299206152918
2962	110	0	42	38.18181818181819	0.30485458152842093
2963	78	0	36	46.15384615384615	0.777607578663552
2964	190	1	81	42.63157894736842	0.5716656781076983
2965	17	1	8	47.05882352941176	0.8300749985576875
2966	54	1	23	42.592592592592595	0.5693656456701377
2967	0	0	0		
2968	7	1	3	42.857142857142854	0.5849625007211562
2969	16	1	6	37.5	0.2630344058337938
2970	14	0	5	35.714285714285715	0.15200309344505006
2971	85	1	37	43.529411764705884	0.6244908649077937
2972	99	0	34	34.34343434343434	0.06509502822188498
2973	196	0	82	41.83673469387755	0.524661990453342
2974	0	0	0		
2975	60	1	22	36.666666666666664	0.21150410519371185
2976	55	0	19	34.54545454545455	0.07800251200127317
2977	60	1	27	45.0	0.7104933828050152
2978	35	0	20	57.14285714285714	1.4150374992788437
2979	0	0	0		
2980	1	0	1	100.0	1.0
2981	9	1	5	55.55555555555556	1.3219280948873624
2982	13	0	6	46.15384615384615	0.777607578663552
2983	145	0	60	41.37931034482759	0.49749965947081687
2984	142	1	51	35.91549295774648	0.16463070177279934
2985	11	0	5	45.45454545454545	0.7369655941662062
2986	1	2	1	100.0	1.0
2987	885	1	307	34.68926553672316	0.08716916286950066
2988	1	2	1	100.0	1.0
2989	111	1	57	51.35135135135135	1.078002512001273
2990	11	0	5	45.45454545454545	0.7369655941662062
2991	99	0	46	46.464646464646464	0.7956415014938137
2992	26	2	15	57.692307692307686	1.4474589769712212
2993	0	0	0		
2994	29	0	12	41.37931034482759	0.49749965947081687
2995	54	0	20	37.03703703703704	0.23446525363702297
2996	20	1	8	40.0	0.4150374992788437
2997	9	1	4	44.44444444444444	0.6780719051126377
2998	350	0	135	38.57142857142858	0.32862274746137066
2999	11	1	5	45.45454545454545	0.7369655941662062
3000	1731	0	609	35.181975736568454	0.11844145729753942
3001	13	0	7	53.84615384615385	1.222392421336448
3002	7	1	4	57.14285714285714	1.4150374992788437
3003	7	2	4	57.14285714285714	1.4150374992788437
3004	60	2	22	36.666666666666664	0.21150410519371185
3005	0	0	0		
3006	12	2	5	41.66666666666667	0.5145731728297582
3007	46	0	22	47.82608695652174	0.874469117916141
3008	56	0	21	37.5	0.2630344058337938
3009	355	1	132	37.183098591549296	0.24349421943814883
3010	3	1	3	100.0	2.584962500721156
3011	28	0	11	39.285714285714285	0.3719687773869579
3012	72	0	30	41.66666666666667	0.5145731728297582
3013	171	0	63	36.84210526315789	0.22239242133644802
3014	3	1	2	66.66666666666666	2.0
3015	100	0	35	35.0	0.1069152039165119
3016	123	0	49	39.83739837398374	0.40525647848625845
3017	19	1	8	42.10526315789473	0.5405683813627027
3018	4	1	3	75.0	2.584962500721156
3019	23	0	9	39.130434782608695	0.3625700793847084
3020	115	1	45	39.130434782608695	0.3625700793847084
3021	1	2	1	100.0	1.0
3022	96	2	34	35.41666666666667	0.1332665308634641
3023	212	0	79	37.264150943396224	0.24849831267591338
3024	429	0	167	38.92773892773892	0.350281290936602
3025	20	0	8	40.0	0.4150374992788437
3026	79	2	31	39.24050632911392	0.3692338096657191
3027	82	0	30	36.58536585365854	0.20645087746742624
3028	3677	1	1307	35.54528147946696	0.1413720820098118
3029	184	0	68	36.95652173913043	0.22948184612276717
3030	0	0	0		
3031	4	1	2	50.0	1.0
3032	11	0	4	36.36363636363637	0.19264507794239583
3033	3	0	1	33.33333333333333	0.0
3034	43	1	19	44.18604651162791	0.6629650127224292
3035	31	0	15	48.38709677419355	0.9068905956085185
3036	19	2	9	47.368421052631575	0.84799690655495
3037	54	0	25	46.2962962962963	0.7858751946471525
3038	275	2	96	34.909090909090914	0.10114672345689973
3039	303	1	104	34.32343234323432	0.06381509759744344
3040	24	0	11	45.83333333333333	0.7589919004962051
3041	176	2	64	36.36363636363637	0.19264507794239583
3042	24	1	11	45.83333333333333	0.7589919004962051
3043	230	0	88	38.26086956521739	0.3096844991326151
3044	5	0	3	60.0	1.584962500721156
3045	30	1	12	40.0	0.4150374992788437
3046	38	2	16	42.10526315789473	0.5405683813627027
3047	132	1	52	39.39393939393939	0.37851162325372983
3048	20	1	10	50.0	1.0
3049	43	0	16	37.2093023255814	0.24511249783653138
3050	912	0	351	38.48684210526316	0.32347025969576776
3051	17	0	6	35.294117647058826	0.12553088208385882
3052	11	0	5	45.45454545454545	0.7369655941662062
3053	3	0	2	66.66666666666666	2.0
3054	71	1	28	39.436619718309856	0.38109016735550627
3055	117	1	44	37.60683760683761	0.26960705975728
3056	23	1	10	43.47826086956522	0.6214883767462702
3057	199	0	80	40.20100502512563	0.427110331579419
3058	38	1	19	50.0	1.0
3059	47	1	18	38.297872340425535	0.3119440063147403
3060	63	0	29	46.03174603174603	0.7705181538772327
3061	39	2	16	41.02564102564102	0.47643804394298706
3062	150	0	64	42.66666666666667	0.5737352452979021
3063	14	2	7	50.0	1.0
3064	41	1	16	39.02439024390244	0.35614381022527536
3065	68	2	25	36.76470588235294	0.21759143507262685
3066	66	0	29	43.93939393939394	0.6485276294986223
3067	232	1	82	35.3448275862069	0.12873331412220274
3068	187	0	82	43.85026737967914	0.6433064869519611
3069	1	1	1	100.0	1.0
3070	39	0	14	35.8974358974359	0.16349873228287956
3071	217	0	82	37.78801843317972	0.28073640756725277
3072	10	2	4	40.0	0.4150374992788437
3073	30	2	12	40.0	0.4150374992788437
3074	57	0	20	35.08771929824561	0.11247472925841266
3075	32	0	12	37.5	0.2630344058337938
3076	12	2	6	50.0	1.0
3077	0	0	0		
3078	16	0	6	37.5	0.2630344058337938
3079	73	1	31	42.465753424657535	0.5618788876081149
3080	15	1	10	66.66666666666666	2.0
3081	15	1	7	46.666666666666664	0.8073549220576041
3082	45	0	21	46.666666666666664	0.8073549220576041
3083	49	1	21	42.857142857142854	0.5849625007211562
3084	68	1	28	41.17647058823529	0.48542682717024166
3085	1	0	1	100.0	1.0
3086	12	0	9	75.0	2.584962500721156
3087	397	2	141	35.51637279596977	0.13955135239879357
3088	147	0	54	36.734693877551024	0.21572869105543724
3089	370	1	133	35.945945945945944	0.16653918660293057
3090	82	2	35	42.68292682926829	0.574694165267329
3091	32	0	13	40.625	0.4525122046975067
3092	795	0	290	36.477987421383645	0.19976951237577728
3093	13	1	5	38.46153846153847	0.32192809488736235
3094	4	0	3	75.0	2.584962500721156
3095	103	0	37	35.92233009708738	0.16505924627049623
3096	0	0	0		
3097	1	0	1	100.0	1.0
3098	46	1	20	43.47826086956522	0.6214883767462702
3099	6	1	4	66.66666666666666	2.0
3100	0	0	0		
3101	1	1	1	100.0	1.0
3102	86	1	33	38.372093023255815	0.3164736647952542
3103	34	0	15	44.11764705882353	0.658963082164933
3104	422	2	160	37.91469194312796	0.28850509334991215
3105	20	2	9	45.0	0.7104933828050152
3106	22	0	10	45.45454545454545	0.7369655941662062
3107	2	0	1	50.0	1.0
3108	12	0	5	41.66666666666667	0.5145731728297582
3109	6	2	3	50.0	1.0
3110	231	0	79	34.1991341991342	0.05585323473351745
3111	34	1	21	61.76470588235294	1.691877704637668
3112	39	1	16	41.02564102564102	0.47643804394298706
3113	0	0	0		
3114	26	2	10	38.46153846153847	0.32192809488736235
3115	1092	1	373	34.15750915750916	0.05318385981593995
3116	56	2	22	39.285714285714285	0.3719687773869579
3117	0	0	0		
3118	149	1	59	39.59731543624161	0.39078995303216657
3119	78	0	34	43.58974358974359	0.6280312226130421
3120	14	1	6	42.857142857142854	0.5849625007211562
3121	46	1	19	41.30434782608695	0.493040011280117
3122	49	1	18	36.734693877551024	0.21572869105543724
3123	25	1	12	48.0	0.8845227825800641
3124	4	0	2	50.0	1.0
3125	361	0	156	43.21329639889196	0.6059221193568023
3126	12	1	6	50.0	1.0
3127	55	1	20	36.36363636363637	0.19264507794239583
3128	264	0	97	36.74242424242424	0.21620854971307554
3129	25	0	10	40.0	0.4150374992788437
3130	81	0	36	44.44444444444444	0.6780719051126377
3131	0	0	0		
3132	2	1	1	50.0	1.0
3133	0	0	0		
3134	65	0	31	47.69230769230769	0.8667334691365358
3135	126	0	49	38.88888888888889	0.3479233034203068
3136	0	0	0		
3137	30	0	11	36.666666666666664	0.21150410519371185
3138	37	1	14	37.83783783783784	0.28379296600059134
3139	334	1	127	38.02395209580838	0.29519772927284055
3140	4	2	2	50.0	1.0
3141	0	0	0		
3142	272	0	106	38.970588235294116	0.3528810232162743
3143	7	1	3	42.857142857142854	0.5849625007211562
3144	83	0	35	42.168674698795186	0.5443205162238102
3145	2	0	1	50.0	1.0
3146	122	1	51	41.80327868852459	0.5226782224668136
3147	168	0	64	38.095238095238095	0.29956028185890793
3148	3	0	2	66.66666666666666	2.0
3149	4	1	2	50.0	1.0
3150	20	0	10	50.0	1.0
3151	0	0	0		
3152	21	1	11	52.38095238095239	1.1375035237499351
3153	86	1	34	39.53488372093023	0.3870231231092473
3154	18	0	12	66.66666666666666	2.0
3155	5	1	3	60.0	1.584962500721156
3156	79	2	32	40.50632911392405	0.44541114832236256
3157	9	2	4	44.44444444444444	0.6780719051126377
3158	39	0	17	43.58974358974359	0.6280312226130421
3159	0	0	0		
3160	4	1	3	75.0	2.584962500721156
3161	18	0	8	44.44444444444444	0.6780719051126377
3162	21	1	9	42.857142857142854	0.5849625007211562
3163	95	0	43	45.26315789473684	0.7258250365610057
3164	55	1	21	38.18181818181819	0.30485458152842093
3165	112	0	42	37.5	0.2630344058337938
3166	13	2	8	61.53846153846154	1.6780719051126378
3167	16	2	8	50.0	1.0
3168	39	0	13	33.33333333333333	0.0
3169	31	2	11	35.483870967741936	0.13750352374993502
3170	1	1	1	100.0	1.0
3171	49	1	18	36.734693877551024	0.21572869105543724
3172	1	2	1	100.0	1.0
3173	1	0	1	100.0	1.0
3174	32	2	16	50.0	1.0
3175	249	2	87	34.93975903614458	0.10309349296410371
3176	47	0	19	40.42553191489361	0.4405725913859815
3177	20	0	7	35.0	0.1069152039165119
3178	5	2	3	60.0	1.584962500721156
3179	5	0	3	60.0	1.584962500721156
3180	27	0	10	37.03703703703704	0.23446525363702297
3181	3713	1	1360	36.62806356046324	0.2091053309134043
3182	0	0	0		
3183	1	1	1	100.0	1.0
3184	3	1	2	66.66666666666666	2.0
3185	10	0	6	60.0	1.584962500721156
3186	171	1	64	37.42690058479532	0.25853301359885295
3187	69	1	26	37.68115942028986	0.27417496343899417
3188	674	0	228	33.82789317507419	0.03199011424443703
3189	0	0	0		
3190	238	0	84	35.294117647058826	0.12553088208385882
3191	1	0	1	100.0	1.0
3192	41	0	18	43.90243902439025	0.6463630453852995
3193	11	2	8	72.72727272727273	2.415037499278844
3194	3	2	2	66.66666666666666	2.0
3195	10	0	6	60.0	1.584962500721156
3196	67	0	26	38.80597014925373	0.3428877135230085
3197	4	0	3	75.0	2.584962500721156
3198	0	0	0		
3199	198	0	86	43.43434343434344	0.618909832644494
3200	54	0	25	46.2962962962963	0.7858751946471525
3201	3	0	2	66.66666666666666	2.0
3202	6	1	3	50.0	1.0
3203	17	0	9	52.94117647058824	1.1699250014423124
3204	15	1	6	40.0	0.4150374992788437
3205	65	1	26	40.0	0.4150374992788437
3206	6488	0	2318	35.72749691738594	0.15283318267444596
3207	47	0	19	40.42553191489361	0.4405725913859815
3208	349	1	140	40.114613180515754	0.42192388486408383
3209	537	1	196	36.49906890130354	0.20108191509103587
3210	48	0	24	50.0	1.0
3211	2	2	2	100.0	2.0
3212	0	0	0		
3213	52	1	23	44.230769230769226	0.6655809609294407
3214	40	0	16	40.0	0.4150374992788437
3215	88	0	30	34.090909090909086	0.04890960048094651
3216	2	0	2	100.0	2.0
3217	25	0	9	36.0	0.16992500144231237
3218	567	0	221	38.97707231040564	0.35327433175470707
3219	383	0	149	38.90339425587467	0.34880380087875695
3220	74	2	28	37.83783783783784	0.28379296600059134
3221	20	0	9	45.0	0.7104933828050152
3222	350	0	139	39.714285714285715	0.3978418840163224
3223	10	1	4	40.0	0.4150374992788437
3224	7	1	6	85.71428571428571	3.584962500721156
3225	633	0	235	37.124802527646125	0.23989232602135077
3226	48	1	20	41.66666666666667	0.5145731728297582
3227	33	0	12	36.36363636363637	0.19264507794239583
3228	401	2	140	34.91271820448878	0.10137702037508191
3229	256	0	98	38.28125	0.31092909593810525
3230	0	0	0		
3231	39	0	14	35.8974358974359	0.16349873228287956
3232	34	0	18	52.94117647058824	1.1699250014423124
3233	201	1	72	35.82089552238806	0.15869774601905823
3234	22	1	8	36.36363636363637	0.19264507794239583
3235	23	0	14	60.86956521739131	1.6374299206152918
3236	7	2	4	57.14285714285714	1.4150374992788437
3237	59	1	22	37.28813559322034	0.24997825300834758
3238	334	1	115	34.4311377245509	0.07070299134320189
3239	1099	0	386	35.122838944494994	0.11469877082419246
3240	51	1	20	39.21568627450981	0.3677317845004871
3241	13	2	5	38.46153846153847	0.32192809488736235
3242	1397	1	505	36.14889047959914	0.1792396777188524
3243	3	1	2	66.66666666666666	2.0
3244	31	2	13	41.935483870967744	0.5305147166987798
3245	48	0	20	41.66666666666667	0.5145731728297582
3246	94	0	36	38.297872340425535	0.3119440063147403
3247	0	0	0		
3248	40	0	15	37.5	0.2630344058337938
3249	22	0	8	36.36363636363637	0.19264507794239583
3250	19	0	8	42.10526315789473	0.5405683813627027
3251	0	0	0		
3252	0	0	0		
3253	45	0	21	46.666666666666664	0.8073549220576041
3254	37	0	17	45.94594594594595	0.765534746362977
3255	39	1	20	51.28205128205128	1.0740005814437767
3256	72	1	28	38.88888888888889	0.3479233034203068
3257	30	0	11	36.666666666666664	0.21150410519371185
3258	5	2	3	60.0	1.584962500721156
3259	26	1	13	50.0	1.0
3260	2	0	2	100.0	2.0
3261	35	1	15	42.857142857142854	0.5849625007211562
3262	40	1	15	37.5	0.2630344058337938
3263	2	0	2	100.0	2.0
3264	197	0	79	40.10152284263959	0.42113769881526164
3265	2	1	2	100.0	2.0
3266	364	1	140	38.46153846153847	0.32192809488736235
3267	16	1	8	50.0	1.0
3268	38	1	17	44.73684210526316	0.6951454184715791
3269	25	1	11	44.0	0.6520766965796931
3270	2	0	1	50.0	1.0
3271	84	2	32	38.095238095238095	0.29956028185890793
3272	524	2	219	41.79389312977099	0.5221216271509247
3273	1	2	1	100.0	1.0
3274	2	2	2	100.0	2.0
3275	13	2	8	61.53846153846154	1.6780719051126378
3276	3	0	1	33.33333333333333	0.0
3277	10	1	4	40.0	0.4150374992788437
3278	40	1	16	40.0	0.4150374992788437
3279	43	1	20	46.51162790697674	0.7983661388303493
3280	5	0	3	60.0	1.584962500721156
3281	3	1	3	100.0	2.584962500721156
3282	166	1	56	33.734939759036145	0.025995208532944358
3283	11	0	5	45.45454545454545	0.7369655941662062
3284	6	1	3	50.0	1.0
3285	0	0	0		
3286	1	1	1	100.0	1.0
3287	1	0	1	100.0	1.0
3288	2	0	1	50.0	1.0
3289	0	0	0		
3290	0	0	0		
3291	15	0	8	53.333333333333336	1.1926450779423958
3292	42	1	20	47.61904761904761	0.8624964762500651
3293	1191	1	407	34.17296389588581	0.05417514015103877
3294	40	2	22	55.00000000000001	1.2895066171949852
3295	82	1	33	40.243902439024396	0.42968427524324515
3296	34	0	12	35.294117647058826	0.12553088208385882
3297	169	1	63	37.278106508875744	0.24935946893671726
3298	18	0	8	44.44444444444444	0.6780719051126377
3299	1	2	1	100.0	1.0
3300	17	0	7	41.17647058823529	0.48542682717024166
3301	5	0	2	40.0	0.4150374992788437
3302	439	2	178	40.546697038724375	0.44782743439651324
3303	701	2	259	36.947218259629096	0.2289057282951224
3304	42	0	16	38.095238095238095	0.29956028185890793
3305	70	0	29	41.42857142857143	0.5004289905094883
3306	13	2	6	46.15384615384615	0.777607578663552
3307	188	2	66	35.1063829787234	0.11365678179556729
3308	67	1	25	37.3134328358209	0.2515387669959644
3309	14	1	7	50.0	1.0
3310	4	2	3	75.0	2.584962500721156
3311	31	1	13	41.935483870967744	0.5305147166987798
3312	2	1	2	100.0	2.0
3313	298	1	122	40.939597315436245	0.47130571892558915
3314	56	0	23	41.07142857142857	0.47916783669855956
3315	16	0	9	56.25	1.3625700793847084
3316	87	1	39	44.827586206896555	0.7004397181410922
3317	152	1	61	40.131578947368425	0.42294269736418993
3318	36	2	14	38.88888888888889	0.3479233034203068
3319	115	0	40	34.78260869565217	0.09310940439148147
3320	0	0	0		
3321	12	1	5	41.66666666666667	0.5145731728297582
3322	1	0	1	100.0	1.0
3323	50	2	19	38.0	0.29373120305671035
3324	109	2	39	35.77981651376147	0.15611920191728196
3325	2	0	1	50.0	1.0
3326	32	2	13	40.625	0.4525122046975067
3327	25	2	11	44.0	0.6520766965796931
3328	42	2	20	47.61904761904761	0.8624964762500651
3329	0	0	0		
3330	33	2	13	39.39393939393939	0.37851162325372983
3331	3	0	2	66.66666666666666	2.0
3332	28	0	15	53.57142857142857	1.2064508774674263
3333	13	1	6	46.15384615384615	0.777607578663552
3334	34	0	15	44.11764705882353	0.658963082164933
3335	7	1	3	42.857142857142854	0.5849625007211562
3336	49	0	18	36.734693877551024	0.21572869105543724
3337	5	1	2	40.0	0.4150374992788437
3338	30	2	13	43.333333333333336	0.6129768768907526
3339	12	2	6	50.0	1.0
3340	231	2	80	34.63203463203463	0.08352335556228355
3341	514	1	203	39.494163424124515	0.3845651470545738
3342	48	2	21	43.75	0.6374299206152918
3343	0	0	0		
3344	1013	0	385	38.00592300098717	0.2940938866906368
3345	15	2	6	40.0	0.4150374992788437
3346	68	2	26	38.23529411764706	0.30812229536233193
3347	30	1	13	43.333333333333336	0.6129768768907526
3348	655	0	226	34.50381679389313	0.07534512491564221
3349	21	1	8	38.095238095238095	0.29956028185890793
3350	51	1	22	43.13725490196079	0.601450623509725
3351	30	1	14	46.666666666666664	0.8073549220576041
3352	37	0	14	37.83783783783784	0.28379296600059134
3353	0	0	0		
3354	965	1	339	35.129533678756474	0.1151226162037255
3355	6	1	3	50.0	1.0
3356	121	0	47	38.84297520661157	0.3451354860486875
3357	252	0	101	40.07936507936508	0.4198067434267158
3358	209	0	72	34.44976076555024	0.07189291848178572
3359	0	0	0		
3360	4	0	2	50.0	1.0
3361	41	0	14	34.146341463414636	0.05246741989413548
3362	81	1	29	35.80246913580247	0.15754127698648
3363	22	0	10	45.45454545454545	0.7369655941662062
3364	16	2	8	50.0	1.0
3365	86	1	31	36.04651162790697	0.17283659686221553
3366	315	0	127	40.317460317460316	0.4340958350945284
3367	44	1	18	40.909090909090914	0.4694852833012202
3368	0	0	0		
3369	392	0	160	40.816326530612244	0.4639470997597903
3370	238	0	95	39.91596638655462	0.4099842715525585
3371	44	1	21	47.72727272727273	0.8687554667217473
3372	10	1	4	40.0	0.4150374992788437
3373	86	1	31	36.04651162790697	0.17283659686221553
3374	2	1	1	50.0	1.0
3375	48	1	21	43.75	0.6374299206152918
3376	248	0	86	34.67741935483871	0.08641475181747328
3377	14	1	6	42.857142857142854	0.5849625007211562
3378	3	0	2	66.66666666666666	2.0
3379	9788	2	3377	34.5014303228443	0.07519277062650956
3380	867	1	341	39.33102652825836	0.37470893973187025
3381	223	1	82	36.771300448430495	0.21800065221929002
3382	156	1	62	39.743589743589745	0.39960745870923775
3383	83	1	33	39.75903614457831	0.40053792958372886
3384	2	0	1	50.0	1.0
3385	0	0	0		
3386	72	1	26	36.11111111111111	0.17687776208407918
3387	10	0	5	50.0	1.0
3388	0	0	0		
3389	17	0	9	52.94117647058824	1.1699250014423124
3390	45	1	16	35.55555555555556	0.14201900487242788
3391	0	0	0		
3392	20	1	8	40.0	0.4150374992788437
3393	162	2	63	38.88888888888889	0.3479233034203068
3394	33	1	12	36.36363636363637	0.19264507794239583
3395	61	0	23	37.704918032786885	0.27563444261342734
3396	0	0	0		
3397	543	1	192	35.35911602209944	0.1296352804165956
3398	50	2	18	36.0	0.16992500144231237
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	5	0	2	40.0	0.4150374992788437
3406	3	2	2	66.66666666666666	2.0
3407	0	0	0		
3408	230	1	91	39.565217391304344	0.38885356747518895
3409	95	0	41	43.15789473684211	0.6026645024546152
3410	0	0	0		
3411	28	0	15	53.57142857142857	1.2064508774674263
3412	245	2	90	36.734693877551024	0.21572869105543724
3413	11	2	5	45.45454545454545	0.7369655941662062
3414	12	0	7	58.333333333333336	1.4854268271702415
3415	2	0	1	50.0	1.0
3416	11	1	5	45.45454545454545	0.7369655941662062
3417	1	1	1	100.0	1.0
3418	16	1	9	56.25	1.3625700793847084
3419	0	0	0		
3420	9	0	5	55.55555555555556	1.3219280948873624
3421	25	0	11	44.0	0.6520766965796931
3422	26	0	12	46.15384615384615	0.777607578663552
3423	27	1	12	44.44444444444444	0.6780719051126377
3424	0	0	0		
3425	43	1	17	39.53488372093023	0.3870231231092473
3426	53	1	20	37.735849056603776	0.27753397552890896
3427	19	0	8	42.10526315789473	0.5405683813627027
3428	326	0	133	40.79754601226993	0.4628253982331092
3429	19	1	8	42.10526315789473	0.5405683813627027
3430	6	0	3	50.0	1.0
3431	191	0	69	36.12565445026178	0.17778711921528267
3432	14	0	5	35.714285714285715	0.15200309344505006
3433	54	0	27	50.0	1.0
3434	46	0	19	41.30434782608695	0.493040011280117
3435	29	1	11	37.93103448275862	0.28950661719498505
3436	7	2	3	42.857142857142854	0.5849625007211562
3437	118	1	52	44.06779661016949	0.6560455987826386
3438	18	0	8	44.44444444444444	0.6780719051126377
3439	16	0	8	50.0	1.0
3440	33	1	13	39.39393939393939	0.37851162325372983
3441	83	2	36	43.373493975903614	0.615336149764675
3442	0	0	0		
3443	26	1	14	53.84615384615385	1.222392421336448
3444	5	2	3	60.0	1.584962500721156
3445	17	0	10	58.82352941176471	1.5145731728297582
3446	49	0	18	36.734693877551024	0.21572869105543724
3447	0	0	0		
3448	2	0	1	50.0	1.0
3449	0	0	0		
3450	1	2	1	100.0	1.0
3451	0	0	0		
3452	0	0	0		
3453	34	1	13	38.23529411764706	0.30812229536233193
3454	221	0	84	38.009049773755656	0.2942853398182336
3455	13	0	6	46.15384615384615	0.777607578663552
3456	60	1	27	45.0	0.7104933828050152
3457	21	1	8	38.095238095238095	0.29956028185890793
3458	4	0	2	50.0	1.0
3459	195	0	69	35.38461538461539	0.13124453327825272
3460	35	2	14	40.0	0.4150374992788437
3461	94	0	37	39.361702127659576	0.37656335146420816
3462	33	0	13	39.39393939393939	0.37851162325372983
3463	0	0	0		
3464	0	0	0		
3465	35	1	14	40.0	0.4150374992788437
3466	5	0	2	40.0	0.4150374992788437
3467	3	0	1	33.33333333333333	0.0
3468	258	1	99	38.372093023255815	0.3164736647952542
3469	6	2	3	50.0	1.0
3470	65	1	27	41.53846153846154	0.506959988719883
3471	0	0	0		
3472	14	1	7	50.0	1.0
3473	40	0	18	45.0	0.7104933828050152
3474	5	1	2	40.0	0.4150374992788437
3475	13	0	6	46.15384615384615	0.777607578663552
3476	27	0	11	40.74074074074074	0.45943161863729726
3477	86	1	37	43.02325581395349	0.5947435215137415
3478	2	2	2	100.0	2.0
3479	55	1	26	47.27272727272727	0.8424587230135201
3480	1	1	1	100.0	1.0
3481	165	1	67	40.60606060606061	0.4513793463425642
3482	4	1	3	75.0	2.584962500721156
3483	142	1	56	39.436619718309856	0.38109016735550627
3484	0	0	0		
3485	39	1	14	35.8974358974359	0.16349873228287956
3486	25	1	11	44.0	0.6520766965796931
3487	61	0	28	45.90163934426229	0.7629608026991507
3488	649	1	243	37.442218798151	0.25947658642060467
3489	22	0	10	45.45454545454545	0.7369655941662062
3490	233	0	84	36.05150214592275	0.17314890231659863
3491	1	0	1	100.0	1.0
3492	498	0	173	34.738955823293175	0.09033231972090765
3493	85	2	45	52.94117647058824	1.1699250014423124
3494	199	1	75	37.68844221105528	0.27462238010900575
3495	563	0	190	33.747779751332146	0.026823788075710085
3496	69	1	30	43.47826086956522	0.6214883767462702
3497	13	0	6	46.15384615384615	0.777607578663552
3498	23	1	10	43.47826086956522	0.6214883767462702
3499	12	1	6	50.0	1.0
3500	841	0	322	38.28775267538644	0.31132614975673617
3501	28	1	14	50.0	1.0
3502	64	0	24	37.5	0.2630344058337938
3503	1	2	1	100.0	1.0
3504	1	0	1	100.0	1.0
3505	6	0	2	33.33333333333333	0.0
3506	20	1	11	55.00000000000001	1.2895066171949852
3507	125	0	46	36.8	0.21978120787990993
3508	13	1	7	53.84615384615385	1.222392421336448
3509	408	2	143	35.049019607843135	0.11002278732782787
3510	25	0	15	60.0	1.584962500721156
3511	61	1	24	39.34426229508197	0.37550913509220646
3512	227	0	95	41.85022026431718	0.5254614889724945
3513	34	2	14	41.17647058823529	0.48542682717024166
3514	17	0	6	35.294117647058826	0.12553088208385882
3515	5	1	2	40.0	0.4150374992788437
3516	81	2	30	37.03703703703704	0.23446525363702297
3517	1	1	1	100.0	1.0
3518	35	0	13	37.142857142857146	0.24100809950379498
3519	59	2	22	37.28813559322034	0.24997825300834758
3520	87	2	36	41.37931034482759	0.49749965947081687
3521	70	0	29	41.42857142857143	0.5004289905094883
3522	7	1	5	71.42857142857143	2.321928094887362
3523	9	2	7	77.77777777777779	2.807354922057604
3524	42	0	20	47.61904761904761	0.8624964762500651
3525	156	1	54	34.61538461538461	0.08246216019197297
3526	3	1	3	100.0	2.584962500721156
3527	254	0	101	39.76377952755906	0.40082364005914295
3528	105	1	46	43.80952380952381	0.6409189066951717
3529	23	1	11	47.82608695652174	0.874469117916141
3530	37	2	15	40.54054054054054	0.44745897697122117
3531	10	0	5	50.0	1.0
3532	1	0	1	100.0	1.0
3533	6	2	3	50.0	1.0
3534	12	1	5	41.66666666666667	0.5145731728297582
3535	5	1	3	60.0	1.584962500721156
3536	9	0	4	44.44444444444444	0.6780719051126377
3537	27	0	11	40.74074074074074	0.45943161863729726
3538	116	0	43	37.06896551724138	0.23644019582208076
3539	292	1	115	39.38356164383562	0.3778845008613778
3540	0	0	0		
3541	36	1	14	38.88888888888889	0.3479233034203068
3542	106	1	44	41.509433962264154	0.5052353082504222
3543	1	0	1	100.0	1.0
3544	35	0	16	45.714285714285715	0.7520724865564143
3545	54	0	21	38.88888888888889	0.3479233034203068
3546	409	1	155	37.89731051344744	0.2874397185020718
3547	170	0	59	34.705882352941174	0.08822718301173534
